Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795628216, 378839, 944, 3360, 9344
1707795628228, 378850, 992, 3072, 8928
1707795628239, 378861, 1216, 2848, 8528
1707795628248, 378872, 1440, 2544, 8032
1707795628258, 378883, 1536, 2304, 7712
1707795628269, 378894, 1728, 2144, 7184
1707795628282, 378905, 1824, 2048, 6752
1707795628292, 378916, 2016, 1984, 6416
1707795628305, 378927, 2128, 1904, 6016
1707795628316, 378938, 2192, 1968, 5824
1707795628325, 378949, 2304, 2000, 5104
1707795628338, 378960, 2224, 1952, 4880
1707795628349, 378971, 1984, 1984, 4528
1707795628359, 378982, 1872, 2192, 4160
1707795628368, 378993, 1696, 2416, 3840
1707795628399, 379004, 1552, 2608, 3392
1707795628399, 379015, 1552, 2864, 2752
1707795628401, 379026, 1152, 2896, 2320
1707795628413, 379037, 1152, 2928, 1728
1707795628425, 379048, 1136, 3088, 1424
1707795628434, 379059, 896, 3072, 1360
1707795628446, 379070, 640, 2752, 1344
1707795628457, 379081, 624, 2192, 1248
1707795628467, 379092, 432, 1568, 880
1707795628479, 379103, 432, 1120, 752
1707795628492, 379114, 320, 528, 560
1707795628500, 379125, 448, -432, 736
1707795628511, 379136, 400, -1024, 752
1707795628523, 379147, 528, -1648, 976
1707795628534, 379158, 560, -2240, 800
1707795628546, 379169, 528, -2624, 736
1707795628557, 379180, 400, -3168, 736
1707795628566, 379191, 208, -3680, 880
1707795628580, 379202, 176, -4208, 976
1707795628589, 379213, 176, -4704, 1088
1707795628600, 379224, 64, -4880, 1120
1707795628615, 379235, -32, -5280, 1168
1707795628621, 379246, -16, -5968, 1648
1707795628633, 379257, -16, -6736, 2032
1707795628645, 379268, -240, -7440, 2096
1707795628655, 379279, -480, -7776, 2176
1707795628666, 379290, -736, -8288, 2512
1707795628677, 379301, -976, -8624, 2944
1707795628689, 379312, -576, -9024, 3504
1707795628699, 379323, -416, -9504, 4720
1707795628710, 379334, -224, -9984, 5488
1707795628723, 379345, -576, -10128, 6288
1707795628734, 379356, -672, -9712, 6784
1707795628744, 379367, -1648, -9152, 7088
1707795628755, 379378, -2240, -8464, 7664
1707795628764, 379389, -2688, -7936, 7872
1707795628776, 379400, -2688, -7440, 8176
1707795628787, 379411, -2512, -7184, 8384
1707795628799, 379422, -2528, -7088, 8480
1707795628809, 379433, -2528, -6960, 8448
1707795628820, 379444, -2784, -7040, 8928
1707795628831, 379455, -3088, -6800, 9216
1707795628843, 379466, -3456, -6128, 9392
1707795628853, 379477, -3440, -5552, 9184
1707795628863, 379488, -3296, -4784, 8912
1707795628876, 379499, -3376, -4944, 8368
1707795628885, 379510, -2800, -5120, 7968
1707795628896, 379521, -3056, -4576, 7792
1707795628909, 379532, -3184, -4224, 7712
1707795628918, 379543, -3280, -3984, 8192
1707795628930, 379554, -3248, -3520, 8304
1707795628942, 379565, -3504, -3184, 8480
1707795628952, 379576, -3760, -2928, 8736
1707795628964, 379587, -3808, -2944, 9392
1707795628974, 379598, -3808, -3312, 9728
1707795628987, 379609, -3440, -3680, 9584
1707795628998, 379620, -3408, -3952, 9376
1707795629006, 379631, -3488, -3952, 8768
1707795629018, 379642, -3248, -4352, 8928
1707795629030, 379653, -3840, -3968, 8992
1707795629039, 379664, -3616, -4768, 9680
1707795629053, 379675, -3568, -5248, 9888
1707795629064, 379686, -3776, -5072, 9520
1707795629073, 379697, -3824, -4912, 9840
1707795629084, 379708, -4144, -4688, 10064
1707795629097, 379719, -4224, -4576, 10752
1707795629107, 379730, -4192, -4608, 11152
1707795629117, 379741, -4272, -4560, 11552
1707795629128, 379752, -4400, -4176, 11840
1707795629139, 379763, -4752, -3264, 11600
1707795629152, 379774, -4992, -2240, 11840
1707795629161, 379785, -4912, -1872, 12288
1707795629172, 379796, -4864, -1744, 12096
1707795629184, 379807, -4832, -2480, 11088
1707795629194, 379818, -4016, -3856, 10464
1707795629207, 379829, -3792, -4656, 11232
1707795629217, 379840, -4160, -4032, 11232
1707795629228, 379851, -4368, -3920, 11280
1707795629239, 379862, -4688, -3040, 11328
1707795629248, 379873, -4992, -1584, 11488
1707795629261, 379884, -5120, -640, 11744
1707795629272, 379895, -5072, -560, 11008
1707795629281, 379906, -4512, -912, 9872
1707795629292, 379917, -4064, -1392, 8912
1707795629306, 379928, -3632, -2304, 8784
1707795629315, 379939, -3072, -3328, 9520
1707795629325, 379950, -2912, -3504, 9232
1707795629337, 379961, -2656, -3232, 8528
1707795629348, 379972, -2512, -3216, 8208
1707795629359, 379983, -2400, -3152, 8336
1707795629370, 379994, -2304, -3184, 8720
1707795629381, 380005, -2416, -2896, 9024
1707795629393, 380016, -2512, -2624, 9344
1707795629403, 380027, -2576, -2288, 9680
1707795629414, 380038, -2560, -2288, 9952
1707795629425, 380049, -2672, -2240, 10000
1707795629436, 380060, -2832, -2192, 9952
1707795629447, 380071, -2976, -2128, 10272
1707795629458, 380082, -3104, -1872, 10640
1707795629469, 380093, -3184, -1248, 11536
1707795629481, 380104, -3392, -688, 11824
1707795629490, 380115, -3456, -192, 11728
1707795629501, 380126, -3520, -240, 11424
1707795629513, 380137, -3440, -368, 10928
1707795629524, 380148, -3344, -448, 10416
1707795629535, 380159, -3152, -320, 9920
1707795629548, 380170, -2864, -192, 9632
1707795629559, 380181, -2768, -176, 9360
1707795629570, 380192, -2624, -48, 9264
1707795629580, 380203, -2784, 400, 9072
1707795629591, 380214, -2864, 832, 8768
1707795629600, 380225, -2816, 992, 8400
1707795629612, 380236, -2720, 928, 8192
1707795629622, 380247, -2400, 896, 8080
1707795629634, 380258, -2240, 944, 7840
1707795629644, 380269, -2016, 1104, 7552
1707795629657, 380280, -1824, 1200, 7152
1707795629667, 380291, -1712, 1408, 6672
1707795629677, 380302, -1168, 1344, 6368
1707795629689, 380313, -688, 1072, 6016
1707795629701, 380324, -160, 800, 5984
1707795629711, 380335, 112, 448, 5888
1707795629722, 380346, 240, 48, 5792
1707795629733, 380357, 864, -160, 5552
1707795629744, 380368, 1120, -224, 5088
1707795629754, 380379, 1328, -64, 4784
1707795629766, 380390, 1520, 0, 4464
1707795629777, 380401, 1728, 144, 4272
1707795629788, 380412, 1936, 352, 3888
1707795629801, 380423, 2192, 544, 3456
1707795629811, 380434, 2208, 704, 3024
1707795629823, 380445, 2384, 688, 2736
1707795629834, 380456, 2672, 672, 2320
1707795629842, 380467, 2688, 928, 2320
1707795629854, 380478, 2848, 1120, 1904
1707795629864, 380489, 2864, 1040, 2176
1707795629877, 380500, 3088, 896, 2160
1707795629889, 380511, 3264, 768, 1984
1707795629898, 380522, 3120, 592, 2112
1707795629909, 380533, 3008, 368, 2144
1707795629922, 380544, 3264, 80, 2208
1707795629931, 380555, 3280, 16, 2240
1707795629943, 380566, 3344, -176, 2032
1707795629954, 380577, 3312, -432, 2304
1707795629964, 380588, 3376, -832, 2672
1707795629977, 380599, 3280, -1376, 2992
1707795629986, 380610, 3296, -1536, 3152
1707795629998, 380621, 3184, -1632, 3056
1707795630008, 380632, 3184, -1696, 3152
1707795630021, 380643, 2768, -1760, 3200
1707795630032, 380654, 2704, -2192, 3552
1707795630041, 380665, 2688, -2480, 4160
1707795630052, 380676, 2560, -2784, 4512
1707795630062, 380687, 2464, -3056, 4528
1707795630074, 380698, 2576, -3856, 4848
1707795630085, 380709, 2912, -4944, 5456
1707795630096, 380720, 3392, -5792, 5744
1707795630109, 380731, 3920, -6816, 6160
1707795630117, 380742, 3840, -7952, 6720
1707795630128, 380753, 4672, -8464, 7136
1707795630141, 380764, 4976, -8752, 7376
1707795630150, 380775, 5072, -8528, 7520
1707795630163, 380786, 5200, -8240, 7744
1707795630173, 380797, 5392, -7728, 8064
1707795630184, 380808, 5328, -7168, 8208
1707795630195, 380819, 5136, -6208, 8368
1707795630205, 380830, 5168, -5440, 8160
1707795630217, 380841, 4656, -4720, 8176
1707795630229, 380852, 4640, -4128, 8304
1707795630239, 380863, 4784, -3840, 8080
1707795630250, 380874, 4672, -3808, 8144
1707795630261, 380885, 4736, -3712, 8352
1707795630273, 380896, 4352, -3232, 8448
1707795630283, 380907, 3904, -2560, 8288
1707795630294, 380918, 3568, -2192, 8480
1707795630305, 380929, 3408, -1920, 8704
1707795630315, 380940, 3328, -1632, 8752
1707795630326, 380951, 3104, -1584, 8544
1707795630339, 380962, 3056, -1568, 8400
1707795630348, 380973, 3120, -1696, 8448
1707795630359, 380984, 3120, -1856, 8432
1707795630370, 380995, 3056, -2032, 8304
1707795630382, 381006, 3104, -1984, 8176
1707795630392, 381017, 3056, -1920, 8256
1707795630403, 381028, 3104, -1648, 8016
1707795630415, 381039, 3104, -1504, 7840
1707795630426, 381050, 2928, -1424, 7536
1707795630437, 381061, 3136, -1440, 7312
