Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795528490, 279113, 352, -80, 8288
1707795528500, 279124, 416, -176, 8160
1707795528512, 279135, 432, -160, 8112
1707795528521, 279146, 448, -176, 8032
1707795528534, 279157, 416, -144, 7968
1707795528545, 279168, 448, -128, 7920
1707795528556, 279179, 464, -144, 7936
1707795528565, 279190, 432, -128, 7968
1707795528578, 279201, 400, -112, 8016
1707795528589, 279212, 400, -128, 7984
1707795528600, 279223, 320, -240, 8016
1707795528610, 279234, 320, -256, 8048
1707795528620, 279245, 384, -224, 8144
1707795528632, 279256, 400, -320, 8064
1707795528645, 279267, 512, -464, 8368
1707795528653, 279278, 592, -928, 8832
1707795528664, 279289, 608, -832, 8880
1707795528675, 279300, 64, -256, 8096
