Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795570433, 321056, 592, -784, 8128
1707795570442, 321067, 384, -832, 8128
1707795570453, 321078, 400, -960, 8176
1707795570466, 321089, 400, -912, 8064
1707795570476, 321100, 464, -864, 8000
1707795570487, 321111, 496, -944, 7936
1707795570498, 321122, 480, -944, 8016
1707795570510, 321133, 496, -896, 7904
1707795570519, 321144, 688, -880, 7968
1707795570530, 321155, 448, -896, 8000
1707795570542, 321166, 400, -880, 8192
1707795570552, 321177, 464, -896, 8144
1707795570563, 321188, 464, -880, 8144
1707795570575, 321199, 384, -864, 8176
1707795570585, 321210, 432, -832, 8128
1707795570596, 321221, 464, -832, 8224
1707795570607, 321232, 480, -800, 8064
1707795570618, 321243, 432, -880, 8096
1707795570631, 321254, 432, -896, 8064
1707795570642, 321265, 448, -816, 8016
1707795570652, 321276, 432, -848, 7792
1707795570662, 321287, 432, -944, 7984
1707795570673, 321298, 464, -880, 8064
1707795570685, 321309, 416, -880, 8000
1707795570697, 321320, 432, -816, 8096
1707795570708, 321331, 496, -816, 7744
1707795570717, 321342, 448, -784, 8048
1707795570729, 321353, 416, -912, 8096
1707795570740, 321364, 432, -864, 8304
1707795570751, 321375, 432, -912, 8176
1707795570762, 321386, 544, -944, 8144
1707795570772, 321397, 464, -912, 8096
1707795570785, 321408, 464, -896, 8080
1707795570795, 321419, 512, -928, 8400
1707795570805, 321430, 432, -1008, 8032
1707795570816, 321441, 480, -960, 7952
1707795570827, 321452, 400, -912, 8000
1707795570839, 321463, 432, -912, 7968
1707795570850, 321474, 464, -896, 8112
1707795570860, 321485, 448, -928, 8064
1707795570872, 321496, 416, -864, 8048
1707795570882, 321507, 480, -864, 7968
1707795570893, 321518, 400, -784, 8032
1707795570904, 321529, 368, -816, 7680
1707795570915, 321540, 416, -704, 8048
1707795570926, 321551, 368, -720, 8112
1707795570937, 321562, 416, -752, 8240
1707795570948, 321573, 368, -816, 8080
1707795570959, 321584, 432, -944, 8112
1707795570972, 321595, 496, -992, 8144
1707795570981, 321606, 464, -944, 8080
1707795570992, 321617, 464, -944, 7920
1707795571004, 321628, 432, -896, 8000
1707795571014, 321639, 464, -896, 8112
1707795571026, 321650, 448, -832, 8048
1707795571036, 321661, 400, -912, 8032
1707795571048, 321672, 432, -816, 8096
1707795571061, 321683, 320, -784, 8080
1707795571071, 321694, 384, -768, 8096
1707795571081, 321705, 416, -832, 8064
1707795571092, 321716, 480, -864, 8032
1707795571102, 321727, 464, -880, 8256
1707795571113, 321738, 432, -848, 8064
1707795571124, 321749, 448, -880, 8096
1707795571136, 321760, 496, -816, 8000
1707795571146, 321771, 432, -816, 8096
1707795571158, 321782, 400, -880, 8080
1707795571170, 321793, 416, -896, 8064
1707795571180, 321804, 416, -912, 8048
1707795571191, 321815, 432, -992, 8096
1707795571202, 321826, 464, -928, 7984
1707795571213, 321837, 480, -912, 8048
1707795571224, 321848, 464, -880, 7984
1707795571234, 321859, 432, -896, 8000
1707795571245, 321870, 464, -928, 8224
1707795571258, 321881, 512, -912, 8080
1707795571267, 321892, 496, -912, 8096
1707795571280, 321903, 432, -928, 8080
1707795571289, 321914, 480, -832, 8128
1707795571300, 321925, 464, -816, 8000
1707795571311, 321936, 656, -816, 8080
1707795571322, 321947, 464, -768, 8000
1707795571334, 321958, 448, -912, 7968
1707795571345, 321969, 432, -864, 8080
1707795571357, 321980, 448, -912, 8128
1707795571368, 321991, 512, -1008, 8064
1707795571377, 322002, 528, -896, 8000
1707795571389, 322013, 544, -848, 8096
1707795571399, 322024, 528, -848, 8016
1707795571410, 322035, 480, -816, 8064
1707795571421, 322046, 400, -816, 8064
1707795571432, 322057, 448, -816, 8096
1707795571443, 322068, 416, -784, 8096
1707795571454, 322079, 320, -800, 8144
1707795571465, 322090, 384, -784, 8192
1707795571478, 322101, 400, -832, 8160
1707795571488, 322112, 448, -800, 8192
1707795571498, 322123, 432, -880, 8016
1707795571510, 322134, 464, -848, 8048
1707795571521, 322145, 464, -896, 8032
1707795571531, 322156, 464, -1008, 8032
1707795571543, 322167, 528, -1056, 7984
1707795571555, 322178, 544, -1056, 8016
1707795571566, 322189, 480, -1104, 7984
1707795571576, 322200, 528, -1024, 7920
1707795571586, 322211, 432, -960, 8048
1707795571598, 322222, 448, -816, 7968
1707795571608, 322233, 464, -848, 7888
1707795571620, 322244, 544, -912, 7952
1707795571630, 322255, 480, -832, 8000
1707795571641, 322266, 416, -912, 8048
1707795571652, 322277, 432, -848, 8224
1707795571665, 322288, 432, -864, 8240
1707795571674, 322299, 400, -848, 8064
1707795571685, 322310, 448, -768, 8176
1707795571696, 322321, 448, -832, 8160
1707795571707, 322332, 336, -816, 8032
1707795571720, 322343, 496, -768, 8016
1707795571729, 322354, 416, -736, 7904
1707795571740, 322365, 480, -768, 7936
1707795571751, 322376, 448, -768, 7984
1707795571764, 322387, 512, -896, 8016
1707795571774, 322398, 496, -928, 8032
1707795571785, 322409, 464, -960, 7984
1707795571795, 322420, 544, -976, 8064
1707795571807, 322431, 496, -944, 8112
1707795571817, 322442, 544, -880, 8048
1707795571828, 322453, 544, -848, 8016
1707795571842, 322464, 576, -832, 8016
1707795571850, 322475, 624, -864, 8112
1707795571862, 322486, 496, -944, 8080
1707795571873, 322497, 496, -880, 8112
1707795571885, 322508, 512, -912, 8032
1707795571894, 322519, 560, -912, 7808
1707795571905, 322530, 432, -896, 8016
1707795571916, 322541, 512, -976, 7984
1707795571928, 322552, 480, -944, 7968
1707795571939, 322563, 560, -912, 8096
1707795571951, 322574, 528, -896, 8160
1707795571962, 322585, 464, -880, 8128
1707795571973, 322596, 528, -832, 8160
1707795571984, 322607, 528, -848, 7952
1707795571994, 322618, 496, -912, 8064
1707795572004, 322629, 544, -880, 8080
1707795572015, 322640, 528, -880, 8064
1707795572027, 322651, 544, -880, 8080
1707795572037, 322662, 480, -816, 7984
1707795572048, 322673, 496, -848, 8112
1707795572059, 322684, 544, -784, 8048
1707795572070, 322695, 528, -816, 8064
1707795572081, 322706, 512, -816, 8032
1707795572092, 322717, 496, -816, 8240
1707795572103, 322728, 416, -800, 8048
1707795572114, 322739, 464, -832, 8016
1707795572127, 322750, 480, -832, 7856
1707795572136, 322761, 432, -832, 7968
1707795572148, 322772, 464, -816, 8192
1707795572160, 322783, 448, -880, 8176
1707795572170, 322794, 544, -816, 8064
1707795572181, 322805, 400, -848, 8176
1707795572191, 322816, 432, -880, 8064
1707795572202, 322827, 448, -944, 8112
1707795572213, 322838, 320, -912, 8160
1707795572225, 322849, 432, -992, 8096
1707795572236, 322860, 496, -1072, 8000
1707795572246, 322871, 464, -992, 8080
1707795572257, 322882, 496, -1024, 8080
1707795572268, 322893, 480, -944, 8064
1707795572279, 322904, 464, -1008, 8032
1707795572292, 322915, 544, -1008, 7984
1707795572301, 322926, 640, -1056, 7968
1707795572312, 322937, 528, -1056, 7936
1707795572323, 322948, 464, -976, 7936
1707795572335, 322959, 528, -1088, 7952
1707795572345, 322970, 592, -1120, 8016
1707795572356, 322981, 528, -944, 8000
1707795572367, 322992, 416, -864, 8064
1707795572380, 323003, 368, -912, 8064
1707795572390, 323014, 432, -800, 8128
1707795572400, 323025, 400, -768, 8112
1707795572412, 323036, 336, -880, 8192
1707795572422, 323047, 496, -784, 8096
1707795572434, 323058, 432, -800, 7840
1707795572445, 323069, 464, -784, 7984
1707795572456, 323080, 496, -832, 8032
1707795572466, 323091, 432, -800, 8016
1707795572478, 323102, 496, -800, 8032
1707795572491, 323113, 528, -832, 8112
1707795572500, 323124, 416, -816, 8048
1707795572512, 323135, 480, -800, 8064
1707795572521, 323146, 480, -912, 8224
1707795572533, 323157, 528, -976, 8192
1707795572544, 323168, 544, -976, 8064
1707795572555, 323179, 512, -960, 8096
1707795572567, 323190, 528, -992, 8112
1707795572576, 323201, 704, -944, 8032
1707795572587, 323212, 592, -976, 8064
1707795572598, 323223, 544, -1024, 8096
1707795572609, 323234, 608, -1008, 8112
1707795572621, 323245, 576, -960, 8064
1707795572631, 323256, 640, -912, 8160
1707795572644, 323267, 496, -960, 8160
1707795572655, 323278, 560, -960, 8128
1707795572666, 323289, 544, -960, 8016
1707795572677, 323300, 528, -960, 7984
1707795572686, 323311, 512, -976, 7952
1707795572698, 323322, 544, -992, 8032
1707795572709, 323333, 560, -1008, 8064
1707795572719, 323344, 544, -928, 7952
1707795572731, 323355, 528, -880, 8096
1707795572742, 323366, 496, -768, 7728
1707795572752, 323377, 448, -832, 8064
1707795572763, 323388, 496, -832, 8048
1707795572774, 323399, 544, -896, 8208
1707795572785, 323410, 496, -944, 8000
1707795572797, 323421, 544, -960, 8016
1707795572808, 323432, 480, -880, 8000
1707795572820, 323443, 480, -864, 8000
1707795572829, 323454, 464, -768, 7936
1707795572841, 323465, 528, -768, 7936
1707795572852, 323476, 480, -816, 7984
1707795572862, 323487, 512, -784, 7952
1707795572874, 323498, 496, -928, 8032
1707795572884, 323509, 512, -928, 8288
1707795572895, 323520, 448, -944, 8192
1707795572908, 323531, 544, -912, 8176
1707795572918, 323542, 496, -880, 8160
1707795572928, 323553, 544, -960, 8048
1707795572940, 323564, 560, -896, 8176
1707795572951, 323575, 672, -976, 8016
1707795572962, 323586, 464, -992, 8048
1707795572972, 323597, 640, -1056, 8032
1707795572983, 323608, 576, -1024, 8096
1707795572994, 323619, 512, -1104, 8080
1707795573005, 323630, 672, -1104, 8080
1707795573016, 323641, 528, -1088, 8032
1707795573027, 323652, 560, -1088, 8144
1707795573039, 323663, 608, -1008, 8016
1707795573049, 323674, 576, -944, 8048
1707795573061, 323685, 576, -944, 8048
1707795573072, 323696, 544, -960, 7968
1707795573082, 323707, 528, -864, 8144
1707795573093, 323718, 528, -864, 8032
1707795573104, 323729, 560, -784, 8048
1707795573117, 323740, 480, -816, 8000
1707795573126, 323751, 432, -848, 8208
1707795573137, 323762, 464, -928, 8272
1707795573148, 323773, 512, -880, 8208
1707795573160, 323784, 512, -912, 8128
1707795573171, 323795, 496, -912, 8224
1707795573184, 323806, 432, -880, 8032
1707795573193, 323817, 512, -912, 7952
1707795573203, 323828, 480, -912, 7904
1707795573216, 323839, 512, -960, 7904
1707795573225, 323850, 464, -1040, 7936
1707795573237, 323861, 544, -1056, 7968
1707795573249, 323872, 496, -1024, 7920
1707795573258, 323883, 480, -960, 8000
1707795573269, 323894, 432, -976, 8000
1707795573280, 323905, 480, -912, 8000
1707795573292, 323916, 432, -912, 8016
1707795573302, 323927, 432, -896, 8032
1707795573313, 323938, 416, -848, 8080
1707795573324, 323949, 432, -832, 7984
1707795573336, 323960, 448, -816, 8064
1707795573346, 323971, 592, -848, 7936
1707795573358, 323982, 464, -896, 8000
1707795573369, 323993, 480, -1088, 8464
1707795573382, 324004, 496, -1152, 8192
1707795573390, 324015, 528, -1136, 8160
1707795573401, 324026, 432, -1024, 8128
1707795573414, 324037, 480, -1024, 8192
