Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708306570, 325893, -7168, -12272, 352
1707708306580, 325903, -7136, -12304, -192
1707708306590, 325913, -6880, -12320, -752
1707708306600, 325923, -6816, -12144, -976
1707708306610, 325933, -6976, -11440, -576
1707708306620, 325943, -7008, -10912, -16
1707708306630, 325953, -7264, -10512, 176
1707708306640, 325963, -7168, -9872, 80
1707708306650, 325973, -7168, -8896, -224
1707708306660, 325983, -6896, -8672, -1072
1707708306670, 325993, -6512, -9040, -1952
1707708306680, 326003, -6112, -9072, -2608
1707708306690, 326013, -5776, -8976, -3248
1707708306700, 326023, -5472, -8800, -3680
1707708306710, 326033, -5280, -8512, -3824
1707708306720, 326043, -5216, -8304, -3632
1707708306730, 326053, -5264, -8096, -3408
1707708306740, 326063, -5376, -7728, -3280
1707708306750, 326073, -5280, -7360, -3360
1707708306760, 326083, -5200, -7232, -3344
1707708306770, 326093, -5120, -6848, -3328
1707708306780, 326103, -5024, -6864, -3456
1707708306790, 326113, -4912, -6912, -3216
1707708306800, 326123, -4800, -6960, -2976
1707708306810, 326133, -4816, -6928, -2832
1707708306820, 326143, -4816, -6960, -2640
1707708306830, 326153, -4672, -7040, -2688
1707708306840, 326163, -4320, -7344, -2624
1707708306850, 326173, -4080, -7648, -2704
1707708306860, 326183, -3920, -7568, -2832
1707708306870, 326193, -3776, -7408, -2736
1707708306880, 326203, -3648, -7088, -2688
1707708306890, 326213, -3648, -6560, -2608
1707708306900, 326223, -3744, -6000, -2464
1707708306910, 326233, -3744, -5200, -2656
1707708306920, 326243, -3840, -4304, -2544
1707708306930, 326253, -4000, -3408, -2192
1707708306940, 326263, -3968, -2352, -1936
1707708306950, 326273, -3728, -1584, -1616
1707708306960, 326283, -3408, -1184, -1552
1707708306970, 326293, -2832, -1136, -1808
1707708306980, 326303, -2432, -1184, -2032
1707708306990, 326313, -1920, -1456, -2224
1707708307000, 326323, -1440, -1632, -2352
1707708307010, 326333, -1136, -1600, -2480
1707708307020, 326343, -1056, -1088, -2736
1707708307030, 326353, -912, -544, -2944
1707708307040, 326363, -992, -128, -2736
1707708307050, 326373, -864, 208, -2480
1707708307060, 326383, -624, 192, -2288
1707708307070, 326393, -416, 112, -1984
1707708307080, 326403, -224, -160, -1936
1707708307090, 326413, -128, -512, -2112
1707708307100, 326423, 64, -608, -2320
1707708307110, 326433, 208, -624, -2368
1707708307120, 326443, 0, -928, -2304
1707708307130, 326453, -320, -576, -2144
1707708307140, 326463, -560, -208, -1904
1707708307150, 326473, -832, -272, -1168
1707708307160, 326483, -1088, -320, -256
1707708307170, 326493, -1520, -336, 592
1707708307180, 326503, -1664, -224, 1440
1707708307190, 326513, -1776, -224, 2320
1707708307200, 326523, -2160, -224, 3424
1707708307210, 326533, -2736, -64, 4464
1707708307220, 326543, -3008, 336, 5664
1707708307230, 326553, -3264, 720, 6800
1707708307240, 326563, -3376, 944, 7968
1707708307250, 326573, -3552, 1040, 9056
1707708307260, 326583, -3552, 1088, 10128
1707708307270, 326593, -3568, 1040, 11104
1707708307280, 326603, -3536, 800, 12080
1707708307290, 326613, -3344, 544, 12944
1707708307300, 326623, -3216, 144, 13760
1707708307310, 326633, -3120, -256, 14480
1707708307320, 326643, -3120, -704, 15024
1707708307330, 326653, -2864, -1184, 15120
1707708307340, 326663, -2752, -1824, 15056
1707708307350, 326673, -2560, -2480, 14480
1707708307360, 326683, -2048, -3552, 13952
1707708307370, 326693, -1888, -4864, 13648
1707708307380, 326703, -1680, -5632, 13536
1707708307390, 326713, -1648, -5776, 13328
1707708307400, 326723, -1744, -5616, 13184
1707708307410, 326733, -1984, -5280, 13088
1707708307420, 326743, -2208, -5216, 12992
1707708307430, 326753, -2240, -5872, 12768
1707708307440, 326763, -2128, -6944, 12592
1707708307450, 326773, -2144, -8016, 12160
1707708307460, 326783, -2192, -8816, 11744
1707708307470, 326793, -2320, -8768, 11360
1707708307480, 326803, -2480, -8032, 11168
1707708307490, 326813, -2992, -7696, 11328
1707708307500, 326823, -3344, -8096, 11408
1707708307510, 326833, -3344, -8512, 11232
1707708307520, 326843, -3328, -9424, 10480
1707708307530, 326853, -3168, -10240, 9408
1707708307540, 326863, -3232, -10384, 8512
1707708307550, 326873, -3488, -9776, 8560
1707708307560, 326883, -3904, -9680, 9280
1707708307570, 326893, -4176, -10176, 10144
1707708307580, 326903, -4288, -11008, 10640
1707708307590, 326913, -4352, -11712, 10464
1707708307600, 326923, -4528, -12208, 9904
1707708307610, 326933, -4624, -12368, 9344
1707708307620, 326943, -4480, -12192, 8704
1707708307630, 326953, -4080, -12560, 8576
1707708307640, 326963, -3984, -14240, 8144
1707708307650, 326973, -3920, -15600, 7136
1707708307660, 326983, -3776, -16288, 5792
1707708307670, 326993, -3920, -16832, 4528
1707708307680, 327003, -3984, -16464, 3184
1707708307690, 327013, -3904, -15360, 2176
1707708307700, 327023, -3728, -14016, 1664
1707708307710, 327033, -3344, -12944, 1504
1707708307720, 327043, -2832, -12432, 1344
1707708307730, 327053, -2480, -12352, 896
1707708307740, 327063, -2384, -12448, 432
1707708307750, 327073, -2352, -12080, 304
1707708307760, 327083, -2336, -11152, 224
1707708307770, 327093, -2320, -10000, 80
1707708307780, 327103, -2304, -8896, 208
1707708307790, 327113, -2304, -8032, 352
1707708307800, 327123, -2256, -7520, 528
1707708307810, 327133, -2016, -7360, 624
1707708307820, 327143, -1696, -7200, 656
1707708307830, 327153, -1344, -7200, 672
1707708307840, 327163, -1008, -7248, 736
1707708307850, 327173, -832, -6768, 784
1707708307860, 327183, -768, -6256, 832
1707708307870, 327193, -592, -5808, 1024
1707708307880, 327203, -400, -5472, 1280
1707708307890, 327213, -288, -5248, 1584
1707708307900, 327223, -384, -5072, 2080
1707708307910, 327233, -160, -4528, 2432
1707708307920, 327243, 96, -3808, 2992
