Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708214222, 233543, -11760, -12336, 8016
1707708214232, 233553, -12064, -12016, 7888
1707708214242, 233563, -12368, -11184, 7872
1707708214252, 233573, -12848, -10016, 7728
1707708214262, 233583, -13024, -8752, 7568
1707708214272, 233593, -13056, -7744, 7840
1707708214282, 233603, -13184, -7360, 8496
1707708214292, 233613, -13360, -7184, 9696
1707708214302, 233623, -13136, -6496, 9920
1707708214312, 233633, -12720, -5744, 9744
1707708214322, 233643, -11408, -5552, 9568
1707708214332, 233653, -10240, -4896, 9712
1707708214342, 233663, -9024, -4928, 9856
1707708214352, 233673, -8272, -5152, 9872
1707708214362, 233683, -7888, -5248, 9936
1707708214372, 233693, -7616, -4672, 9872
1707708214382, 233703, -7520, -3552, 9696
1707708214392, 233713, -7744, -2128, 8816
1707708214402, 233723, -7408, -848, 7824
1707708214412, 233733, -6880, 256, 6912
1707708214422, 233743, -6864, 1184, 6176
1707708214432, 233753, -6672, 1536, 5808
1707708214442, 233763, -6160, 1392, 5696
1707708214452, 233773, -5472, 912, 5696
1707708214462, 233783, -5120, -80, 5808
1707708214472, 233793, -4640, -992, 6144
1707708214482, 233803, -4144, -1968, 6416
1707708214492, 233813, -3952, -2144, 6848
1707708214502, 233823, -3952, -1728, 6816
1707708214512, 233833, -3968, -1472, 6768
1707708214522, 233843, -4048, -1360, 7024
1707708214532, 233853, -4512, -1280, 7600
1707708214542, 233863, -5040, -1280, 7792
1707708214552, 233873, -5536, -1152, 8096
1707708214562, 233883, -6304, -1328, 8480
1707708214572, 233893, -6400, -2048, 8464
1707708214582, 233903, -6672, -2720, 8624
1707708214592, 233913, -7264, -2960, 8816
1707708214602, 233923, -7776, -3056, 8688
1707708214612, 233933, -8224, -3616, 8064
1707708214622, 233943, -9200, -4576, 7776
1707708214632, 233953, -10272, -5872, 7200
1707708214642, 233963, -10768, -7216, 6560
1707708214652, 233973, -11280, -8192, 5600
1707708214662, 233983, -11584, -9216, 4768
1707708214672, 233993, -12000, -10192, 4336
1707708214682, 234003, -12528, -11184, 4128
1707708214692, 234013, -12912, -11776, 3888
1707708214702, 234023, -13632, -12368, 4240
1707708214712, 234033, -14672, -13152, 4960
1707708214722, 234043, -15776, -13904, 5728
1707708214732, 234053, -16784, -14736, 5872
1707708214742, 234063, -17632, -15344, 5616
1707708214752, 234073, -18496, -15040, 4784
1707708214762, 234083, -19168, -14160, 3984
1707708214772, 234093, -19456, -14096, 3472
1707708214782, 234103, -19920, -14560, 3568
1707708214792, 234113, -20720, -14944, 3824
1707708214802, 234123, -21472, -15392, 4384
1707708214812, 234133, -21824, -16368, 5024
1707708214822, 234143, -22432, -17680, 5680
1707708214832, 234153, -22912, -18160, 6160
1707708214842, 234163, -23632, -17760, 6320
1707708214852, 234173, -24576, -16864, 6224
1707708214862, 234183, -25168, -15520, 4976
1707708214872, 234193, -24992, -14640, 3088
1707708214882, 234203, -24576, -14192, 400
1707708214892, 234213, -23072, -13264, -2640
1707708214902, 234223, -20480, -12272, -5120
1707708214912, 234233, -17792, -12144, -5760
1707708214922, 234243, -15792, -12000, -4448
1707708214932, 234253, -13808, -11776, -1968
1707708214942, 234263, -12240, -12000, 576
1707708214952, 234273, -11424, -12160, 2912
1707708214962, 234283, -10880, -12128, 4688
1707708214972, 234293, -10544, -11968, 5696
1707708214982, 234303, -10160, -11664, 5776
1707708214992, 234313, -9888, -11056, 5184
1707708215002, 234323, -9264, -10224, 4096
1707708215012, 234333, -8384, -8976, 2688
1707708215022, 234343, -7520, -7632, 1376
1707708215032, 234353, -6336, -6096, 496
1707708215042, 234363, -5104, -4768, -240
1707708215052, 234373, -4048, -4144, -1056
1707708215062, 234383, -3360, -4016, -1152
1707708215072, 234393, -2480, -4080, -912
1707708215082, 234403, -1776, -3808, -576
1707708215092, 234413, -1360, -3680, 48
1707708215102, 234423, -912, -3696, 736
1707708215112, 234433, -432, -3440, 1136
1707708215122, 234443, 64, -3200, 1184
1707708215132, 234453, 592, -2896, 880
1707708215142, 234463, 1056, -2192, 576
1707708215152, 234473, 1200, -1680, 320
1707708215162, 234483, 1136, -1232, 288
1707708215172, 234493, 1488, -768, 224
1707708215182, 234503, 1728, -576, 144
1707708215192, 234513, 1824, -640, 304
1707708215202, 234523, 1936, -880, 624
1707708215212, 234533, 2144, -1136, 816
1707708215222, 234543, 2336, -1280, 944
1707708215232, 234553, 2416, -1264, 1280
1707708215242, 234563, 2528, -1184, 1520
1707708215252, 234573, 2688, -1024, 1632
1707708215262, 234583, 2880, -880, 1856
1707708215272, 234593, 2912, -784, 2288
1707708215282, 234603, 3008, -1376, 2848
1707708215292, 234613, 3200, -2224, 3408
1707708215302, 234623, 3824, -2848, 3584
1707708215312, 234633, 4432, -2048, 2848
1707708215322, 234643, 4624, -2000, 2992
