Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708226682, 246003, -17632, -11328, 11984
1707708226692, 246013, -18320, -12640, 13088
1707708226702, 246023, -16816, -13472, 14224
1707708226712, 246033, -16544, -12848, 14640
1707708226722, 246043, -15968, -12416, 13472
1707708226732, 246053, -15568, -11248, 12592
1707708226742, 246063, -15344, -9104, 11728
1707708226752, 246073, -14480, -6096, 10256
1707708226762, 246083, -12816, -2528, 9184
1707708226772, 246093, -12672, -1216, 10160
1707708226782, 246103, -13040, -880, 11296
1707708226792, 246113, -12624, -80, 11040
1707708226802, 246123, -11584, 144, 9888
1707708226812, 246133, -10272, -544, 8944
1707708226822, 246143, -8640, -1392, 7712
1707708226832, 246153, -7600, -2880, 6976
1707708226842, 246163, -6720, -3792, 6656
1707708226852, 246173, -6208, -4000, 6608
1707708226862, 246183, -6048, -3504, 6880
1707708226872, 246193, -6080, -2896, 6960
1707708226882, 246203, -6032, -2272, 7008
1707708226892, 246213, -6128, -1616, 7264
1707708226902, 246223, -6192, -1264, 6832
1707708226912, 246233, -6048, -688, 6256
1707708226922, 246243, -5824, -496, 5824
1707708226932, 246253, -5760, -480, 5984
1707708226942, 246263, -5840, -544, 6672
1707708226952, 246273, -5824, -992, 7552
1707708226962, 246283, -6000, -1136, 8288
1707708226972, 246293, -6352, -1792, 8768
1707708226982, 246303, -6432, -2688, 8928
1707708226992, 246313, -6208, -3408, 8752
1707708227002, 246323, -6272, -3824, 8208
1707708227012, 246333, -6432, -4000, 7584
1707708227022, 246343, -6800, -4000, 7216
1707708227032, 246353, -7456, -3760, 6832
1707708227042, 246363, -8192, -3632, 6864
1707708227052, 246373, -8928, -3632, 7072
1707708227062, 246383, -9600, -4000, 7376
1707708227072, 246393, -10416, -4816, 7680
1707708227082, 246403, -11216, -6048, 7760
1707708227092, 246413, -11760, -7456, 7616
1707708227102, 246423, -12320, -8480, 7344
1707708227112, 246433, -13072, -9552, 6832
1707708227122, 246443, -13856, -10064, 6144
1707708227132, 246453, -14896, -10176, 5744
1707708227142, 246463, -15776, -10528, 5632
1707708227152, 246473, -16976, -10880, 5936
1707708227162, 246483, -18144, -11488, 6096
1707708227172, 246493, -19056, -12208, 6320
1707708227182, 246503, -19840, -12832, 6400
1707708227192, 246513, -20464, -13424, 6176
1707708227202, 246523, -20544, -13664, 5584
1707708227212, 246533, -20720, -13792, 5088
1707708227222, 246543, -21424, -13920, 5024
1707708227232, 246553, -21952, -13680, 4896
1707708227242, 246563, -22336, -13440, 4336
1707708227252, 246573, -22432, -13440, 3920
1707708227262, 246583, -22112, -13760, 3728
1707708227272, 246593, -21632, -14528, 3664
1707708227282, 246603, -21632, -15440, 3808
1707708227292, 246613, -21488, -16160, 4128
1707708227302, 246623, -21120, -15792, 4320
1707708227312, 246633, -20704, -15072, 4592
1707708227322, 246643, -20464, -14576, 4640
1707708227332, 246653, -20256, -13680, 4176
1707708227342, 246663, -19824, -12864, 3504
1707708227352, 246673, -19264, -12336, 2672
1707708227362, 246683, -18448, -11568, 1984
1707708227372, 246693, -17440, -10944, 1600
1707708227382, 246703, -16368, -10352, 1472
1707708227392, 246713, -15040, -9680, 1664
1707708227402, 246723, -14128, -9072, 2096
1707708227412, 246733, -13568, -8576, 2880
1707708227422, 246743, -13152, -8576, 3632
1707708227432, 246753, -12880, -8832, 4208
1707708227442, 246763, -12608, -8960, 4320
1707708227452, 246773, -12208, -8944, 3968
1707708227462, 246783, -11568, -8704, 3392
1707708227472, 246793, -11104, -8320, 2784
1707708227482, 246803, -10736, -7536, 1696
1707708227492, 246813, -10256, -6672, 576
1707708227502, 246823, -9440, -5744, -368
1707708227512, 246833, -8592, -5072, -848
1707708227522, 246843, -7888, -4752, -1360
1707708227532, 246853, -6976, -4576, -1776
1707708227542, 246863, -6192, -4208, -2032
1707708227552, 246873, -6192, -3632, -1792
1707708227562, 246883, -5664, -3232, -1712
1707708227572, 246893, -4912, -3168, -1888
1707708227582, 246903, -4208, -3536, -2576
1707708227592, 246913, -3808, -3712, -3344
1707708227602, 246923, -2320, -3344, -3712
1707708227612, 246933, -1744, -2784, -3616
1707708227622, 246943, -1312, -2272, -2816
1707708227632, 246953, -992, -2192, -1632
1707708227642, 246963, -624, -1616, -192
1707708227652, 246973, -176, -816, 784
1707708227662, 246983, 176, -384, 1232
1707708227670, 246993, 608, -80, 1392
1707708227680, 247003, 1168, 16, 1024
1707708227692, 247013, 1904, -112, 256
1707708227702, 247023, 2976, -832, -432
1707708227712, 247033, 4032, -1760, -768
1707708227722, 247043, 5280, -2928, -816
1707708227732, 247053, 6256, -3776, -128
1707708227742, 247063, 6816, -4064, 704
1707708227752, 247073, 7168, -3984, 1808
1707708227762, 247083, 7568, -3408, 2544
1707708227772, 247093, 7600, -2752, 2976
1707708227782, 247103, 7728, -2528, 3024
1707708227792, 247113, 7968, -2512, 2720
1707708227802, 247123, 8080, -3152, 2896
1707708227812, 247133, 8224, -4432, 2208
1707708227822, 247143, 8752, -3088, 1904
1707708227832, 247153, 8944, -3168, 1904
1707708227842, 247163, 8752, -3504, 2512
1707708227852, 247173, 8736, -2704, 2752
