Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708496571, 515893, -7952, 2096, 10400
1707708496581, 515903, -7456, 1760, 10160
1707708496591, 515913, -7248, 1424, 10160
1707708496601, 515923, -7184, 1424, 10368
1707708496611, 515933, -7040, 1376, 10336
1707708496621, 515943, -6832, 1232, 9904
1707708496631, 515953, -6496, 1152, 9200
1707708496641, 515963, -6512, 1136, 8368
1707708496651, 515973, -6160, 848, 7808
1707708496661, 515983, -5808, 608, 7376
1707708496671, 515993, -5440, 400, 7088
1707708496681, 516003, -5264, 432, 7056
1707708496691, 516013, -5280, 1328, 6752
1707708496701, 516023, -5280, 1888, 6592
1707708496711, 516033, -5312, 2144, 6592
1707708496721, 516043, -5264, 2304, 6624
1707708496731, 516053, -5104, 2192, 6368
1707708496741, 516063, -5216, 1920, 6192
1707708496751, 516073, -5088, 1408, 6032
1707708496761, 516083, -4960, 1408, 5696
1707708496771, 516093, -4864, 1504, 5024
1707708496781, 516103, -4800, 1536, 4544
1707708496791, 516113, -4704, 2016, 3936
1707708496801, 516123, -4544, 2304, 3376
1707708496811, 516133, -4576, 2192, 3136
1707708496821, 516143, -4624, 2032, 2752
1707708496831, 516153, -4704, 1840, 2704
1707708496841, 516163, -4720, 1472, 2672
1707708496851, 516173, -4672, 1232, 2736
1707708496861, 516183, -4752, 1120, 2320
1707708496871, 516193, -4624, 1248, 1536
1707708496881, 516203, -4496, 1136, 480
1707708496891, 516213, -4544, 736, -400
1707708496901, 516223, -4544, 544, -1504
1707708496911, 516233, -4560, 400, -2352
1707708496921, 516243, -4592, 160, -2880
1707708496931, 516253, -4448, 32, -3472
1707708496941, 516263, -4144, -144, -4544
1707708496951, 516273, -3920, -1072, -5520
1707708496961, 516283, -3680, -1696, -6160
1707708496971, 516293, -3248, -1648, -5888
1707708496981, 516303, -3024, -1936, -5504
1707708496991, 516313, -3008, -2256, -5968
1707708497001, 516323, -3280, -1888, -7104
1707708497011, 516333, -3600, -1168, -8240
1707708497021, 516343, -3792, -976, -8688
1707708497031, 516353, -3968, -1280, -8624
1707708497041, 516363, -4288, -1824, -8560
1707708497051, 516373, -4624, -2048, -8448
1707708497061, 516383, -5776, -2016, -7248
1707708497071, 516393, -5776, -1936, -8880
1707708497081, 516403, -6096, -2320, -9728
1707708497091, 516413, -6256, -2800, -10656
1707708497101, 516423, -6608, -3312, -11360
1707708497111, 516433, -7040, -3728, -11824
1707708497121, 516443, -7360, -4000, -12512
1707708497131, 516453, -7648, -3936, -13440
1707708497141, 516463, -7984, -4128, -13920
1707708497151, 516473, -8288, -4176, -14128
1707708497161, 516483, -8640, -4400, -14016
1707708497171, 516493, -8688, -4624, -14512
1707708497181, 516503, -8560, -4240, -15216
1707708497191, 516513, -8384, -4224, -16080
1707708497201, 516523, -8048, -4576, -16816
1707708497211, 516533, -7504, -4528, -16944
1707708497221, 516543, -7840, -3264, -15488
1707708497231, 516553, -7536, -4272, -16272
1707708497241, 516563, -7280, -4176, -17168
1707708497251, 516573, -6512, -4336, -18384
1707708497261, 516583, -6400, -4288, -17808
1707708497271, 516593, -6496, -2688, -16688
1707708497281, 516603, -6784, -3200, -16496
1707708497291, 516613, -6720, -2144, -15328
1707708497301, 516623, -6560, -2896, -14912
1707708497311, 516633, -6688, -3104, -13696
1707708497321, 516643, -6576, -2624, -11984
1707708497331, 516653, -6128, -3216, -11056
1707708497341, 516663, -5808, -4192, -10032
1707708497351, 516673, -5328, -5040, -8832
1707708497361, 516683, -5120, -5728, -7712
1707708497371, 516693, -5200, -6128, -6448
1707708497381, 516703, -5168, -5648, -5008
1707708497391, 516713, -5472, -5152, -3584
1707708497401, 516723, -5392, -4736, -2144
1707708497411, 516733, -5376, -3872, -784
1707708497421, 516743, -5376, -3136, 800
1707708497431, 516753, -5584, -2288, 2368
1707708497441, 516763, -5904, -1744, 4064
1707708497451, 516773, -5360, -1472, 5040
1707708497461, 516783, -5152, -1712, 5920
1707708497471, 516793, -5072, -1984, 6768
1707708497481, 516803, -4592, -1760, 7744
1707708497491, 516813, -4432, -1600, 8720
1707708497501, 516823, -3904, -1248, 9280
1707708497511, 516833, -3792, -912, 9488
1707708497521, 516843, -3968, -736, 9200
1707708497531, 516853, -4144, -352, 9264
1707708497541, 516863, -4336, 272, 10112
1707708497551, 516873, -4432, 384, 11072
1707708497561, 516883, -4560, -64, 11280
1707708497571, 516893, -4736, -432, 11344
1707708497581, 516903, -5040, -896, 11440
1707708497591, 516913, -5536, -1184, 11680
1707708497601, 516923, -6256, -1168, 12144
1707708497611, 516933, -7312, -816, 12720
1707708497621, 516943, -8048, -736, 14576
1707708497631, 516953, -8416, -240, 16496
1707708497641, 516963, -8688, -464, 17856
1707708497651, 516973, -8400, -1232, 18112
1707708497661, 516983, -7888, -2704, 17216
1707708497671, 516993, -7152, -4800, 16032
1707708497681, 517003, -6704, -7248, 14880
1707708497691, 517013, -6288, -9024, 14160
1707708497701, 517023, -5856, -9792, 13680
1707708497711, 517033, -5792, -9360, 13616
1707708497721, 517043, -6000, -8384, 13792
1707708497731, 517053, -6464, -7088, 14128
1707708497741, 517063, -6848, -6160, 14272
1707708497751, 517073, -6832, -5552, 14176
1707708497761, 517083, -6560, -6016, 13984
1707708497771, 517093, -6560, -7488, 13440
1707708497781, 517103, -6704, -8352, 12496
1707708497791, 517113, -7184, -8736, 11632
1707708497801, 517123, -8928, -10144, 10800
1707708497811, 517133, -9728, -6672, 9968
1707708497821, 517143, -8496, -2704, 8800
1707708497831, 517153, -9616, -2032, 8768
1707708497841, 517163, -11136, -2240, 9296
1707708497851, 517173, -11152, -2512, 9072
1707708497861, 517183, -11040, -3856, 8192
1707708497871, 517193, -11232, -6192, 6896
1707708497881, 517203, -10688, -7792, 5360
1707708497891, 517213, -9776, -8832, 3984
1707708497901, 517223, -8816, -11536, 2640
1707708497911, 517233, -7904, -14032, 960
1707708497921, 517243, -6480, -15184, -1664
1707708497931, 517253, -4784, -15264, -4128
1707708497941, 517263, -3680, -14832, -6448
1707708497951, 517273, -2944, -13488, -7328
1707708497961, 517283, -2816, -11344, -6352
1707708497971, 517293, -3152, -9440, -3808
1707708497981, 517303, -3312, -8112, -912
1707708497991, 517313, -3104, -7872, 1008
1707708498001, 517323, -3056, -8224, 2080
1707708498011, 517333, -3216, -9104, 1600
1707708498021, 517343, -2656, -9600, 592
1707708498031, 517353, -1952, -9840, -240
1707708498041, 517363, -2000, -9376, -816
1707708498051, 517373, -1776, -9120, -752
1707708498061, 517383, -1792, -8896, -80
1707708498071, 517393, -2368, -8256, 1072
1707708498081, 517403, -2432, -7968, 2128
1707708498091, 517413, -2816, -7648, 3408
1707708498101, 517423, -3120, -6768, 4624
1707708498111, 517433, -3312, -6336, 5296
1707708498121, 517443, -2912, -6032, 5696
1707708498131, 517453, -2976, -5280, 6144
1707708498141, 517463, -2480, -5216, 5824
1707708498151, 517473, -2944, -5840, 5920
1707708498161, 517483, -1872, -5408, 5696
