Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708449861, 469183, 1200, -5920, -7328
1707708449871, 469193, 1184, -6112, -8144
1707708449881, 469203, 1312, -6560, -8864
1707708449891, 469213, 1344, -6720, -9872
1707708449901, 469223, 928, -6512, -11264
1707708449911, 469233, 496, -6384, -12528
1707708449921, 469243, 128, -5984, -13184
1707708449931, 469253, -320, -6048, -13072
1707708449941, 469263, -576, -6320, -12640
1707708449951, 469273, -816, -6880, -12000
1707708449961, 469283, -1088, -7376, -11440
1707708449971, 469293, -1072, -7680, -10896
1707708449981, 469303, -928, -7216, -10224
1707708449991, 469313, -1264, -6480, -9344
1707708450001, 469323, -2064, -5616, -8848
1707708450011, 469333, -2288, -5232, -8928
1707708450021, 469343, -2368, -5472, -8944
1707708450031, 469353, -2064, -6064, -8944
1707708450041, 469363, -1840, -6672, -8800
1707708450051, 469373, -1712, -7264, -8480
1707708450061, 469383, -1856, -7376, -7712
1707708450071, 469393, -2128, -7568, -6368
1707708450081, 469403, -2896, -7328, -4768
1707708450091, 469413, -3376, -6832, -2976
1707708450101, 469423, -4016, -6192, -1184
1707708450111, 469433, -5040, -5344, 384
1707708450121, 469443, -5648, -5088, 2528
1707708450131, 469453, -5776, -4944, 4864
1707708450141, 469463, -5696, -4784, 7408
1707708450151, 469473, -5808, -4192, 10512
1707708450161, 469483, -6368, -2848, 13952
1707708450171, 469493, -7168, -960, 17760
1707708450181, 469503, -7120, 928, 20800
1707708450191, 469513, -6624, 3232, 23232
1707708450201, 469523, -6080, 5008, 24592
1707708450211, 469533, -5488, 5808, 24960
1707708450221, 469543, -4448, 5168, 24848
1707708450231, 469553, -3888, 3648, 23792
1707708450241, 469563, -3296, 1872, 22080
1707708450251, 469573, -2544, 96, 19824
1707708450261, 469583, -1744, -1456, 17856
1707708450271, 469593, -1392, -2304, 16544
1707708450281, 469603, -1664, -2416, 15840
1707708450291, 469613, -2624, -2016, 15296
1707708450301, 469623, -3632, -1136, 14976
1707708450311, 469633, -4720, -544, 15040
1707708450321, 469643, -6208, -432, 15024
1707708450331, 469653, -7520, -336, 14544
1707708450341, 469663, -8704, 32, 13392
1707708450351, 469673, -10000, 176, 12112
1707708450361, 469683, -11136, -96, 10784
1707708450371, 469693, -11744, -1056, 9408
1707708450381, 469703, -11920, -2944, 7872
1707708450391, 469713, -11840, -5472, 6000
1707708450401, 469723, -11200, -7696, 4112
1707708450411, 469733, -10848, -9680, 2480
1707708450421, 469743, -10640, -10992, 448
1707708450431, 469753, -10032, -10272, -1552
1707708450441, 469763, -9968, -9120, -2784
1707708450451, 469773, -10080, -8880, -3360
1707708450461, 469783, -9808, -8976, -3136
1707708450471, 469793, -9536, -10576, -3088
1707708450481, 469803, -8832, -13200, -4352
1707708450491, 469813, -8288, -15328, -6368
1707708450501, 469823, -8160, -16384, -7296
1707708450511, 469833, -8160, -17552, -8160
1707708450521, 469843, -7968, -18256, -8576
1707708450531, 469853, -8000, -19104, -8720
1707708450541, 469863, -7968, -20112, -9168
1707708450551, 469873, -7520, -20848, -10096
1707708450561, 469883, -7024, -21536, -11952
1707708450571, 469893, -5824, -21440, -14448
1707708450581, 469903, -5024, -20864, -16816
1707708450591, 469913, -4368, -20144, -18448
1707708450601, 469923, -3648, -19488, -19328
1707708450611, 469933, -2928, -19152, -19936
1707708450621, 469943, -2448, -19728, -20160
1707708450631, 469953, -2032, -20432, -20432
1707708450641, 469963, -1984, -20784, -20176
1707708450651, 469973, -2576, -20096, -18976
1707708450661, 469983, -3872, -18432, -16688
1707708450671, 469993, -5856, -16208, -13680
1707708450681, 470003, -7792, -13520, -10608
1707708450691, 470013, -9280, -10400, -7952
1707708450701, 470023, -10256, -7440, -6112
1707708450711, 470033, -10720, -5024, -4960
1707708450721, 470043, -11040, -3360, -4544
1707708450731, 470053, -11472, -2256, -4304
1707708450741, 470063, -11744, -1808, -3904
1707708450751, 470073, -12000, -2048, -3248
1707708450761, 470083, -12240, -2128, -2384
1707708450771, 470093, -12720, -1584, -1664
1707708450781, 470103, -13312, -1408, -880
1707708450791, 470113, -14032, -1200, 176
1707708450801, 470123, -14768, -1296, 1888
1707708450811, 470133, -15456, -1744, 3680
1707708450821, 470143, -15936, -2128, 5376
1707708450831, 470153, -16048, -3408, 7408
1707708450841, 470163, -15728, -5568, 10032
1707708450851, 470173, -13392, -6832, 13024
1707708450861, 470183, -10656, -10080, 16800
1707708450871, 470193, -8400, -13616, 20832
1707708450881, 470203, -6112, -15520, 24128
1707708450891, 470213, -3888, -15856, 25824
1707708450901, 470223, -2160, -15376, 26384
1707708450911, 470233, -1664, -13600, 25696
1707708450921, 470243, -2112, -11136, 23600
1707708450931, 470253, -2272, -8800, 20432
1707708450941, 470263, -2112, -7344, 16704
1707708450951, 470273, -1504, -6512, 13200
1707708450961, 470283, -1200, -6320, 10352
1707708450971, 470293, -1072, -6736, 8288
1707708450981, 470303, -656, -7472, 6336
1707708450991, 470313, -512, -7984, 5088
1707708451001, 470323, -752, -8208, 4096
1707708451011, 470333, -864, -8480, 3328
1707708451021, 470343, -1088, -8048, 2368
1707708451031, 470353, -1536, -7232, 1696
1707708451041, 470363, -2096, -6608, 1168
1707708451051, 470373, -2240, -5744, 912
1707708451061, 470383, -2528, -4944, 768
1707708451071, 470393, -2704, -4384, 592
1707708451081, 470403, -2832, -4080, 512
1707708451091, 470413, -2848, -4208, 688
1707708451101, 470423, -2848, -4416, 880
1707708451111, 470433, -2832, -4976, 1024
1707708451121, 470443, -3008, -5648, 1024
1707708451131, 470453, -2784, -5312, 880
1707708451141, 470463, -1248, -5344, 512
1707708451151, 470473, -1168, -6368, 784
1707708451161, 470483, -1792, -7280, 544
1707708451171, 470493, -2032, -7344, 608
1707708451181, 470503, -1856, -7488, 800
1707708451191, 470513, -1680, -7616, 1056
1707708451201, 470523, -1664, -7616, 800
1707708451211, 470533, -1712, -7664, 704
1707708451221, 470543, -1872, -7616, 496
1707708451231, 470553, -1936, -7312, 368
1707708451241, 470563, -1984, -6912, 464
1707708451251, 470573, -2384, -6592, 848
1707708451261, 470583, -2816, -6144, 1376
1707708451271, 470593, -2912, -5344, 1584
1707708451281, 470603, -3088, -4416, 1632
1707708451291, 470613, -3440, -4016, 1936
1707708451301, 470623, -3872, -3664, 1872
1707708451311, 470633, -3888, -3520, 1712
1707708451321, 470643, -3984, -3632, 1520
1707708451331, 470653, -4176, -4000, 1456
1707708451341, 470663, -4208, -4352, 1376
1707708451351, 470673, -4144, -4384, 1088
1707708451361, 470683, -4464, -3984, 976
1707708451371, 470693, -4672, -3472, 1456
