Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708538201, 557523, -2080, 11712, -12672
1707708538211, 557533, -784, 12080, -15264
1707708538221, 557543, 832, 13792, -19152
1707708538231, 557553, 3472, 16896, -23664
1707708538241, 557563, 3920, 19232, -26128
1707708538251, 557573, 3040, 18656, -24192
1707708538261, 557583, 640, 16960, -19840
1707708538271, 557593, -2480, 16080, -13920
1707708538281, 557603, -5408, 14976, -7424
1707708538291, 557613, -7840, 11616, -1712
1707708538299, 557623, -8608, 5984, 4160
1707708538311, 557633, -6560, -3568, 12000
1707708538321, 557643, -1296, -14576, 23888
1707708538331, 557653, 4864, -24048, 32000
1707708538341, 557663, 7808, -22288, 32608
1707708538351, 557673, 5056, -14688, 31408
1707708538361, 557683, 3552, -7968, 22000
1707708538371, 557693, 2896, -2352, 12640
1707708538379, 557703, 1680, 1712, 7760
1707708538389, 557713, 464, 5472, 4400
1707708538399, 557723, -160, 8624, 2192
1707708538409, 557733, -224, 10560, 96
1707708538419, 557743, -96, 12624, -2816
1707708538429, 557753, 32, 14064, -7472
1707708538441, 557763, 2000, 15552, -13136
1707708538451, 557773, 3792, 14560, -17584
1707708538461, 557783, 5856, 13584, -19712
1707708538471, 557793, 5888, 13136, -19936
1707708538481, 557803, 4640, 12784, -18176
1707708538491, 557813, 2672, 12432, -14512
1707708538501, 557823, 448, 12256, -10080
1707708538511, 557833, -1760, 10944, -5280
1707708538519, 557843, -3104, 6032, 32
1707708538531, 557853, -1872, -1200, 6208
1707708538541, 557863, 2016, -11008, 15024
1707708538551, 557873, 7088, -20880, 26256
1707708538561, 557883, 9488, -24224, 32240
1707708538571, 557893, 7216, -18608, 31136
1707708538581, 557903, 4400, -12528, 23296
1707708538591, 557913, 3552, -6976, 15136
1707708538599, 557923, 2512, -2496, 9936
1707708538609, 557933, 1024, 1504, 5344
1707708538619, 557943, -1264, 5840, 3136
1707708538631, 557953, -3328, 10880, 1408
1707708538639, 557963, -3088, 14464, -32
1707708538651, 557973, -3616, 16928, -3488
1707708538661, 557983, -2160, 18192, -9184
1707708538671, 557993, 464, 18432, -15552
1707708538681, 558003, 2928, 17856, -20944
1707708538691, 558013, 3904, 16688, -23248
1707708538701, 558023, 3520, 14896, -22288
1707708538711, 558033, 1536, 14096, -18416
1707708538721, 558043, -992, 13840, -12784
1707708538731, 558053, -3200, 13248, -6800
1707708538741, 558063, -4688, 10496, -1216
1707708538749, 558073, -4384, 4448, 3696
1707708538761, 558083, -1808, -5232, 10016
1707708538771, 558093, 3552, -17760, 19056
1707708538781, 558103, 9904, -27616, 29088
1707708538791, 558113, 11008, -23648, 30656
1707708538801, 558123, 7264, -14624, 24608
1707708538811, 558133, 5376, -6800, 16752
1707708538821, 558143, 5136, -1152, 10496
1707708538829, 558153, 3696, 2144, 6528
1707708538839, 558163, 2080, 5552, 2752
1707708538849, 558173, 1712, 8624, 384
1707708538861, 558183, 2656, 10896, -2176
1707708538871, 558193, 2784, 12576, -6656
1707708538881, 558203, 3872, 14240, -11440
1707708538891, 558213, 5504, 14576, -16336
1707708538901, 558223, 6288, 13152, -18144
1707708538911, 558233, 6016, 11600, -17056
1707708538921, 558243, 4720, 10832, -14000
1707708538931, 558253, 3120, 10480, -9616
1707708538941, 558263, 1536, 10592, -5344
1707708538949, 558273, 304, 7472, -1200
1707708538959, 558283, 800, 1392, 2992
1707708538969, 558293, 3200, -7472, 9696
1707708538981, 558303, 7696, -19408, 19104
1707708538991, 558313, 11680, -25296, 27248
1707708539001, 558323, 9152, -19056, 24816
1707708539011, 558333, 4976, -11216, 18480
1707708539021, 558343, 3216, -4016, 11872
1707708539029, 558353, 2000, 2592, 7376
1707708539039, 558363, 224, 7488, 3760
1707708539049, 558373, -1392, 11088, 592
1707708539061, 558383, -1952, 15328, -2816
1707708539071, 558393, -1104, 19248, -7104
1707708539081, 558403, 592, 21200, -13024
1707708539091, 558413, 2784, 21168, -18512
1707708539101, 558423, 3664, 19072, -21088
1707708539111, 558433, 2832, 15312, -19264
1707708539121, 558443, 1232, 12464, -14912
1707708539131, 558453, -560, 10800, -9696
1707708539141, 558463, -2176, 9760, -4800
1707708539149, 558473, -3504, 7104, 128
1707708539159, 558483, -3504, 2432, 5136
1707708539171, 558493, -2800, -2656, 13040
1707708539181, 558503, -496, -11472, 20512
1707708539191, 558513, 3232, -21808, 28976
1707708539201, 558523, 8896, -19456, 24976
1707708539211, 558533, 7376, -14880, 19280
1707708539221, 558543, 5568, -9248, 12848
1707708539229, 558553, 4336, -4640, 9264
1707708539239, 558563, 3888, 848, 5376
1707708539249, 558573, 3088, 4592, 2336
1707708539259, 558583, 2464, 8096, 112
1707708539271, 558593, 2640, 11408, -2320
1707708539281, 558603, 3552, 13792, -5168
1707708539291, 558613, 4464, 15712, -9472
1707708539301, 558623, 5392, 15392, -12816
1707708539311, 558633, 6080, 14016, -14656
1707708539321, 558643, 5712, 11184, -13072
1707708539331, 558653, 4800, 9104, -10208
1707708539339, 558663, 3824, 8240, -6784
1707708539349, 558673, 3264, 6352, -3952
1707708539359, 558683, 3536, 3712, -1744
1707708539369, 558693, 4048, -416, 1120
1707708539379, 558703, 5840, -6400, 6176
1707708539391, 558713, 8528, -15216, 12768
1707708539401, 558723, 10544, -18112, 17024
1707708539411, 558733, 8832, -14048, 15472
1707708539421, 558743, 6624, -10704, 11872
1707708539429, 558753, 5120, -5888, 8496
1707708539439, 558763, 2688, 96, 5760
1707708539449, 558773, -16, 6976, 2672
1707708539459, 558783, -2736, 13936, 128
1707708539471, 558793, -3536, 19456, -3056
1707708539481, 558803, -2784, 23360, -7520
1707708539491, 558813, -1584, 24816, -12176
1707708539499, 558823, 48, 24128, -15968
1707708539511, 558833, 400, 21264, -17648
1707708539521, 558843, -800, 15952, -16240
1707708539531, 558853, -2192, 12432, -12416
1707708539541, 558863, -3888, 10672, -8480
1707708539551, 558873, -5952, 9744, -5072
1707708539561, 558883, -7104, 8064, -1536
1707708539569, 558893, -7904, 5744, 1216
1707708539579, 558903, -8144, 2896, 3632
1707708539591, 558913, -7504, -1520, 5936
1707708539601, 558923, -5232, -5984, 8112
1707708539611, 558933, -2304, -8112, 9776
1707708539619, 558943, 112, -7968, 11072
1707708539631, 558953, 1520, -7728, 12384
1707708539641, 558963, 2912, -7664, 13616
1707708539651, 558973, 3600, -6800, 13856
1707708539661, 558983, 3536, -5760, 12416
1707708539671, 558993, 3328, -4992, 10656
1707708539679, 559003, 3200, -3952, 8896
1707708539689, 559013, 3184, -2640, 7344
1707708539699, 559023, 3104, -1936, 6560
1707708539709, 559033, 2800, -1600, 6256
1707708539719, 559043, 3184, -1072, 5968
1707708539729, 559053, 2864, -864, 5168
1707708539739, 559063, 2208, -1104, 4912
1707708539749, 559073, 2752, -1184, 4528
1707708539759, 559083, 3040, -2320, 4800
1707708539769, 559093, 3760, -4016, 4944
1707708539779, 559103, 4496, -5824, 5344
1707708539789, 559113, 4608, -7088, 5824
1707708539799, 559123, 4128, -6720, 6224
1707708539809, 559133, 3200, -5568, 6256
1707708539819, 559143, 1488, -5008, 5936
1707708539829, 559153, 1232, -2496, 5744
1707708539839, 559163, 1728, 160, 5472
1707708539849, 559173, 2320, 976, 5072
1707708539859, 559183, 2416, 288, 4768
1707708539869, 559193, 2208, -1120, 4944
1707708539879, 559203, 1904, -2784, 5232
1707708539889, 559213, 1648, -4304, 5328
1707708539899, 559223, 1600, -5440, 5024
1707708539909, 559233, 1616, -5760, 4416
1707708539919, 559243, 1424, -5584, 3936
1707708539929, 559253, 1616, -5488, 3472
1707708539939, 559263, 1440, -5680, 3536
1707708539949, 559273, 1040, -5504, 3600
1707708539959, 559283, 736, -5136, 4112
1707708539969, 559293, 304, -4976, 4640
1707708539979, 559303, -288, -5248, 5616
1707708539989, 559313, -864, -5680, 6560
1707708540001, 559323, -1056, -6848, 7216
1707708540011, 559333, -1104, -8064, 7536
1707708540021, 559343, -1264, -8496, 7456
1707708540031, 559353, -1072, -8992, 6704
1707708540039, 559363, -928, -9008, 5504
1707708540049, 559373, -992, -8880, 4896
1707708540061, 559383, -1552, -8736, 5200
1707708540071, 559393, -2240, -8288, 5952
1707708540081, 559403, -2848, -7712, 6432
1707708540091, 559413, -3232, -7328, 6912
1707708540101, 559423, -3472, -7392, 7280
1707708540111, 559433, -3584, -7456, 7408
1707708540121, 559443, -3856, -8016, 7456
1707708540131, 559453, -4096, -8368, 7360
1707708540141, 559463, -4176, -8848, 7168
1707708540151, 559473, -4176, -9456, 6784
1707708540161, 559483, -4192, -9872, 6448
1707708540171, 559493, -4160, -10176, 6384
1707708540181, 559503, -4096, -10288, 6112
1707708540191, 559513, -4112, -10304, 5728
1707708540201, 559523, -4112, -10192, 5360
1707708540211, 559533, -4048, -9824, 5024
1707708540221, 559543, -3920, -9488, 4736
1707708540231, 559553, -3856, -9200, 4752
1707708540241, 559563, -3872, -9168, 5040
1707708540251, 559573, -3872, -9024, 5472
1707708540261, 559583, -3856, -9008, 5888
1707708540271, 559593, -3824, -9040, 6512
1707708540281, 559603, -3888, -9104, 6848
1707708540291, 559613, -3888, -9120, 7136
1707708540301, 559623, -3792, -9152, 7312
1707708540311, 559633, -3552, -9008, 7200
1707708540321, 559643, -3392, -8640, 6816
1707708540331, 559653, -3088, -8256, 6320
1707708540341, 559663, -3024, -7952, 5680
1707708540351, 559673, -3024, -7536, 5200
1707708540361, 559683, -3264, -7136, 4976
1707708540371, 559693, -3456, -7024, 4704
1707708540381, 559703, -3392, -6928, 4464
1707708540391, 559713, -3328, -6800, 4160
1707708540401, 559723, -3296, -6736, 3904
1707708540411, 559733, -3280, -6944, 4016
1707708540421, 559743, -3328, -7072, 4064
1707708540431, 559753, -3488, -6880, 4192
1707708540441, 559763, -3536, -6560, 3984
1707708540451, 559773, -3520, -6352, 3920
1707708540461, 559783, -3584, -6128, 3872
1707708540471, 559793, -3584, -6080, 3760
1707708540481, 559803, -3584, -6176, 3760
1707708540491, 559813, -3744, -6528, 3840
1707708540501, 559823, -3856, -6704, 4128
1707708540511, 559833, -3840, -6320, 4176
1707708540521, 559843, -3392, -5312, 3376
1707708540531, 559853, -3072, -4112, 3360
1707708540541, 559863, -3536, -4800, 4256
1707708540551, 559873, -4096, -5232, 4736
