Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708350241, 369563, -4048, -4848, 4400
1707708350251, 369573, -4112, -4800, 4368
1707708350261, 369583, -4064, -4736, 4320
1707708350271, 369593, -4080, -4752, 4336
1707708350281, 369603, -4064, -4752, 4288
1707708350291, 369613, -4112, -4704, 4336
1707708350301, 369623, -4144, -4784, 4336
1707708350311, 369633, -4080, -4768, 4448
1707708350321, 369643, -4096, -4800, 4464
1707708350331, 369653, -4096, -4880, 4512
1707708350341, 369663, -4000, -4848, 4448
1707708350351, 369673, -4000, -4864, 4448
1707708350361, 369683, -4032, -5024, 4608
1707708350371, 369693, -3888, -5104, 4784
1707708350381, 369703, -3792, -5040, 4560
1707708350391, 369713, -3824, -4624, 4368
1707708350401, 369723, -3920, -4576, 4272
1707708350411, 369733, -4048, -4864, 4176
1707708350421, 369743, -4080, -4880, 4352
1707708350431, 369753, -4112, -4768, 4544
1707708350441, 369763, -3984, -4784, 4496
1707708350451, 369773, -4016, -4640, 4416
1707708350461, 369783, -4112, -4672, 4480
