Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708178081, 197403, -8592, -12688, 1280
1707708178091, 197413, -7360, -11728, -192
1707708178101, 197423, -5968, -10432, -1456
1707708178111, 197433, -4384, -8624, -2880
1707708178121, 197443, -3168, -7616, -3088
1707708178131, 197453, -2784, -7104, -2176
1707708178141, 197463, -2784, -6576, -1120
1707708178151, 197473, -2688, -5776, -240
1707708178161, 197483, -2480, -5008, 304
1707708178171, 197493, -2512, -4288, 672
1707708178181, 197503, -2528, -3712, 464
1707708178191, 197513, -2432, -3376, -32
1707708178201, 197523, -2080, -3232, -752
1707708178211, 197533, -1520, -3312, -1472
1707708178221, 197543, -1104, -3584, -1952
1707708178231, 197553, -624, -4160, -2176
1707708178241, 197563, -464, -4848, -2112
1707708178251, 197573, -32, -5616, -1952
1707708178261, 197583, 528, -6528, -1728
1707708178271, 197593, 912, -7360, -1280
1707708178281, 197603, 1056, -7904, -1200
1707708178291, 197613, 1328, -8176, -1296
1707708178301, 197623, 1680, -8112, -1552
1707708178311, 197633, 2000, -7888, -1696
1707708178321, 197643, 2352, -7904, -1728
1707708178331, 197653, 2560, -8064, -1680
1707708178341, 197663, 2656, -8128, -1568
1707708178351, 197673, 2576, -8192, -1360
1707708178361, 197683, 2624, -8160, -1280
1707708178371, 197693, 2784, -7968, -1088
1707708178381, 197703, 2960, -7680, -944
1707708178391, 197713, 2880, -7536, -704
1707708178401, 197723, 2864, -7696, -432
1707708178411, 197733, 2864, -7904, -144
1707708178421, 197743, 2832, -8128, 144
1707708178431, 197753, 2816, -8256, 320
1707708178441, 197763, 2928, -8576, 416
1707708178451, 197773, 3264, -8800, 480
1707708178461, 197783, 3488, -9216, 304
1707708178471, 197793, 3760, -9888, -384
1707708178481, 197803, 4112, -10176, -656
1707708178491, 197813, 4128, -9648, -80
1707708178501, 197823, 3632, -9424, 1376
1707708178511, 197833, 3280, -8496, 2656
1707708178521, 197843, 3136, -7232, 3824
