Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708412399, 431723, -2960, -5488, 1040
1707708412409, 431733, -2992, -5792, 1360
1707708412419, 431743, -3072, -5968, 1808
1707708412429, 431753, -3152, -5920, 2576
1707708412439, 431763, -3232, -5776, 3632
1707708412449, 431773, -3328, -5680, 4880
1707708412459, 431783, -3232, -5648, 6048
1707708412469, 431793, -2992, -5904, 7056
1707708412479, 431803, -2560, -6480, 7744
1707708412489, 431813, -2096, -7536, 8288
1707708412499, 431823, -1616, -8768, 8384
1707708412509, 431833, -1184, -9888, 7904
1707708412519, 431843, -832, -10576, 6704
1707708412529, 431853, -720, -11008, 5520
1707708412539, 431863, -528, -11600, 4400
1707708412549, 431873, -368, -12304, 3472
1707708412559, 431883, -16, -13376, 2464
1707708412569, 431893, 240, -14240, 1712
1707708412579, 431903, 192, -14592, 1728
1707708412589, 431913, -16, -14416, 2224
1707708412599, 431923, -448, -13728, 3152
1707708412611, 431933, -1072, -13024, 4288
1707708412621, 431943, -1648, -12448, 5536
1707708412631, 431953, -2096, -11824, 6928
1707708412641, 431963, -2208, -11408, 8336
1707708412651, 431973, -2352, -11152, 9488
1707708412661, 431983, -2496, -10848, 10752
1707708412671, 431993, -3024, -10320, 11888
1707708412681, 432003, -3696, -9232, 12752
1707708412691, 432013, -4208, -8112, 13360
1707708412701, 432023, -4672, -7168, 13600
1707708412711, 432033, -5152, -5952, 13696
1707708412721, 432043, -5440, -4624, 13584
1707708412731, 432053, -5952, -3872, 13392
1707708412741, 432063, -6368, -2832, 13136
1707708412751, 432073, -6752, -1856, 13264
1707708412759, 432083, -6992, -960, 13600
1707708412769, 432093, -7504, -384, 14064
1707708412779, 432103, -7504, 128, 14224
1707708412789, 432113, -7840, 672, 14192
1707708412799, 432123, -8240, 1728, 14208
1707708412809, 432133, -8992, 3152, 14192
1707708412819, 432143, -9888, 4624, 14000
1707708412831, 432153, -10736, 6576, 13360
1707708412841, 432163, -10832, 7616, 12640
1707708412851, 432173, -10992, 7392, 12272
1707708412861, 432183, -11184, 7728, 11728
1707708412871, 432193, -11200, 7856, 11008
1707708412881, 432203, -10864, 7248, 10656
1707708412891, 432213, -10512, 6704, 10256
1707708412899, 432223, -10336, 6144, 9696
1707708412909, 432233, -10224, 5616, 8848
1707708412919, 432243, -10112, 5216, 7952
1707708412929, 432253, -9952, 5024, 7296
1707708412939, 432263, -9680, 5168, 6624
1707708412949, 432273, -9360, 5184, 5824
1707708412959, 432283, -9152, 5008, 5136
1707708412969, 432293, -8896, 5168, 4400
1707708412979, 432303, -8544, 5104, 3664
1707708412989, 432313, -8224, 5088, 2864
1707708412999, 432323, -7648, 5360, 1808
1707708413009, 432333, -6928, 4960, 864
1707708413019, 432343, -6272, 4432, 272
1707708413029, 432353, -5616, 3888, 16
1707708413039, 432363, -5232, 3376, -48
1707708413049, 432373, -4704, 3104, -160
1707708413059, 432383, -4496, 2800, -192
1707708413069, 432393, -4304, 2544, -176
1707708413079, 432403, -4080, 2656, -48
1707708413089, 432413, -3872, 2720, 48
1707708413099, 432423, -3776, 2240, 112
1707708413109, 432433, -3680, 1232, 80
1707708413119, 432443, -3568, 0, -176
1707708413129, 432453, -3504, -880, -608
1707708413141, 432463, -3360, -1824, -1168
1707708413151, 432473, -3312, -2288, -1616
1707708413161, 432483, -3360, -2048, -1712
1707708413171, 432493, -3296, -2048, -1584
1707708413181, 432503, -3216, -2176, -1456
1707708413191, 432513, -3312, -2880, -1248
1707708413201, 432523, -3232, -3872, -1264
1707708413211, 432533, -3040, -4688, -1408
1707708413221, 432543, -2928, -5120, -1568
1707708413231, 432553, -2832, -5552, -1664
1707708413241, 432563, -2816, -5792, -1712
1707708413251, 432573, -2736, -6048, -1664
1707708413261, 432583, -2608, -6752, -1680
1707708413271, 432593, -2496, -7264, -1568
1707708413281, 432603, -2464, -7808, -1296
1707708413289, 432613, -2256, -8304, -688
1707708413299, 432623, -2096, -8816, -320
1707708413309, 432633, -1936, -9408, 160
1707708413319, 432643, -1568, -10176, 48
1707708413329, 432653, -1488, -10752, -96
1707708413341, 432663, -1584, -10848, -240
1707708413351, 432673, -1824, -10704, -176
1707708413359, 432683, -1904, -10848, 240
1707708413371, 432693, -2048, -11168, 1024
1707708413381, 432703, -2048, -11584, 1648
1707708413391, 432713, -1936, -12096, 2112
1707708413401, 432723, -1872, -12752, 2672
1707708413411, 432733, -1552, -13376, 2848
1707708413421, 432743, -1040, -14336, 2880
1707708413429, 432753, -976, -15120, 2864
1707708413439, 432763, -944, -15424, 2800
1707708413451, 432773, -1040, -15280, 2640
1707708413461, 432783, -1328, -15376, 2704
1707708413471, 432793, -1568, -15248, 3264
1707708413481, 432803, -2016, -15072, 4096
1707708413491, 432813, -2320, -14960, 5168
1707708413501, 432823, -2272, -14832, 6096
1707708413511, 432833, -2496, -14752, 6896
1707708413521, 432843, -2576, -15040, 7552
1707708413531, 432853, -2736, -15264, 7968
1707708413541, 432863, -3008, -15152, 8384
1707708413551, 432873, -3360, -14960, 8560
1707708413561, 432883, -3600, -14400, 8624
1707708413571, 432893, -3968, -13664, 8448
1707708413581, 432903, -4240, -13024, 8384
1707708413591, 432913, -4576, -12272, 8400
1707708413601, 432923, -5072, -11376, 8576
1707708413611, 432933, -5472, -10432, 8960
1707708413619, 432943, -5936, -9904, 9424
1707708413629, 432953, -6384, -9584, 9584
1707708413639, 432963, -7184, -8656, 9568
1707708413651, 432973, -7744, -7472, 10144
1707708413661, 432983, -7936, -5264, 10848
1707708413671, 432993, -8048, -3536, 10736
1707708413679, 433003, -8384, -2704, 9664
1707708413689, 433013, -8288, -1728, 9408
1707708413699, 433023, -8800, -256, 10160
1707708413709, 433033, -8720, 1072, 11536
1707708413719, 433043, -8864, 2192, 12576
1707708413729, 433053, -8768, 4160, 13760
1707708413739, 433063, -7936, 5312, 14544
1707708413749, 433073, -7328, 5440, 15136
1707708413759, 433083, -7328, 5216, 14608
1707708413769, 433093, -6736, 4736, 13648
1707708413779, 433103, -6576, 3760, 12768
1707708413789, 433113, -5008, 2736, 11424
1707708413799, 433123, -3952, 1296, 10000
1707708413809, 433133, -3328, 304, 9216
1707708413819, 433143, -2640, -288, 8704
1707708413829, 433153, -2448, -880, 8304
1707708413839, 433163, -2000, -1136, 7680
1707708413849, 433173, -1712, -1344, 6976
1707708413859, 433183, -1584, -1456, 6368
1707708413869, 433193, -1392, -1568, 5776
1707708413879, 433203, -1040, -1760, 5296
1707708413889, 433213, -752, -1824, 4992
1707708413899, 433223, -640, -2128, 4768
1707708413909, 433233, -720, -2656, 4896
1707708413919, 433243, -640, -3040, 5056
1707708413929, 433253, -512, -3168, 5296
1707708413939, 433263, -480, -3008, 5488
1707708413949, 433273, -416, -2688, 5824
1707708413959, 433283, -464, -2656, 6240
1707708413969, 433293, -560, -2752, 6800
1707708413979, 433303, -576, -2848, 7216
1707708413989, 433313, -480, -2976, 7392
1707708413999, 433323, -480, -3424, 7392
1707708414009, 433333, -320, -3888, 7424
1707708414019, 433343, -176, -4144, 7248
1707708414029, 433353, -112, -4128, 7088
1707708414039, 433363, -112, -4080, 7184
1707708414049, 433373, -96, -4016, 7264
1707708414059, 433383, -192, -3840, 7200
1707708414069, 433393, -368, -3584, 7392
1707708414079, 433403, -496, -3552, 7488
1707708414089, 433413, -608, -3264, 7392
1707708414099, 433423, -624, -2800, 7216
1707708414109, 433433, -400, -2224, 7152
1707708414119, 433443, -384, -2080, 6640
1707708414129, 433453, -256, -2448, 6096
1707708414139, 433463, -272, -2592, 5936
1707708414149, 433473, -336, -2608, 5968
1707708414159, 433483, -384, -3344, 5472
1707708414169, 433493, -320, -3600, 5312
