Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708248871, 268193, -4688, 12064, 5600
1707708248881, 268203, -4912, 10576, 6976
1707708248891, 268213, -5168, 9776, 7440
1707708248901, 268223, -5200, 8784, 7504
1707708248911, 268233, -5200, 7936, 6608
1707708248921, 268243, -5584, 7968, 5296
1707708248931, 268253, -5440, 8080, 4624
1707708248941, 268263, -4832, 9008, 4112
1707708248951, 268273, -5104, 9280, 3264
1707708248961, 268283, -5792, 8592, 1904
1707708248971, 268293, -5136, 8272, 2432
1707708248981, 268303, -5552, 7632, 4176
1707708248991, 268313, -6496, 8208, 4480
1707708249001, 268323, -7216, 9968, 3504
1707708249011, 268333, -6992, 10368, 2880
1707708249021, 268343, -7616, 9744, 2768
1707708249031, 268353, -7648, 9312, 2880
1707708249041, 268363, -7840, 9056, 3440
1707708249051, 268373, -8064, 8656, 3424
1707708249061, 268383, -7968, 8960, 3232
1707708249071, 268393, -8000, 9456, 3056
1707708249081, 268403, -8048, 9584, 2656
1707708249091, 268413, -8000, 9312, 2816
1707708249101, 268423, -7840, 8672, 3440
1707708249111, 268433, -7696, 8288, 4048
1707708249121, 268443, -7744, 8304, 4464
1707708249131, 268453, -7728, 8544, 4608
1707708249141, 268463, -7648, 8800, 4896
1707708249151, 268473, -7472, 8928, 5968
1707708249161, 268483, -7168, 8928, 6960
1707708249171, 268493, -7056, 8768, 7264
1707708249181, 268503, -6880, 8656, 6528
1707708249191, 268513, -6368, 9024, 5088
1707708249201, 268523, -6480, 9840, 4640
1707708249211, 268533, -7216, 10160, 5536
1707708249221, 268543, -7568, 10576, 7312
1707708249231, 268553, -7776, 10416, 8544
1707708249241, 268563, -7904, 9616, 9200
1707708249251, 268573, -7968, 8144, 9408
1707708249261, 268583, -8144, 6144, 8800
1707708249271, 268593, -8848, 4880, 7648
1707708249281, 268603, -9920, 5520, 6224
1707708249291, 268613, -10912, 7136, 4736
1707708249301, 268623, -12176, 8208, 3504
1707708249311, 268633, -13664, 8368, 2672
1707708249321, 268643, -15008, 7312, 1520
1707708249331, 268653, -16272, 4304, 464
1707708249341, 268663, -17056, 368, 272
1707708249351, 268673, -17264, -5888, -48
1707708249361, 268683, -16928, -10736, 208
1707708249371, 268693, -18032, -15584, 1344
1707708249381, 268703, -19408, -18032, 3056
1707708249391, 268713, -20816, -16368, 5200
1707708249401, 268723, -22672, -19056, 6608
1707708249411, 268733, -24608, -21200, 7616
1707708249421, 268743, -26720, -21648, 8880
1707708249431, 268753, -28432, -25184, 9504
1707708249441, 268763, -29184, -30320, 9200
1707708249451, 268773, -27536, -32480, 8800
1707708249461, 268783, -21536, -32624, 9648
1707708249471, 268793, -10208, -32624, 5088
1707708249481, 268803, 304, -32624, -3696
1707708249491, 268813, 9168, -32624, -15408
1707708249501, 268823, 19488, -30336, -27312
1707708249511, 268833, 20640, -23488, -20496
1707708249521, 268843, 14528, -24272, -6272
1707708249531, 268853, 9792, -19152, 6464
1707708249541, 268863, 5232, -12608, 13712
1707708249551, 268873, 2304, -9264, 12480
1707708249561, 268883, 2320, -6176, 7264
1707708249571, 268893, 1376, -5792, 2768
1707708249581, 268903, 1520, -8224, -1232
1707708249591, 268913, 3120, -11296, -4432
1707708249601, 268923, 4528, -15040, -6096
1707708249611, 268933, 5232, -17264, -6096
1707708249621, 268943, 5472, -17632, -5568
1707708249631, 268953, 5552, -15312, -5008
1707708249641, 268963, 4768, -12800, -3440
1707708249651, 268973, 4272, -10640, -1200
1707708249661, 268983, 4272, -9024, 784
1707708249671, 268993, 3952, -7984, 2080
1707708249681, 269003, 2864, -7616, 2224
1707708249691, 269013, 3024, -8608, 2960
1707708249701, 269023, 3040, -10592, 4368
1707708249711, 269033, 3664, -12336, 4096
1707708249721, 269043, 4288, -11248, 1808
1707708249731, 269053, 5104, -10640, -576
1707708249741, 269063, 4128, -11168, -672
