Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708430410, 449733, -2912, 6416, -6912
1707708430420, 449743, -2336, 7312, -8160
1707708430430, 449753, -2528, 5920, -7584
1707708430440, 449763, -1264, 4240, -7680
1707708430450, 449773, -432, 2160, -7856
1707708430460, 449783, -368, 464, -8048
1707708430470, 449793, -480, -464, -9296
1707708430480, 449803, -368, -1536, -10304
1707708430490, 449813, -368, -2368, -10816
1707708430500, 449823, -592, -3168, -10800
1707708430510, 449833, -480, -3616, -10816
1707708430520, 449843, -512, -4128, -10992
1707708430530, 449853, -384, -4384, -11216
1707708430540, 449863, -384, -4512, -11104
1707708430550, 449873, -608, -4336, -10944
1707708430560, 449883, -784, -4064, -10960
1707708430570, 449893, -928, -3920, -11040
1707708430580, 449903, -1104, -3584, -11328
1707708430590, 449913, -1088, -3472, -11584
1707708430600, 449923, -1216, -3200, -11600
1707708430610, 449933, -1504, -2800, -11184
1707708430620, 449943, -1600, -2448, -10656
1707708430630, 449953, -1744, -2400, -10464
1707708430640, 449963, -1888, -2720, -10224
1707708430650, 449973, -1616, -2848, -10048
1707708430660, 449983, -1712, -3024, -9664
1707708430670, 449993, -1888, -3552, -9088
1707708430680, 450003, -1888, -3920, -8464
1707708430690, 450013, -2016, -4352, -7920
1707708430700, 450023, -2192, -4672, -7504
1707708430710, 450033, -2336, -5008, -6912
1707708430720, 450043, -2304, -5664, -6416
1707708430730, 450053, -2000, -6160, -6288
1707708430740, 450063, -1824, -6912, -6160
1707708430750, 450073, -1600, -7136, -6144
1707708430760, 450083, -1632, -7456, -6144
1707708430770, 450093, -1632, -7808, -5824
1707708430780, 450103, -1584, -8096, -5536
1707708430790, 450113, -2000, -8784, -4576
1707708430800, 450123, -2720, -10080, -2688
1707708430810, 450133, -3744, -11104, 192
1707708430820, 450143, -4352, -11744, 3552
1707708430830, 450153, -4992, -11504, 6768
1707708430840, 450163, -5408, -9792, 9376
1707708430850, 450173, -5824, -7792, 11824
1707708430860, 450183, -6336, -5616, 14928
1707708430870, 450193, -6928, -2752, 17968
1707708430880, 450203, -6976, 480, 20176
1707708430890, 450213, -6672, 2704, 21072
1707708430900, 450223, -5872, 4656, 20944
1707708430910, 450233, -4832, 5952, 20480
1707708430920, 450243, -4256, 6000, 19552
1707708430930, 450253, -3760, 5312, 18576
1707708430940, 450263, -3168, 4592, 17616
1707708430950, 450273, -2416, 3840, 17104
1707708430960, 450283, -1952, 2624, 16496
1707708430970, 450293, -1632, 1856, 15728
1707708430980, 450303, -1504, 1328, 14416
1707708430990, 450313, -1664, 1104, 13184
1707708431000, 450323, -1664, 1264, 12192
1707708431010, 450333, -1936, 1216, 11280
1707708431020, 450343, -2160, 1216, 10912
1707708431030, 450353, -2544, 1344, 10432
1707708431040, 450363, -3200, 1408, 10064
1707708431050, 450373, -4336, 1440, 9648
1707708431060, 450383, -5056, 1392, 9120
1707708431070, 450393, -5824, 1280, 8704
1707708431080, 450403, -6000, 1520, 8160
1707708431090, 450413, -6496, 1312, 7936
1707708431100, 450423, -7328, 272, 7808
1707708431110, 450433, -7776, -144, 7392
1707708431120, 450443, -8064, -944, 6672
1707708431130, 450453, -8336, -2016, 5744
1707708431140, 450463, -8576, -2288, 4992
1707708431150, 450473, -8496, -2480, 4480
1707708431160, 450483, -8768, -3344, 4464
1707708431170, 450493, -9008, -5280, 4320
1707708431180, 450503, -8672, -7584, 3648
1707708431190, 450513, -8752, -9968, 2544
1707708431200, 450523, -8448, -11872, 720
1707708431210, 450533, -8000, -12416, -576
1707708431220, 450543, -7984, -13312, -1232
1707708431230, 450553, -7632, -15120, -1904
1707708431240, 450563, -6944, -16240, -2720
1707708431250, 450573, -7344, -17936, -3056
1707708431260, 450583, -5984, -17968, -4384
1707708431270, 450593, -4256, -16800, -5856
1707708431280, 450603, -4368, -17232, -6976
1707708431290, 450613, -4544, -17376, -7520
1707708431300, 450623, -3984, -17152, -7712
1707708431310, 450633, -3168, -17296, -8176
1707708431320, 450643, -2320, -17968, -8528
1707708431330, 450653, -2032, -18560, -8528
1707708431340, 450663, -1872, -19104, -8224
1707708431350, 450673, -2000, -19200, -7744
1707708431360, 450683, -1920, -18944, -7120
1707708431370, 450693, -1632, -19072, -6816
1707708431380, 450703, -1184, -18512, -7136
1707708431390, 450713, -1312, -18560, -7648
1707708431400, 450723, -1264, -18288, -8064
1707708431410, 450733, -1168, -17536, -8192
1707708431420, 450743, -1232, -16560, -8128
1707708431430, 450753, -1296, -15840, -7872
1707708431440, 450763, -1728, -15472, -7376
1707708431450, 450773, -2368, -15408, -6864
1707708431460, 450783, -2960, -15088, -6288
1707708431470, 450793, -3664, -14480, -5216
1707708431480, 450803, -4528, -13296, -4048
1707708431490, 450813, -5280, -11968, -3184
1707708431500, 450823, -6032, -10384, -2624
1707708431510, 450833, -6464, -8960, -2480
1707708431520, 450843, -6784, -7920, -2368
1707708431530, 450853, -7056, -7312, -2256
1707708431540, 450863, -7536, -6880, -2592
1707708431550, 450873, -7984, -6608, -2960
1707708431560, 450883, -8352, -6544, -3120
1707708431570, 450893, -8992, -6112, -2704
1707708431580, 450903, -9696, -5888, -1840
1707708431590, 450913, -10416, -5488, -304
1707708431600, 450923, -11440, -5040, 1840
1707708431610, 450933, -12208, -4272, 3936
1707708431620, 450943, -12864, -2768, 5952
1707708431630, 450953, -13024, -1408, 8032
1707708431640, 450963, -12240, -704, 9984
1707708431650, 450973, -11056, -1168, 12352
1707708431660, 450983, -9600, -2896, 15040
1707708431670, 450993, -7728, -4576, 17808
1707708431680, 451003, -5904, -5856, 20208
1707708431690, 451013, -4368, -6208, 22192
1707708431700, 451023, -3120, -5744, 23472
1707708431710, 451033, -2352, -5056, 23584
1707708431720, 451043, -2016, -4608, 22688
1707708431730, 451053, -2048, -4048, 20752
1707708431740, 451063, -1936, -3616, 17808
1707708431750, 451073, -1440, -3232, 14784
1707708431760, 451083, -1088, -3296, 12016
1707708431770, 451093, -576, -3632, 9760
1707708431780, 451103, -368, -4512, 8192
1707708431790, 451113, -368, -5424, 6960
1707708431800, 451123, -400, -6000, 5968
1707708431810, 451133, -304, -6416, 5136
1707708431820, 451143, -496, -6544, 4256
1707708431830, 451153, -736, -6304, 3584
1707708431840, 451163, -1184, -6000, 3056
1707708431850, 451173, -1360, -5520, 2464
1707708431860, 451183, -1536, -5168, 2016
1707708431870, 451193, -1568, -4912, 1760
1707708431880, 451203, -1520, -4768, 1888
1707708431890, 451213, -1408, -4944, 2112
1707708431900, 451223, -1264, -5104, 2256
1707708431910, 451233, -1136, -5424, 2400
1707708431920, 451243, -1136, -5728, 2512
1707708431930, 451253, -1072, -6256, 2384
1707708431940, 451263, -1024, -6720, 2480
1707708431950, 451273, -960, -6976, 2528
1707708431960, 451283, -1024, -6992, 2688
1707708431970, 451293, -944, -7008, 2704
1707708431980, 451303, -976, -7088, 2976
1707708431990, 451313, -816, -7120, 2992
1707708432000, 451323, -896, -7152, 2896
1707708432010, 451333, -1024, -7088, 2928
1707708432020, 451343, -992, -6992, 3040
1707708432030, 451353, -1088, -7168, 3152
1707708432040, 451363, -1120, -7296, 3568
1707708432050, 451373, -1152, -7376, 3648
1707708432060, 451383, -1184, -7264, 3472
1707708432070, 451393, -1024, -7120, 3040
1707708432080, 451403, -768, -7152, 2608
1707708432090, 451413, -752, -7328, 2640
1707708432100, 451423, -704, -7488, 2800
1707708432110, 451433, -528, -7936, 2816
