Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708548939, 568263, -4368, 6976, 176
1707708548949, 568273, -4464, 3552, 2784
1707708548959, 568283, -3888, -416, 4832
1707708548969, 568293, -2288, -4192, 7136
1707708548979, 568303, -144, -7008, 9136
1707708548989, 568313, 2320, -7888, 10880
1707708548999, 568323, 3760, -7056, 12240
1707708549009, 568333, 4272, -5184, 13008
1707708549019, 568343, 4240, -3920, 13264
1707708549029, 568353, 4240, -3056, 12256
1707708549039, 568363, 4128, -2784, 10176
1707708549049, 568373, 4192, -2320, 9024
1707708549059, 568383, 4064, -1568, 7584
1707708549069, 568393, 4112, -1248, 6656
1707708549079, 568403, 4320, -1184, 5616
1707708549089, 568413, 4064, -1696, 4768
1707708549099, 568423, 4160, -1968, 3664
1707708549109, 568433, 2672, -5472, 3280
1707708549119, 568443, 4352, -5424, 2752
1707708549129, 568453, 5680, -3984, 1920
1707708549139, 568463, 7088, -2512, 1296
1707708549149, 568473, 7088, -1440, 1712
1707708549159, 568483, 6528, -256, 2640
1707708549169, 568493, 6448, 16, 3696
1707708549179, 568503, 7008, -224, 3920
1707708549189, 568513, 6352, -1312, 4656
1707708549199, 568523, 5856, -1280, 4880
1707708549209, 568533, 5808, 512, 4480
1707708549219, 568543, 5520, 1024, 4912
1707708549229, 568553, 5296, 32, 5104
1707708549239, 568563, 5008, -1040, 5520
1707708549249, 568573, 5296, -1632, 5264
1707708549259, 568583, 5488, -2880, 4896
1707708549269, 568593, 5648, -3360, 4208
1707708549279, 568603, 5632, -3104, 3808
1707708549289, 568613, 5632, -3088, 3824
1707708549299, 568623, 5504, -3136, 3936
1707708549309, 568633, 5312, -2976, 3904
1707708549319, 568643, 5248, -2880, 4144
1707708549329, 568653, 5184, -3296, 4400
1707708549339, 568663, 5280, -3520, 4352
1707708549349, 568673, 5248, -3520, 3920
1707708549359, 568683, 5472, -3248, 3072
1707708549369, 568693, 4944, -3424, 2592
1707708549379, 568703, 4672, -3856, 2544
1707708549389, 568713, 4368, -4304, 2736
1707708549399, 568723, 4112, -4880, 2928
1707708549409, 568733, 3792, -5408, 3024
1707708549419, 568743, 3376, -5024, 2912
1707708549429, 568753, 3952, -3312, -512
1707708549439, 568763, 3408, -3120, 720
1707708549449, 568773, 2720, -3872, 1824
1707708549459, 568783, 1968, -5120, 3248
1707708549469, 568793, 1728, -5760, 3808
1707708549479, 568803, 1472, -6016, 4112
1707708549489, 568813, 1120, -5840, 4272
1707708549499, 568823, 832, -5328, 4352
1707708549509, 568833, 416, -5408, 4336
1707708549519, 568843, 16, -5872, 4336
1707708549529, 568853, -368, -6064, 4400
1707708549539, 568863, -848, -6032, 4416
1707708549549, 568873, -1296, -6400, 4448
1707708549559, 568883, -1664, -6624, 4544
1707708549569, 568893, -2144, -7056, 4768
1707708549579, 568903, -2384, -7936, 4864
1707708549589, 568913, -2688, -8240, 4768
1707708549599, 568923, -2960, -8240, 4640
1707708549609, 568933, -3136, -8464, 4384
