Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708522480, 541803, -8160, -9264, 8320
1707708522490, 541813, -7600, -9760, 8368
1707708522500, 541823, -7424, -10224, 8224
1707708522510, 541833, -7392, -9376, 7616
1707708522520, 541843, -7488, -9056, 6448
1707708522530, 541853, -7584, -8528, 5408
1707708522540, 541863, -7920, -6720, 4128
1707708522550, 541873, -8192, -5392, 3264
1707708522560, 541883, -8352, -3840, 1776
1707708522570, 541893, -8272, -816, 80
1707708522580, 541903, -8800, 1504, -912
1707708522590, 541913, -8432, 4288, -2464
1707708522600, 541923, -7824, 6032, -3856
1707708522610, 541933, -8512, 7024, -4224
1707708522620, 541943, -6768, 8848, -6464
1707708522630, 541953, -6096, 10752, -7760
1707708522640, 541963, -5360, 12096, -9376
1707708522650, 541973, -3888, 13184, -11936
1707708522660, 541983, -2176, 14400, -15120
1707708522670, 541993, -512, 15296, -18128
1707708522680, 542003, 496, 15552, -20480
1707708522690, 542013, -336, 15040, -19488
1707708522700, 542023, -3264, 13568, -15312
1707708522710, 542033, -7216, 11856, -8656
1707708522720, 542043, -10544, 8144, -1376
1707708522730, 542053, -11504, 1072, 7328
1707708522740, 542063, -7792, -5664, 19968
1707708522750, 542073, -2752, -15456, 31616
1707708522760, 542083, 2704, -22656, 32576
1707708522770, 542093, 3520, -27984, 32640
1707708522780, 542103, 3216, -15904, 30640
1707708522790, 542113, -16, -8560, 20016
1707708522800, 542123, -352, -3440, 10336
1707708522810, 542133, 48, 48, 5120
1707708522820, 542143, 0, 2752, 3200
1707708522830, 542153, 48, 4400, 576
1707708522840, 542163, 384, 5456, -2544
1707708522850, 542173, 992, 5760, -5120
1707708522860, 542183, 1472, 5648, -7216
1707708522870, 542193, 1616, 6576, -8624
1707708522880, 542203, 2240, 7520, -9376
1707708522890, 542213, 2192, 8128, -10032
1707708522900, 542223, 2688, 7104, -10192
1707708522910, 542233, 3248, 9488, -13056
1707708522920, 542243, 3680, 11712, -16288
1707708522930, 542253, 4128, 14240, -19392
1707708522940, 542263, 4352, 16336, -20720
1707708522950, 542273, 3296, 15952, -19552
1707708522960, 542283, 1040, 13856, -16288
1707708522970, 542293, -1968, 10576, -11440
1707708522980, 542303, -5712, 5616, -5440
1707708522990, 542313, -7328, -2160, 2992
1707708523000, 542323, -5872, -10688, 15088
1707708523010, 542333, -1744, -16768, 29856
1707708523020, 542343, 3216, -21232, 32480
1707708523030, 542353, 3392, -17696, 32640
1707708523040, 542363, 944, -10320, 32640
1707708523050, 542373, -144, -4224, 24400
1707708523060, 542383, 336, 672, 12960
1707708523070, 542393, -544, 2480, 7456
1707708523080, 542403, -1312, 6576, 3600
1707708523090, 542413, -720, 8544, 352
1707708523100, 542423, 16, 8288, -1760
1707708523110, 542433, 1216, 6896, -4208
1707708523120, 542443, 2512, 5584, -7248
1707708523130, 542453, 3072, 5520, -8608
1707708523140, 542463, 3376, 6768, -9520
1707708523150, 542473, 4048, 8208, -11632
1707708523160, 542483, 4832, 9664, -14592
1707708523170, 542493, 5664, 10928, -17728
1707708523180, 542503, 5504, 11904, -19760
1707708523190, 542513, 5408, 13328, -19888
1707708523200, 542523, 3808, 12864, -17744
1707708523210, 542533, 1616, 11472, -13872
1707708523220, 542543, -848, 9216, -9072
1707708523230, 542553, -848, 6080, -2912
1707708523240, 542563, -2864, -400, 3088
1707708523250, 542573, -2416, -8736, 13776
1707708523260, 542583, -432, -14672, 25824
1707708523270, 542593, 3216, -19504, 32192
1707708523280, 542603, 7952, -17904, 32624
1707708523290, 542613, 6288, -11504, 30848
1707708523300, 542623, 4560, -5376, 21840
1707708523310, 542633, 3616, -128, 12528
1707708523320, 542643, 2272, 2688, 7712
1707708523330, 542653, 1360, 5632, 3728
1707708523340, 542663, 464, 7328, 448
1707708523350, 542673, 400, 7376, -2576
1707708523360, 542683, 1216, 7552, -5648
1707708523370, 542693, 2352, 8352, -8416
1707708523380, 542703, 3408, 9472, -11984
1707708523390, 542713, 4816, 10160, -15696
1707708523400, 542723, 5792, 10768, -18944
1707708523410, 542733, 5648, 11952, -20592
1707708523420, 542743, 4400, 12320, -19632
1707708523430, 542753, 2560, 12160, -16672
1707708523440, 542763, 288, 12320, -12544
1707708523450, 542773, -1984, 12416, -7968
1707708523460, 542783, -3584, 10800, -3584
1707708523470, 542793, -4560, 6640, 992
1707708523480, 542803, -4112, -576, 7984
1707708523490, 542813, -1728, -8944, 17952
1707708523500, 542823, 2416, -16832, 29648
1707708523510, 542833, 6608, -19328, 32464
1707708523520, 542843, 6448, -14944, 32640
1707708523530, 542853, 4432, -9360, 27408
1707708523540, 542863, 4128, -3264, 18416
1707708523550, 542873, 3616, 368, 11696
1707708523560, 542883, 3152, 3632, 7280
1707708523570, 542893, 2928, 6336, 3392
1707708523580, 542903, 2272, 6880, 432
1707708523590, 542913, 3184, 6400, -2400
1707708523600, 542923, 4560, 6480, -5184
1707708523610, 542933, 3792, 5216, -6208
1707708523620, 542943, 4016, 6608, -8080
1707708523630, 542953, 4496, 7168, -10000
1707708523640, 542963, 5360, 7168, -11552
1707708523650, 542973, 6016, 7424, -14032
1707708523660, 542983, 6000, 8624, -16224
1707708523670, 542993, 5536, 10736, -17168
1707708523680, 543003, 4368, 12176, -17216
1707708523690, 543013, 2560, 12064, -14672
1707708523700, 543023, 736, 10432, -10320
1707708523710, 543033, -992, 6368, -5568
1707708523720, 543043, -2032, 416, 800
1707708523730, 543053, -1120, -6368, 9888
1707708523740, 543063, 1488, -15424, 23248
1707708523750, 543073, 6608, -22080, 31936
1707708523760, 543083, 8176, -20736, 32608
1707708523770, 543093, 6736, -15328, 32480
1707708523780, 543103, 5408, -8208, 24432
1707708523790, 543113, 4304, -1136, 15344
1707708523800, 543123, 2960, 3312, 8672
1707708523810, 543133, 1152, 6720, 5296
1707708523820, 543143, 160, 9104, 1584
1707708523830, 543153, 240, 9328, -2064
1707708523840, 543163, 1216, 8432, -5456
1707708523850, 543173, 2576, 7344, -7600
1707708523860, 543183, 3536, 7104, -9504
1707708523870, 543193, 4432, 7728, -11248
1707708523880, 543203, 5056, 8176, -12112
1707708523890, 543213, 5232, 9328, -13104
1707708523900, 543223, 5088, 10880, -14736
1707708523910, 543233, 5024, 12112, -15824
1707708523920, 543243, 4352, 12624, -15760
1707708523930, 543253, 2752, 12672, -14032
1707708523940, 543263, 480, 12320, -10528
1707708523950, 543273, -1776, 10768, -6176
1707708523960, 543283, -3808, 5488, -1008
1707708523970, 543293, -3216, -2608, 6416
1707708523980, 543303, -80, -13376, 16912
1707708523990, 543313, 5072, -23888, 29696
1707708524000, 543323, 8912, -23984, 32464
1707708524010, 543333, 6016, -14672, 32640
1707708524020, 543343, 3536, -6976, 25968
1707708524030, 543353, 3776, 64, 16608
1707708524040, 543363, 3200, 3072, 10240
1707708524050, 543373, 2336, 4656, 6320
1707708524060, 543383, 1328, 6704, 3424
1707708524070, 543393, 1040, 7616, 224
1707708524080, 543403, 1712, 7264, -2624
1707708524090, 543413, 2960, 6496, -4768
1707708524100, 543423, 3824, 6704, -7072
1707708524110, 543433, 4912, 7760, -10000
1707708524120, 543443, 6240, 8096, -12688
1707708524130, 543453, 6960, 8896, -15120
1707708524140, 543463, 7424, 10128, -17168
1707708524150, 543473, 6352, 11904, -17504
1707708524160, 543483, 4288, 13088, -15888
1707708524170, 543493, 1808, 13616, -12368
1707708524180, 543503, -544, 12480, -7376
1707708524190, 543513, -2576, 9024, -1872
1707708524200, 543523, -2720, 1152, 5056
1707708524210, 543533, -2720, -10128, 15312
1707708524220, 543543, -224, -19200, 28192
1707708524230, 543553, 4624, -25872, 32096
1707708524240, 543563, 9168, -21168, 32608
1707708524250, 543573, 7936, -12048, 29072
1707708524260, 543583, 3152, -3120, 19584
1707708524270, 543593, 2688, 2720, 11216
1707708524280, 543603, 1696, 5552, 6048
1707708524290, 543613, 272, 8096, 2976
1707708524300, 543623, -96, 9216, 16
1707708524310, 543633, -16, 8528, -2768
1707708524320, 543643, 928, 8320, -5136
1707708524330, 543653, 1856, 8256, -7248
1707708524340, 543663, 2560, 7824, -9632
1707708524350, 543673, 3840, 7088, -11664
1707708524360, 543683, 4464, 8400, -13376
1707708524370, 543693, 4432, 9872, -15360
1707708524380, 543703, 4560, 11680, -16400
1707708524390, 543713, 4256, 12768, -16960
1707708524400, 543723, 3088, 13472, -16960
1707708524410, 543733, 1328, 13200, -15312
1707708524420, 543743, -992, 12208, -11408
1707708524430, 543753, -3328, 9248, -7136
1707708524440, 543763, -4752, 2256, -1424
1707708524450, 543773, -3312, -8112, 7440
1707708524460, 543783, -16, -16672, 19344
1707708524470, 543793, 5312, -22576, 31056
1707708524480, 543803, 7120, -20464, 32544
1707708524490, 543813, 3824, -11408, 32592
1707708524500, 543823, 2528, -4000, 25344
1707708524510, 543833, 3200, 2640, 14912
1707708524520, 543843, 2480, 5792, 7504
1707708524530, 543853, 1136, 6112, 3232
1707708524540, 543863, 1824, 8656, -1968
1707708524550, 543873, 3200, 8752, -5152
1707708524560, 543883, 5440, 7408, -7904
1707708524570, 543893, 6528, 4384, -8576
1707708524580, 543903, 6944, 2544, -9248
1707708524590, 543913, 6544, 2448, -8848
1707708524600, 543923, 6080, 2384, -8032
1707708524610, 543933, 5504, 3728, -6848
1707708524620, 543943, 5504, 6320, -5408
1707708524630, 543953, 5504, 7968, -4736
1707708524640, 543963, 3952, 8288, -4048
1707708524650, 543973, 3664, 7456, -3296
1707708524660, 543983, 3808, 6208, -3440
1707708524670, 543993, 3984, 4944, -3904
1707708524680, 544003, 4656, 3360, -4960
