Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708422430, 441753, -8512, -10208, 7424
1707708422440, 441763, -8672, -9648, 7008
1707708422450, 441773, -8960, -9024, 6496
1707708422460, 441783, -8912, -8416, 6208
1707708422470, 441793, -8912, -7936, 5856
1707708422480, 441803, -8992, -7440, 5568
1707708422490, 441813, -8992, -6560, 4928
1707708422500, 441823, -8672, -5680, 4192
1707708422510, 441833, -8112, -4912, 3664
1707708422520, 441843, -7328, -4192, 3152
1707708422530, 441853, -7120, -3616, 2848
1707708422540, 441863, -6640, -2864, 2848
1707708422550, 441873, -6096, -2208, 2880
1707708422560, 441883, -5920, -1984, 3168
1707708422570, 441893, -5984, -2160, 3568
1707708422580, 441903, -4960, -960, 3216
1707708422590, 441913, -4464, -224, 2816
1707708422600, 441923, -4528, 400, 2480
1707708422610, 441933, -4528, 992, 1920
1707708422620, 441943, -4544, 1408, 1296
1707708422630, 441953, -4496, 1488, 720
1707708422640, 441963, -4544, 1616, 240
1707708422650, 441973, -4192, 1504, -352
1707708422660, 441983, -3760, 832, -1376
1707708422670, 441993, -3232, -160, -2320
1707708422680, 442003, -2608, -1520, -2912
1707708422690, 442013, -2032, -2800, -3152
1707708422700, 442023, -1424, -3632, -3648
1707708422710, 442033, -1168, -4208, -4144
1707708422720, 442043, -1152, -4064, -5328
1707708422730, 442053, -1376, -3808, -6800
1707708422740, 442063, -1536, -3568, -8176
1707708422750, 442073, -1520, -3520, -8880
1707708422760, 442083, -1248, -3712, -9376
1707708422770, 442093, -1200, -3760, -9408
1707708422780, 442103, -1120, -3920, -9312
1707708422790, 442113, -928, -3920, -9024
1707708422800, 442123, -992, -3888, -8832
1707708422810, 442133, -1072, -3648, -8912
1707708422820, 442143, -1104, -3456, -9088
1707708422830, 442153, -1344, -3680, -9008
1707708422840, 442163, -1248, -3840, -8928
1707708422850, 442173, -1296, -4240, -8848
1707708422860, 442183, -1568, -4880, -9008
1707708422870, 442193, -1632, -5456, -8976
1707708422880, 442203, -1664, -6400, -8816
1707708422890, 442213, -1792, -7392, -8560
1707708422900, 442223, -1728, -8352, -8464
1707708422910, 442233, -1552, -9216, -8560
1707708422920, 442243, -1408, -9872, -8800
1707708422930, 442253, -1280, -10192, -9248
1707708422940, 442263, -1264, -10048, -9744
1707708422950, 442273, -1440, -9696, -10032
1707708422960, 442283, -1488, -9344, -9952
1707708422970, 442293, -1344, -9200, -10256
1707708422980, 442303, -1360, -9408, -10512
1707708422990, 442313, -1488, -9792, -10608
1707708423000, 442323, -1536, -9936, -10656
1707708423010, 442333, -1664, -10016, -10624
1707708423020, 442343, -1616, -9872, -10512
1707708423030, 442353, -1440, -9456, -10320
1707708423040, 442363, -1632, -9056, -10176
1707708423050, 442373, -1952, -8400, -9808
1707708423060, 442383, -2144, -8000, -9216
1707708423070, 442393, -1920, -8016, -8464
1707708423080, 442403, -1936, -8080, -7520
1707708423090, 442413, -2560, -8192, -6208
1707708423100, 442423, -4224, -8256, -4288
1707708423110, 442433, -6384, -7808, -1264
1707708423120, 442443, -8416, -6672, 2864
1707708423130, 442453, -9360, -5136, 7712
1707708423140, 442463, -9328, -2752, 13056
1707708423150, 442473, -9520, 192, 18720
1707708423160, 442483, -9056, 2544, 21536
1707708423170, 442493, -8688, 3584, 23184
1707708423180, 442503, -8064, 5664, 22672
1707708423190, 442513, -6800, 8032, 20400
1707708423200, 442523, -5536, 9712, 18160
1707708423210, 442533, -4192, 10160, 16736
1707708423220, 442543, -3104, 9328, 15568
1707708423230, 442553, -2208, 7680, 14608
1707708423240, 442563, -1504, 5968, 13888
1707708423250, 442573, -1056, 4528, 13296
1707708423260, 442583, -912, 3936, 12816
1707708423270, 442593, -1072, 3744, 12224
1707708423280, 442603, -1456, 4016, 11840
1707708423290, 442613, -1840, 4160, 11568
1707708423300, 442623, -2112, 4112, 11424
1707708423310, 442633, -2400, 3984, 11232
1707708423320, 442643, -2912, 4032, 10864
1707708423330, 442653, -3296, 4864, 10064
1707708423340, 442663, -4144, 5824, 9392
1707708423350, 442673, -4976, 6640, 8976
1707708423360, 442683, -5904, 7232, 8656
1707708423370, 442693, -6640, 7536, 8496
1707708423380, 442703, -7344, 7104, 8768
1707708423390, 442713, -8032, 6128, 9232
1707708423400, 442723, -8256, 5536, 9312
1707708423410, 442733, -8464, 4320, 9072
1707708423420, 442743, -8464, 2848, 8400
1707708423430, 442753, -8960, 2144, 6944
1707708423440, 442763, -8976, 1232, 5840
1707708423450, 442773, -9216, -16, 4848
1707708423460, 442783, -10000, -704, 4096
1707708423470, 442793, -9984, -1408, 3728
1707708423480, 442803, -10288, -3280, 3712
1707708423490, 442813, -10096, -5072, 3472
1707708423500, 442823, -9440, -6672, 2928
1707708423510, 442833, -9152, -9952, 2608
1707708423520, 442843, -8352, -13808, 2240
1707708423530, 442853, -7472, -17504, 2320
1707708423540, 442863, -6256, -21648, 1840
1707708423550, 442873, -4512, -24656, 560
1707708423560, 442883, -3280, -25776, -1120
1707708423570, 442893, -2624, -24880, -2208
1707708423580, 442903, -2400, -23664, -2224
1707708423590, 442913, -2400, -22064, -1552
1707708423600, 442923, -2304, -21104, -1184
1707708423610, 442933, -2208, -20688, -1376
1707708423620, 442943, -1504, -20320, -1744
1707708423630, 442953, -960, -20288, -2128
1707708423640, 442963, -784, -20128, -2288
1707708423650, 442973, -352, -19520, -2320
1707708423660, 442983, 32, -19536, -1760
1707708423670, 442993, 704, -19744, -1472
1707708423680, 443003, 1040, -19872, -1696
1707708423690, 443013, 1376, -19648, -2320
1707708423700, 443023, 1424, -18912, -2960
1707708423710, 443033, 1040, -17648, -3152
1707708423720, 443043, 736, -16688, -2912
1707708423730, 443053, 448, -16016, -2720
1707708423740, 443063, 64, -15456, -2512
1707708423750, 443073, -544, -15024, -2528
1707708423760, 443083, -1376, -14352, -2768
1707708423770, 443093, -1984, -13792, -3264
1707708423780, 443103, -2368, -13376, -4096
1707708423790, 443113, -2608, -13728, -4960
1707708423800, 443123, -3056, -14176, -5792
1707708423810, 443133, -3536, -14304, -6688
1707708423820, 443143, -4032, -14160, -8000
1707708423830, 443153, -4384, -14064, -9312
1707708423840, 443163, -5136, -13920, -10032
1707708423850, 443173, -6176, -13584, -10288
1707708423860, 443183, -7408, -12704, -10256
1707708423870, 443193, -8880, -11968, -9824
1707708423880, 443203, -11360, -10544, -8416
1707708423890, 443213, -14352, -8336, -5568
1707708423900, 443223, -17152, -5520, -1104
1707708423910, 443233, -18832, -1440, 4400
1707708423920, 443243, -19408, 1728, 10368
1707708423930, 443253, -18928, 3024, 16480
1707708423940, 443263, -17200, 2752, 20560
1707708423950, 443273, -14592, 2224, 21952
1707708423960, 443283, -11872, 1824, 21648
1707708423970, 443293, -9184, 1248, 21008
1707708423980, 443303, -6928, 560, 21056
1707708423990, 443313, -5152, 48, 21568
1707708424000, 443323, -4080, -192, 21760
1707708424010, 443333, -3408, 32, 20912
1707708424020, 443343, -3040, 464, 19376
1707708424030, 443353, -2464, 960, 17440
1707708424040, 443363, -1792, 1376, 15600
1707708424050, 443373, -1328, 1872, 14544
1707708424060, 443383, -1104, 2224, 14208
1707708424070, 443393, -1168, 2048, 14224
1707708424080, 443403, -1104, 1472, 13984
1707708424090, 443413, -1040, 672, 13312
1707708424100, 443423, -896, -384, 12432
1707708424110, 443433, -960, -1696, 11472
1707708424120, 443443, -1280, -2768, 10736
1707708424130, 443453, -1200, -3024, 9200
1707708424140, 443463, -1168, -3296, 7184
1707708424150, 443473, -1392, -3376, 5328
1707708424160, 443483, -1088, -3408, 4032
1707708424170, 443493, -832, -3632, 2784
1707708424180, 443503, -1552, -3568, 1952
1707708424190, 443513, -832, -3248, 1616
1707708424200, 443523, -256, -3728, 1984
1707708424210, 443533, -448, -4304, 2800
1707708424220, 443543, -496, -4896, 3472
1707708424230, 443553, 64, -4944, 3936
1707708424240, 443563, -176, -5168, 3904
1707708424250, 443573, -688, -5216, 3440
1707708424260, 443583, -944, -4864, 2688
1707708424270, 443593, -1072, -4464, 1936
1707708424280, 443603, -896, -4160, 1296
1707708424290, 443613, -880, -4192, 640
1707708424300, 443623, -832, -4128, 320
1707708424310, 443633, -880, -4160, 128
1707708424320, 443643, -1184, -4608, -64
1707708424330, 443653, -1664, -4416, -288
1707708424340, 443663, -2032, -4592, -352
1707708424350, 443673, -2176, -5056, 16
1707708424360, 443683, -2176, -5264, 672
1707708424370, 443693, -2416, -5440, 1296
1707708424380, 443703, -2032, -5376, 1696
1707708424390, 443713, -1552, -4656, 2016
1707708424400, 443723, -816, -4080, 2144
1707708424410, 443733, -1104, -4000, 2320
1707708424420, 443743, -2048, -4656, 2736
1707708424430, 443753, -2688, -5328, 3152
1707708424440, 443763, -2576, -5856, 3408
1707708424450, 443773, -1856, -6624, 3440
1707708424460, 443783, -2128, -7072, 3504
1707708424470, 443793, -2944, -7440, 3648
1707708424480, 443803, -3152, -7728, 3696
1707708424490, 443813, -2992, -7616, 3664
1707708424500, 443823, -3104, -7328, 3536
1707708424510, 443833, -3312, -7312, 3456
1707708424520, 443843, -3664, -7392, 4176
1707708424530, 443853, -4352, -7520, 5008
1707708424540, 443863, -4624, -7664, 5536
1707708424550, 443873, -4768, -7632, 5792
1707708424560, 443883, -4464, -7600, 5872
1707708424570, 443893, -4256, -7728, 5408
1707708424580, 443903, -4128, -7984, 5024
1707708424590, 443913, -4048, -8144, 4896
1707708424600, 443923, -4048, -8144, 4832
1707708424610, 443933, -4144, -8160, 4960
1707708424620, 443943, -4352, -8240, 4960
1707708424630, 443953, -4544, -8176, 4640
1707708424640, 443963, -4544, -8176, 4512
1707708424650, 443973, -4544, -8176, 4528
1707708424660, 443983, -4720, -8064, 4880
1707708424670, 443993, -4848, -7760, 5136
1707708424680, 444003, -4784, -7824, 5392
1707708424690, 444013, -4704, -8144, 5536
1707708424700, 444023, -4512, -8672, 5568
1707708424710, 444033, -4512, -9136, 5408
1707708424720, 444043, -4368, -9536, 5152
1707708424730, 444053, -4096, -9840, 4976
1707708424740, 444063, -3856, -10000, 4832
1707708424750, 444073, -3584, -10160, 4576
1707708424760, 444083, -3440, -10176, 4304
1707708424770, 444093, -3360, -10000, 4272
1707708424780, 444103, -3376, -9360, 4336
1707708424790, 444113, -3648, -8720, 4512
1707708424800, 444123, -4016, -8080, 4592
1707708424810, 444133, -4064, -7456, 4848
1707708424820, 444143, -4080, -6912, 4880
1707708424830, 444153, -3968, -6800, 4928
1707708424840, 444163, -4064, -6800, 4880
1707708424850, 444173, -4000, -6912, 4496
1707708424860, 444183, -3936, -6880, 4160
1707708424870, 444193, -3984, -6752, 3936
1707708424880, 444203, -4112, -6752, 3760
1707708424890, 444213, -4160, -6528, 3568
1707708424900, 444223, -3968, -6032, 2976
1707708424910, 444233, -3920, -5552, 2416
1707708424920, 444243, -4080, -5296, 2864
1707708424930, 444253, -4416, -4752, 4016
1707708424940, 444263, -4736, -4288, 4784
