Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708388171, 407493, -10048, 7984, 9888
1707708388181, 407503, -10560, 7712, 9024
1707708388191, 407513, -10288, 7920, 8624
1707708388201, 407523, -9600, 6976, 8336
1707708388211, 407533, -9216, 6240, 8032
1707708388221, 407543, -8640, 5664, 7808
1707708388231, 407553, -8096, 4944, 7584
1707708388241, 407563, -7600, 4240, 7216
1707708388251, 407573, -7104, 3888, 6624
1707708388261, 407583, -6560, 3488, 5664
1707708388271, 407593, -5952, 3280, 4624
1707708388281, 407603, -5312, 3536, 4112
1707708388291, 407613, -5008, 3872, 3760
1707708388301, 407623, -4832, 3984, 3792
1707708388311, 407633, -4560, 4128, 3760
1707708388321, 407643, -4352, 4080, 3584
1707708388331, 407653, -4240, 4096, 3344
1707708388341, 407663, -4096, 4064, 3248
1707708388351, 407673, -4032, 4064, 2896
1707708388361, 407683, -3760, 4176, 2416
1707708388371, 407693, -3680, 4240, 2240
1707708388381, 407703, -3696, 4176, 2592
1707708388391, 407713, -3776, 3968, 3008
1707708388401, 407723, -3904, 3776, 3136
1707708388411, 407733, -3888, 3504, 2736
1707708388421, 407743, -3824, 3392, 1856
1707708388431, 407753, -3856, 3232, 1072
1707708388439, 407763, -3824, 2976, 432
1707708388451, 407773, -3616, 2288, -272
1707708388461, 407783, -3344, 1232, -896
1707708388471, 407793, -3056, -32, -1232
1707708388481, 407803, -2736, -1280, -1712
1707708388491, 407813, -2544, -2240, -2112
1707708388501, 407823, -2240, -2592, -2224
1707708388511, 407833, -2112, -2624, -2080
1707708388521, 407843, -2112, -2448, -1904
1707708388531, 407853, -2128, -2112, -1808
1707708388541, 407863, -2064, -2208, -1872
1707708388551, 407873, -1904, -2928, -1824
1707708388561, 407883, -1728, -3856, -1712
1707708388571, 407893, -1552, -4464, -1552
1707708388581, 407903, -1200, -5152, -1536
1707708388591, 407913, -1008, -5264, -1600
1707708388601, 407923, -1040, -4992, -1504
1707708388611, 407933, -1296, -5024, -1408
1707708388621, 407943, -1296, -5024, -1136
1707708388631, 407953, -1376, -5088, -816
1707708388641, 407963, -1504, -5600, -80
1707708388651, 407973, -1584, -6144, 624
1707708388661, 407983, -1488, -6288, 1520
1707708388671, 407993, -1408, -6384, 2400
1707708388681, 408003, -1728, -6720, 3200
1707708388691, 408013, -1488, -7552, 3824
1707708388701, 408023, -1104, -8928, 4304
1707708388711, 408033, -560, -10656, 4528
1707708388721, 408043, -32, -11968, 4448
1707708388729, 408053, 16, -12592, 4432
1707708388741, 408063, -192, -12000, 4320
1707708388751, 408073, -448, -10656, 4528
1707708388761, 408083, -912, -9744, 4992
1707708388771, 408093, -1520, -9328, 5840
1707708388781, 408103, -1920, -9216, 6528
1707708388791, 408113, -2128, -9392, 6992
1707708388801, 408123, -2592, -9616, 7648
1707708388811, 408133, -2832, -9904, 8224
1707708388821, 408143, -2816, -10256, 8864
1707708388831, 408153, -2720, -10528, 9408
1707708388841, 408163, -2704, -10640, 9776
1707708388851, 408173, -2752, -10528, 10016
1707708388861, 408183, -2576, -10304, 9952
1707708388871, 408193, -2544, -10048, 9456
1707708388881, 408203, -2512, -10064, 8880
1707708388891, 408213, -2240, -9760, 8288
1707708388901, 408223, -2160, -9824, 7840
1707708388911, 408233, -2352, -9984, 7664
1707708388921, 408243, -2208, -10144, 7504
1707708388931, 408253, -2288, -10480, 7152
1707708388941, 408263, -2672, -10592, 6912
1707708388951, 408273, -3360, -10160, 6912
1707708388961, 408283, -4048, -9232, 7120
1707708388971, 408293, -4896, -8480, 7504
1707708388981, 408303, -5392, -7680, 7760
1707708388991, 408313, -6096, -6912, 8016
1707708389001, 408323, -6368, -6480, 8224
1707708389011, 408333, -6432, -6208, 8464
1707708389021, 408343, -6656, -6096, 8624
1707708389031, 408353, -6704, -5744, 8896
1707708389041, 408363, -6880, -5904, 9872
1707708389051, 408373, -6624, -5728, 10928
1707708389061, 408383, -6384, -5936, 11712
1707708389071, 408393, -6688, -6256, 12640
1707708389081, 408403, -6432, -6224, 13392
1707708389091, 408413, -6272, -6592, 13616
1707708389101, 408423, -6256, -6720, 13136
1707708389111, 408433, -5936, -5840, 12080
1707708389121, 408443, -5872, -4736, 11280
1707708389131, 408453, -6192, -3296, 11200
1707708389141, 408463, -7104, -1712, 11328
1707708389149, 408473, -7824, 64, 11744
1707708389161, 408483, -7968, 1920, 11776
1707708389171, 408493, -7760, 3696, 11376
1707708389181, 408503, -7376, 5216, 10848
1707708389191, 408513, -7488, 6448, 10672
1707708389201, 408523, -7456, 7168, 10112
1707708389211, 408533, -6976, 7552, 9584
1707708389221, 408543, -6048, 7584, 9008
1707708389231, 408553, -5024, 6656, 8656
1707708389241, 408563, -4544, 5136, 8464
1707708389251, 408573, -3904, 3776, 8368
1707708389261, 408583, -3008, 2688, 7760
1707708389271, 408593, -2608, 1664, 7152
1707708389281, 408603, -2240, 1104, 6752
1707708389289, 408613, -1504, 192, 6688
1707708389301, 408623, -1328, -496, 6720
1707708389311, 408633, -1088, -448, 6448
1707708389321, 408643, -1152, -624, 6272
1707708389331, 408653, -928, -1024, 5936
1707708389341, 408663, -1168, -1760, 6048
1707708389351, 408673, -1296, -2336, 6000
1707708389361, 408683, -1424, -2848, 5840
1707708389371, 408693, -1680, -2848, 5392
1707708389381, 408703, -1216, -2144, 4976
1707708389391, 408713, -672, -1632, 4880
1707708389401, 408723, -464, -1472, 5072
1707708389411, 408733, -448, -1568, 5440
1707708389421, 408743, -544, -1680, 5600
1707708389431, 408753, -656, -2032, 5600
1707708389441, 408763, -752, -2512, 5712
1707708389451, 408773, -656, -2752, 5600
1707708389461, 408783, -576, -2896, 5568
1707708389471, 408793, -544, -2944, 5632
1707708389481, 408803, -544, -2720, 5712
1707708389491, 408813, -528, -2592, 5696
1707708389501, 408823, -480, -2704, 5536
1707708389511, 408833, -560, -3216, 5216
1707708389521, 408843, -784, -3392, 5184
1707708389531, 408853, -1008, -3536, 5392
1707708389541, 408863, -1120, -3696, 5664
1707708389551, 408873, -1376, -3904, 5888
1707708389561, 408883, -1472, -3792, 5952
1707708389571, 408893, -1744, -3552, 6128
1707708389581, 408903, -1904, -3200, 6288
1707708389591, 408913, -2224, -3200, 6240
1707708389601, 408923, -2384, -3392, 6256
1707708389611, 408933, -2384, -3808, 6048
1707708389621, 408943, -2416, -4016, 5680
1707708389631, 408953, -2448, -4544, 5424
1707708389641, 408963, -2400, -4640, 5008
1707708389651, 408973, -2288, -4576, 4832
1707708389661, 408983, -2144, -4688, 4592
1707708389671, 408993, -2608, -5120, 4416
1707708389681, 409003, -2800, -5616, 4432
1707708389691, 409013, -2736, -6016, 4288
1707708389701, 409023, -2544, -6304, 4128
1707708389711, 409033, -2544, -6384, 3920
1707708389721, 409043, -2560, -6336, 3920
1707708389731, 409053, -2704, -6144, 4192
1707708389741, 409063, -2752, -5920, 4592
1707708389751, 409073, -2656, -5856, 5056
1707708389761, 409083, -2624, -6368, 5344
1707708389771, 409093, -2640, -7136, 5568
1707708389781, 409103, -2544, -7952, 5760
1707708389791, 409113, -2320, -8512, 6112
1707708389801, 409123, -2288, -9072, 6608
1707708389811, 409133, -2320, -9168, 7232
1707708389821, 409143, -1728, -8160, 5120
1707708389831, 409153, -1504, -6976, 4928
1707708389841, 409163, -1664, -6800, 4880
1707708389851, 409173, -2032, -6768, 5168
1707708389861, 409183, -2336, -7024, 5520
1707708389871, 409193, -2384, -7248, 5840
1707708389881, 409203, -2384, -7168, 5856
1707708389891, 409213, -2560, -6896, 5760
1707708389901, 409223, -2768, -6688, 5616
1707708389911, 409233, -2848, -6688, 5392
1707708389921, 409243, -2752, -6816, 5056
1707708389931, 409253, -2560, -6736, 4704
1707708389941, 409263, -2016, -6352, 4304
