Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708157771, 177093, -656, 4496, 5600
1707708157781, 177103, 240, 3392, 5888
1707708157791, 177113, 864, 2512, 6112
1707708157801, 177123, 1248, 1584, 6192
1707708157811, 177133, 1424, 880, 5856
1707708157821, 177143, 1872, 272, 5408
1707708157831, 177153, 2400, -64, 4848
1707708157841, 177163, 3136, -672, 4336
1707708157851, 177173, 3376, -1008, 3632
1707708157861, 177183, 3360, -1136, 3008
1707708157871, 177193, 3200, -960, 2624
1707708157881, 177203, 3088, -512, 2400
1707708157891, 177213, 3024, 128, 2288
1707708157901, 177223, 3136, 800, 2528
1707708157911, 177233, 2832, 1024, 3296
1707708157921, 177243, 2384, 976, 4048
1707708157931, 177253, 2112, 720, 4448
1707708157941, 177263, 1696, 496, 4672
1707708157951, 177273, 1216, 336, 4768
1707708157961, 177283, 880, 336, 4928
1707708157971, 177293, 848, 512, 4896
1707708157981, 177303, 848, 864, 4848
1707708157991, 177313, 1024, 848, 5264
1707708158001, 177323, 848, 352, 5696
1707708158011, 177333, 576, -272, 6160
1707708158021, 177343, 576, -1040, 6144
1707708158031, 177353, 448, -1536, 6064
1707708158041, 177363, 512, -1888, 5744
1707708158051, 177373, 624, -1728, 5600
1707708158061, 177383, 672, -1648, 5696
1707708158071, 177393, 560, -2000, 5904
1707708158081, 177403, 576, -2608, 6016
1707708158091, 177413, 576, -3648, 6016
1707708158101, 177423, 640, -4896, 6176
1707708158111, 177433, 720, -5632, 5968
1707708158121, 177443, 816, -5616, 5488
1707708158131, 177453, 1152, -5296, 5248
1707708158141, 177463, 1264, -5200, 5152
1707708158151, 177473, 1328, -5536, 5040
1707708158161, 177483, 1184, -6352, 4976
1707708158171, 177493, 1104, -7344, 4960
1707708158181, 177503, 1216, -7936, 4976
1707708158191, 177513, 1472, -8144, 5008
1707708158201, 177523, 1472, -8224, 5152
1707708158211, 177533, 1424, -8320, 5440
1707708158221, 177543, 1488, -8704, 5440
1707708158231, 177553, 1968, -9824, 4816
1707708158241, 177563, 3008, -10624, 2960
1707708158251, 177573, 3648, -10928, 2192
