Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708380871, 400193, -1936, -9248, 2256
1707708380881, 400203, -2464, -8656, 2848
1707708380891, 400213, -2960, -8336, 3536
1707708380901, 400223, -3408, -8272, 4176
1707708380911, 400233, -3584, -8320, 4816
1707708380921, 400243, -3920, -9152, 5808
1707708380931, 400253, -3824, -9936, 6528
1707708380941, 400263, -3616, -10512, 7008
1707708380951, 400273, -3744, -11312, 7552
1707708380961, 400283, -3728, -11664, 8000
1707708380971, 400293, -3552, -11904, 8464
1707708380981, 400303, -3296, -11984, 8768
1707708380991, 400313, -3136, -11952, 8880
1707708381001, 400323, -2960, -12000, 8912
1707708381011, 400333, -2768, -12032, 8656
1707708381021, 400343, -2848, -12048, 8656
1707708381031, 400353, -2768, -12064, 9008
1707708381041, 400363, -2880, -11968, 9280
1707708381051, 400373, -3040, -11744, 9664
1707708381061, 400383, -2976, -11328, 9856
1707708381071, 400393, -2928, -10976, 9696
1707708381081, 400403, -3024, -10624, 9408
1707708381091, 400413, -3152, -10240, 9248
1707708381101, 400423, -3216, -9712, 9088
1707708381111, 400433, -3216, -9520, 8816
1707708381121, 400443, -3360, -9328, 8640
1707708381131, 400453, -3648, -9184, 8768
1707708381141, 400463, -3824, -8912, 8912
1707708381151, 400473, -4080, -8720, 8992
1707708381161, 400483, -5056, -8512, 9168
1707708381171, 400493, -5600, -8032, 9760
1707708381181, 400503, -6208, -7168, 10368
1707708381191, 400513, -6128, -6096, 10944
1707708381201, 400523, -6240, -5088, 11488
1707708381211, 400533, -6304, -4448, 12352
1707708381221, 400543, -6160, -4224, 13264
1707708381231, 400553, -6224, -4528, 13984
1707708381241, 400563, -6224, -4960, 14416
1707708381251, 400573, -6352, -5072, 14272
1707708381261, 400583, -6624, -4832, 13456
1707708381271, 400593, -6816, -3824, 12352
1707708381281, 400603, -6832, -2032, 10816
1707708381289, 400613, -6640, 32, 9328
1707708381301, 400623, -6496, 1680, 8624
1707708381311, 400633, -6336, 2752, 8576
1707708381321, 400643, -6160, 3360, 8976
1707708381331, 400653, -6192, 4016, 9552
1707708381341, 400663, -6144, 4512, 9776
1707708381351, 400673, -5952, 4832, 9456
1707708381361, 400683, -5568, 4800, 8752
1707708381371, 400693, -5184, 4960, 8128
1707708381381, 400703, -4688, 4896, 7792
1707708381391, 400713, -4288, 4240, 7968
1707708381401, 400723, -3856, 3808, 8416
1707708381411, 400733, -3392, 3600, 8480
1707708381421, 400743, -3136, 2848, 8112
1707708381431, 400753, -2816, 2144, 7600
1707708381441, 400763, -2464, 1344, 7088
1707708381451, 400773, -2096, 464, 6656
1707708381459, 400783, -1872, 80, 6272
1707708381471, 400793, -1552, -416, 5680
