Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708531750, 551073, 4496, 16208, -17296
1707708531760, 551083, 4336, 14112, -17216
1707708531770, 551093, 3456, 12240, -15728
1707708531780, 551103, 1856, 11536, -12656
1707708531790, 551113, -320, 12096, -9152
1707708531800, 551123, -2080, 11856, -5232
1707708531810, 551133, -3552, 10192, -1232
1707708531820, 551143, -4656, 6096, 3696
1707708531830, 551153, -3888, 368, 9856
1707708531840, 551163, -1392, -8208, 17952
1707708531850, 551173, 3008, -21216, 28656
1707708531860, 551183, 10864, -28512, 31984
1707708531870, 551193, 10752, -21808, 25584
1707708531880, 551203, 5072, -16448, 20160
1707708531890, 551213, 3456, -10288, 13280
1707708531900, 551223, 3024, -3360, 8624
1707708531910, 551233, 2288, 2352, 4656
1707708531920, 551243, 1456, 5904, 1296
1707708531930, 551253, 352, 9264, 128
1707708531940, 551263, 80, 13152, -2384
1707708531950, 551273, 624, 16768, -6544
1707708531960, 551283, 2848, 19344, -12752
1707708531970, 551293, 5264, 19936, -19120
1707708531980, 551303, 5776, 16144, -21408
1707708531990, 551313, 5296, 12944, -19888
1707708532000, 551323, 3168, 10256, -15440
1707708532010, 551333, 448, 9792, -9600
1707708532020, 551343, -1760, 9344, -4624
1707708532030, 551353, -1760, 5312, 1216
1707708532040, 551363, -3248, 880, 9216
1707708532050, 551373, -1776, -8624, 18576
1707708532060, 551383, 1072, -24528, 31056
1707708532070, 551393, 6256, -24832, 30800
1707708532080, 551403, 7792, -18320, 25328
1707708532090, 551413, 3744, -12272, 17712
1707708532100, 551423, 3408, -6064, 10048
1707708532110, 551433, 2448, -832, 5968
1707708532120, 551443, 1664, 3520, 1648
1707708532130, 551453, 560, 6720, -336
1707708532140, 551463, -224, 10480, -1184
1707708532150, 551473, -112, 13536, -2368
1707708532160, 551483, 304, 15584, -4672
1707708532170, 551493, 1584, 16928, -8496
1707708532180, 551503, 2736, 16896, -11968
1707708532190, 551513, 3008, 15312, -13968
1707708532200, 551523, 2832, 12864, -13696
1707708532210, 551533, 2160, 11376, -12144
1707708532220, 551543, 1040, 10992, -10304
1707708532230, 551553, 224, 10560, -8064
1707708532240, 551563, -704, 9808, -6096
1707708532250, 551573, -1360, 8704, -4208
1707708532260, 551583, -1904, 7344, -2304
1707708532270, 551593, -2352, 5280, -864
1707708532280, 551603, -2560, 3152, 96
1707708532290, 551613, -2464, 1024, 672
1707708532300, 551623, -2288, -864, 1440
1707708532310, 551633, -1824, -2224, 2528
1707708532320, 551643, -1296, -2960, 3760
1707708532330, 551653, -736, -3056, 4896
1707708532340, 551663, -144, -3472, 6016
1707708532350, 551673, 128, -3840, 6768
1707708532360, 551683, 448, -4320, 7088
1707708532370, 551693, 848, -4864, 6928
1707708532380, 551703, 1168, -5664, 6336
1707708532390, 551713, 1456, -5904, 5440
1707708532400, 551723, 1616, -5744, 4832
1707708532410, 551733, 1408, -5344, 4816
1707708532420, 551743, 768, -4880, 5184
1707708532430, 551753, 368, -4320, 5072
1707708532440, 551763, 336, -4048, 4720
1707708532450, 551773, 0, -3616, 4032
1707708532460, 551783, -544, -3424, 3984
1707708532470, 551793, -752, -3232, 4704
1707708532480, 551803, -1008, -3424, 6112
1707708532490, 551813, -1456, -3584, 7600
1707708532500, 551823, -1856, -3728, 9136
1707708532510, 551833, -1904, -3936, 10192
1707708532520, 551843, -1664, -4096, 10496
1707708532530, 551853, -1408, -4000, 10352
1707708532540, 551863, -1120, -4480, 9888
1707708532550, 551873, -1056, -4816, 8816
1707708532560, 551883, -1440, -4624, 7616
1707708532570, 551893, -1168, -4128, 6976
1707708532580, 551903, -432, -4256, 6448
1707708532590, 551913, -32, -5120, 6064
1707708532600, 551923, 32, -6000, 6352
1707708532610, 551933, -240, -6720, 6912
1707708532620, 551943, -640, -7184, 7552
1707708532630, 551953, -752, -7520, 7824
1707708532640, 551963, -800, -7712, 7744
1707708532650, 551973, -960, -7520, 7664
1707708532660, 551983, -1104, -7392, 7360
1707708532670, 551993, -1280, -7824, 6992
1707708532680, 552003, -1504, -8320, 6496
1707708532690, 552013, -1712, -8800, 5904
1707708532700, 552023, -1968, -8992, 5328
1707708532710, 552033, -2304, -8784, 4576
1707708532720, 552043, -2592, -8592, 3920
1707708532730, 552053, -2896, -8576, 3648
1707708532740, 552063, -3136, -8480, 3616
1707708532750, 552073, -3472, -8576, 3808
1707708532760, 552083, -3872, -8800, 4080
1707708532770, 552093, -4272, -9120, 4336
1707708532780, 552103, -4464, -9456, 4400
1707708532790, 552113, -4576, -9680, 4320
1707708532800, 552123, -4688, -9808, 4000
1707708532810, 552133, -4736, -10096, 3808
1707708532820, 552143, -4784, -10352, 3552
1707708532830, 552153, -4416, -10768, 3248
1707708532840, 552163, -4112, -11232, 2912
1707708532850, 552173, -3840, -11600, 2624
1707708532860, 552183, -3584, -12128, 2688
1707708532870, 552193, -3440, -12000, 3136
1707708532880, 552203, -4400, -11216, 3376
1707708532890, 552213, -4432, -10416, 3152
1707708532900, 552223, -4112, -9376, 3392
1707708532910, 552233, -3984, -8976, 3904
1707708532920, 552243, -3984, -8992, 4704
1707708532930, 552253, -4192, -9168, 5360
1707708532940, 552263, -4336, -9472, 5840
1707708532950, 552273, -4352, -9472, 5840
1707708532960, 552283, -4112, -8768, 4992
1707708532970, 552293, -3872, -8592, 3840
1707708532980, 552303, -3680, -8464, 2768
1707708532990, 552313, -3616, -8304, 1936
1707708533000, 552323, -3632, -8352, 1616
1707708533010, 552333, -3632, -8272, 1184
1707708533020, 552343, -3808, -8320, 992
1707708533030, 552353, -3728, -8528, 976
1707708533040, 552363, -3584, -8672, 1312
1707708533050, 552373, -3568, -8576, 1600
1707708533060, 552383, -3808, -8208, 1664
1707708533070, 552393, -4096, -7904, 1504
1707708533080, 552403, -4432, -7200, 1472
1707708533090, 552413, -4672, -6176, 1520
1707708533100, 552423, -4848, -5696, 1584
1707708533110, 552433, -4928, -5584, 2064
1707708533120, 552443, -5008, -5504, 2432
1707708533130, 552453, -4800, -5408, 2944
1707708533140, 552463, -4848, -5632, 3184
1707708533150, 552473, -4864, -5760, 3280
1707708533160, 552483, -4752, -5744, 2976
1707708533170, 552493, -4656, -5696, 2688
1707708533180, 552503, -4560, -5936, 2448
1707708533190, 552513, -4640, -6256, 2416
1707708533200, 552523, -4464, -6336, 2208
1707708533210, 552533, -4512, -6208, 2000
1707708533220, 552543, -4480, -6144, 1856
1707708533230, 552553, -4496, -6224, 2096
1707708533240, 552563, -4832, -6288, 2784
1707708533250, 552573, -4608, -6144, 2960
1707708533260, 552583, -4624, -5696, 2976
1707708533270, 552593, -4944, -5280, 2656
