Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708467370, 486693, -6112, 2240, 4592
1707708467380, 486703, -5920, 1328, 3840
1707708467390, 486713, -6176, 576, 2944
1707708467400, 486723, -6128, 256, 1664
1707708467410, 486733, -5968, 336, 272
1707708467420, 486743, -5856, 720, -864
1707708467430, 486753, -5840, 656, -1824
1707708467440, 486763, -5712, -64, -2208
1707708467450, 486773, -5536, -1088, -2672
1707708467460, 486783, -5104, -1760, -3456
1707708467470, 486793, -4960, -2352, -4208
1707708467480, 486803, -5088, -2032, -4624
1707708467490, 486813, -5296, -1440, -4816
1707708467500, 486823, -5728, -1440, -5808
1707708467510, 486833, -5744, -1840, -7216
1707708467520, 486843, -5520, -2672, -7840
1707708467530, 486853, -5376, -3520, -7840
1707708467540, 486863, -5280, -4304, -8000
1707708467550, 486873, -4864, -5792, -8208
1707708467560, 486883, -5312, -5360, -9040
1707708467570, 486893, -5776, -5360, -9664
1707708467580, 486903, -5904, -5440, -10704
1707708467590, 486913, -6368, -5856, -11184
1707708467600, 486923, -7248, -6368, -11328
1707708467610, 486933, -7696, -7056, -11168
1707708467620, 486943, -8112, -7456, -11248
1707708467630, 486953, -8320, -7840, -12128
1707708467640, 486963, -8400, -7776, -13824
1707708467650, 486973, -8160, -8400, -15696
1707708467660, 486983, -8032, -8768, -16992
1707708467670, 486993, -7424, -8768, -17664
1707708467680, 487003, -6768, -8928, -18144
1707708467690, 487013, -6240, -7920, -18336
1707708467700, 487023, -5888, -7872, -18368
1707708467710, 487033, -5712, -7696, -17952
1707708467720, 487043, -5504, -6304, -17296
1707708467730, 487053, -5440, -5408, -16768
1707708467740, 487063, -5536, -4752, -16352
1707708467750, 487073, -5184, -4096, -16128
1707708467760, 487083, -5120, -4128, -15744
1707708467770, 487093, -4992, -4528, -14928
1707708467780, 487103, -4704, -5024, -13888
1707708467790, 487113, -4672, -5488, -12848
1707708467800, 487123, -4528, -5344, -11824
1707708467810, 487133, -4272, -5376, -10640
1707708467820, 487143, -4208, -5888, -9424
1707708467830, 487153, -3984, -6144, -8864
1707708467840, 487163, -3536, -6240, -8608
1707708467850, 487173, -3408, -6272, -8208
1707708467860, 487183, -3168, -6032, -7712
1707708467870, 487193, -3072, -5776, -7072
1707708467880, 487203, -3232, -5888, -5728
1707708467890, 487213, -3408, -6064, -4016
1707708467900, 487223, -3392, -6064, -1424
1707708467910, 487233, -3152, -6080, 944
1707708467920, 487243, -2560, -5584, 2512
1707708467930, 487253, -1968, -4752, 3504
1707708467940, 487263, -1456, -4304, 4128
1707708467950, 487273, -992, -3648, 4256
1707708467960, 487283, -784, -3440, 4656
1707708467970, 487293, -720, -3328, 4976
1707708467980, 487303, -624, -3200, 5072
1707708467990, 487313, -864, -3312, 5296
1707708468000, 487323, -976, -2976, 5968
1707708468010, 487333, -1248, -2480, 6800
1707708468020, 487343, -1696, -1760, 7984
1707708468030, 487353, -1712, -1648, 9472
1707708468040, 487363, -2112, -1168, 10656
1707708468050, 487373, -2176, -864, 10576
1707708468060, 487383, -2144, -928, 9728
1707708468070, 487393, -3056, -224, 8240
1707708468080, 487403, -4144, 384, 7584
1707708468090, 487413, -5056, 736, 9200
1707708468100, 487423, -5680, 960, 11088
1707708468110, 487433, -6464, 928, 11616
1707708468120, 487443, -7248, 1456, 11888
1707708468130, 487453, -8224, 2480, 11920
1707708468140, 487463, -8976, 3312, 11728
1707708468150, 487473, -9952, 3760, 11104
1707708468160, 487483, -11280, 2192, 11072
1707708468170, 487493, -10960, 1376, 11040
1707708468180, 487503, -11744, 704, 11584
1707708468190, 487513, -13104, -608, 13920
1707708468200, 487523, -14176, -1456, 16480
1707708468210, 487533, -14080, -1520, 17792
1707708468220, 487543, -13904, -1648, 18560
1707708468230, 487553, -13488, -2096, 18800
1707708468240, 487563, -12672, -3488, 18848
1707708468250, 487573, -12400, -6112, 19008
1707708468260, 487583, -11344, -8368, 18768
1707708468270, 487593, -10144, -10752, 18400
1707708468280, 487603, -9296, -11344, 17840
1707708468290, 487613, -9040, -10944, 17280
1707708468300, 487623, -9408, -9904, 16592
1707708468310, 487633, -9408, -8016, 14944
1707708468320, 487643, -9712, -6528, 12656
1707708468330, 487653, -9600, -6096, 10640
1707708468340, 487663, -10208, -5776, 8784
1707708468350, 487673, -9392, -7232, 7024
1707708468360, 487683, -8656, -9216, 5632
1707708468370, 487693, -7680, -10656, 4320
1707708468380, 487703, -6688, -11968, 3136
1707708468390, 487713, -5232, -13680, 2480
1707708468400, 487723, -4720, -14560, 2224
1707708468410, 487733, -4224, -14608, 1792
1707708468420, 487743, -3520, -14336, 1168
1707708468430, 487753, -2912, -13696, 464
1707708468440, 487763, -2656, -12624, -48
1707708468450, 487773, -2336, -11728, -608
1707708468460, 487783, -1984, -10976, -992
1707708468470, 487793, -1600, -10784, -1312
1707708468480, 487803, -1312, -10192, -1104
1707708468490, 487813, -1440, -9440, -1008
1707708468500, 487823, -1728, -8416, -960
1707708468510, 487833, -1808, -7536, -1520
1707708468520, 487843, -1408, -7104, -2576
1707708468530, 487853, -608, -7120, -3328
1707708468540, 487863, -208, -8032, -3360
1707708468550, 487873, -96, -8960, -2848
1707708468560, 487883, 672, -9424, -3008
1707708468570, 487893, 896, -9040, -2960
1707708468580, 487903, 752, -8144, -1792
