Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708133642, 152963, -416, -7056, 4000
1707708133652, 152973, -288, -7680, 4224
1707708133662, 152983, -304, -7984, 4560
1707708133672, 152993, -432, -8768, 4752
1707708133682, 153003, -288, -9584, 5200
1707708133692, 153013, -368, -10592, 5296
1707708133702, 153023, -880, -11024, 5184
1707708133712, 153033, -1088, -11696, 5216
1707708133722, 153043, -1408, -12288, 4944
1707708133732, 153053, -1792, -12720, 4192
1707708133742, 153063, -2160, -12672, 3280
1707708133752, 153073, -2688, -12672, 2592
1707708133762, 153083, -3040, -12592, 2064
1707708133772, 153093, -3504, -12848, 2000
1707708133782, 153103, -3808, -12912, 1168
1707708133792, 153113, -4064, -13408, 928
1707708133802, 153123, -4544, -14176, 912
1707708133812, 153133, -4960, -14784, 1344
1707708133822, 153143, -5232, -14912, 1424
1707708133832, 153153, -5664, -14768, 1472
1707708133842, 153163, -6128, -14080, 1328
1707708133852, 153173, -6800, -13456, 1392
1707708133862, 153183, -7376, -12752, 1312
1707708133872, 153193, -7904, -12160, 1056
1707708133882, 153203, -8176, -11600, 1056
1707708133892, 153213, -8480, -11536, 1040
1707708133902, 153223, -8592, -11680, 1184
1707708133912, 153233, -8800, -11792, 1392
1707708133922, 153243, -8800, -11536, 1744
1707708133932, 153253, -8672, -11312, 1888
1707708133942, 153263, -8720, -10960, 2208
1707708133952, 153273, -8800, -10592, 2624
1707708133962, 153283, -8640, -10432, 3168
1707708133972, 153293, -8480, -10448, 3792
1707708133982, 153303, -8416, -10832, 4256
1707708133992, 153313, -8160, -11136, 4592
1707708134002, 153323, -7728, -11712, 4784
1707708134012, 153333, -7248, -12336, 4736
1707708134022, 153343, -6832, -13216, 4704
1707708134032, 153353, -6480, -14240, 4768
1707708134042, 153363, -6400, -15040, 4880
1707708134052, 153373, -6288, -15760, 5216
1707708134062, 153383, -6480, -15808, 5472
1707708134072, 153393, -6480, -15360, 5824
1707708134082, 153403, -6096, -14464, 6288
1707708134092, 153413, -5840, -13456, 6704
1707708134102, 153423, -5904, -12560, 7232
1707708134112, 153433, -6352, -11744, 8384
1707708134122, 153443, -6624, -11104, 10256
1707708134132, 153453, -8320, -9680, 12080
1707708134142, 153463, -9728, -6576, 14768
1707708134152, 153473, -10448, -2432, 17712
1707708134162, 153483, -10320, 1456, 20544
1707708134172, 153493, -8944, 4336, 22512
1707708134182, 153503, -7392, 4576, 23696
1707708134192, 153513, -6560, 2800, 24448
1707708134202, 153523, -4912, 2336, 23840
1707708134212, 153533, -2416, 2800, 20304
1707708134222, 153543, -896, 1984, 16528
1707708134232, 153553, 128, 1312, 13360
1707708134242, 153563, 944, 1248, 11104
1707708134252, 153573, 1392, 768, 9056
1707708134262, 153583, 1728, 112, 7392
1707708134272, 153593, 2144, -416, 5648
1707708134282, 153603, 2784, -912, 4112
1707708134292, 153613, 3280, -1728, 3040
1707708134302, 153623, 3712, -2016, 2224
1707708134312, 153633, 3840, -2432, 2112
1707708134322, 153643, 3792, -2896, 1984
1707708134332, 153653, 3696, -2800, 1728
1707708134342, 153663, 3840, -2784, 1712
1707708134352, 153673, 4000, -2704, 1392
1707708134362, 153683, 4080, -2624, 1200
1707708134372, 153693, 4064, -2496, 672
1707708134382, 153703, 3568, -2208, 1232
1707708134392, 153713, 3872, -1584, 640
