Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708171791, 191113, 304, -2848, 4832
1707708171801, 191123, -128, -3008, 5296
1707708171811, 191133, -816, -2912, 5680
1707708171821, 191143, -1744, -2432, 5952
1707708171831, 191153, -2656, -1888, 6432
1707708171841, 191163, -3136, -1360, 6848
1707708171851, 191173, -3648, -672, 7280
1707708171861, 191183, -4240, -560, 8288
1707708171871, 191193, -5376, -1024, 9808
1707708171881, 191203, -6880, -1264, 11792
1707708171891, 191213, -8288, -720, 13664
1707708171901, 191223, -8832, 1888, 15696
1707708171911, 191233, -9392, 4640, 17120
1707708171921, 191243, -10688, 7120, 18224
1707708171931, 191253, -11760, 9168, 19312
1707708171941, 191263, -12464, 10336, 20304
1707708171951, 191273, -13232, 9712, 20976
1707708171961, 191283, -13888, 7952, 21248
1707708171971, 191293, -13376, 6336, 20304
1707708171981, 191303, -12256, 4896, 18304
1707708171991, 191313, -11664, 2944, 16752
1707708172001, 191323, -11152, 1312, 15808
1707708172011, 191333, -10752, 640, 15008
1707708172021, 191343, -10480, 144, 14496
1707708172031, 191353, -10528, -384, 14448
1707708172041, 191363, -10544, -928, 14464
1707708172051, 191373, -10480, -1920, 14336
1707708172061, 191383, -10416, -3312, 14176
1707708172071, 191393, -10224, -4816, 14176
1707708172081, 191403, -10336, -6400, 14144
1707708172091, 191413, -10672, -7152, 14304
1707708172101, 191423, -11216, -7440, 14448
1707708172111, 191433, -11376, -7296, 14320
1707708172121, 191443, -11424, -7328, 14000
1707708172131, 191453, -11648, -7696, 13792
1707708172141, 191463, -12272, -8208, 13584
1707708172151, 191473, -13456, -8688, 13840
1707708172161, 191483, -14736, -8896, 14272
1707708172171, 191493, -15952, -9776, 15664
1707708172181, 191503, -16272, -12496, 16992
1707708172191, 191513, -16640, -15936, 17840
1707708172201, 191523, -16096, -18784, 17040
1707708172211, 191533, -16288, -17200, 16096
1707708172221, 191543, -16000, -15120, 14608
1707708172231, 191553, -15680, -14336, 12560
1707708172241, 191563, -16544, -14064, 11024
1707708172251, 191573, -17328, -13856, 9392
1707708172261, 191583, -17968, -13680, 7696
1707708172271, 191593, -17872, -13376, 5840
1707708172281, 191603, -16992, -12864, 4240
1707708172291, 191613, -15936, -13024, 3072
1707708172301, 191623, -15152, -13472, 2848
1707708172311, 191633, -13856, -13936, 3456
1707708172321, 191643, -12608, -13696, 3984
1707708172331, 191653, -11632, -12624, 3648
1707708172341, 191663, -11088, -11232, 2544
1707708172351, 191673, -10000, -9728, 960
1707708172361, 191683, -9008, -8640, -640
1707708172371, 191693, -8224, -8304, -1808
1707708172381, 191703, -7008, -8016, -2544
1707708172391, 191713, -6112, -7680, -2704
1707708172401, 191723, -5648, -7024, -2272
1707708172411, 191733, -5280, -6080, -1472
1707708172421, 191743, -5248, -5840, -512
1707708172431, 191753, -5200, -6320, 160
1707708172441, 191763, -4656, -6768, 720
1707708172451, 191773, -4208, -7360, 624
1707708172461, 191783, -3920, -8064, -160
1707708172471, 191793, -3280, -8352, -1312
1707708172481, 191803, -2848, -8480, -2416
1707708172491, 191813, -2080, -8272, -3136
1707708172501, 191823, -1856, -8128, -3872
1707708172511, 191833, -1408, -8368, -4176
1707708172521, 191843, -832, -8560, -4448
1707708172531, 191853, -464, -8944, -4400
1707708172541, 191863, 0, -9584, -4384
1707708172551, 191873, 688, -10304, -4480
1707708172561, 191883, 688, -11424, -4720
1707708172571, 191893, 1648, -11216, -4512
1707708172581, 191903, 2016, -10624, -4048
1707708172591, 191913, 2208, -10144, -3280
1707708172601, 191923, 2336, -9648, -2304
1707708172611, 191933, 2432, -9120, -1120
1707708172621, 191943, 2464, -8624, -96
1707708172631, 191953, 2512, -8336, 736
1707708172641, 191963, 2560, -8304, 1200
1707708172651, 191973, 2656, -8320, 1456
1707708172661, 191983, 2688, -8496, 1504
1707708172671, 191993, 2640, -8752, 1232
1707708172681, 192003, 2784, -8944, 1056
1707708172691, 192013, 2800, -9056, 1200
1707708172701, 192023, 2784, -8912, 1376
1707708172711, 192033, 2880, -8496, 1600
1707708172721, 192043, 2896, -8144, 1840
1707708172731, 192053, 2880, -7872, 2352
1707708172741, 192063, 2896, -7648, 2704
1707708172751, 192073, 2848, -7600, 3008
1707708172761, 192083, 2960, -7536, 3040
1707708172771, 192093, 2992, -7312, 3008
1707708172781, 192103, 2864, -7408, 2864
1707708172791, 192113, 2768, -7216, 2768
1707708172801, 192123, 2704, -6912, 2624
1707708172811, 192133, 2576, -6544, 2528
1707708172821, 192143, 2512, -5952, 2832
1707708172831, 192153, 2384, -5296, 2688
1707708172841, 192163, 2384, -4704, 2160
1707708172851, 192173, 2384, -4864, 2128
1707708172861, 192183, 2240, -4208, 2816
1707708172871, 192193, 2320, -4096, 3808
