Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708333490, 352813, -4944, -2256, -6368
1707708333500, 352823, -4800, -1680, -5776
1707708333510, 352833, -4704, -1088, -5296
1707708333520, 352843, -4624, -736, -4912
1707708333530, 352853, -4384, -48, -4720
1707708333540, 352863, -4064, 608, -4576
1707708333550, 352873, -4000, 1232, -4352
1707708333560, 352883, -3952, 1744, -3920
1707708333570, 352893, -3904, 2368, -3392
1707708333580, 352903, -3312, 2512, -2976
1707708333590, 352913, -3024, 2464, -2496
1707708333600, 352923, -3104, 2528, -2048
1707708333610, 352933, -3280, 2928, -1552
1707708333620, 352943, -3456, 3312, -976
1707708333630, 352953, -3408, 3584, -448
1707708333640, 352963, -3264, 3904, 336
1707708333650, 352973, -3456, 4016, 896
1707708333660, 352983, -3536, 3968, 1504
1707708333670, 352993, -3392, 3536, 1936
1707708333680, 353003, -3200, 3184, 2208
1707708333690, 353013, -3312, 2768, 2432
1707708333700, 353023, -3648, 2448, 3056
1707708333710, 353033, -3984, 2240, 4016
1707708333720, 353043, -4272, 2496, 5120
1707708333730, 353053, -4800, 2864, 6400
1707708333740, 353063, -5600, 3216, 7632
1707708333750, 353073, -6240, 3616, 8944
1707708333760, 353083, -6752, 3600, 10576
1707708333770, 353093, -7168, 3104, 12256
1707708333780, 353103, -7360, 2208, 14032
1707708333790, 353113, -7376, 1040, 15856
1707708333800, 353123, -7152, -64, 17008
1707708333810, 353133, -7008, -1296, 17584
1707708333820, 353143, -6656, -2384, 18096
1707708333830, 353153, -6160, -3488, 18304
1707708333840, 353163, -5712, -4528, 18624
1707708333850, 353173, -5152, -5392, 18944
1707708333860, 353183, -4784, -5840, 18864
1707708333870, 353193, -4080, -6736, 18064
1707708333880, 353203, -3680, -7824, 17328
1707708333890, 353213, -3232, -8720, 16880
1707708333900, 353223, -2640, -9552, 16544
1707708333910, 353233, -1984, -9808, 16192
1707708333920, 353243, -1936, -9936, 15680
1707708333930, 353253, -2192, -9600, 14928
1707708333940, 353263, -2320, -8704, 14304
1707708333950, 353273, -2832, -8416, 13616
1707708333960, 353283, -3216, -8688, 12688
1707708333970, 353293, -3376, -8816, 12064
1707708333980, 353303, -3520, -9088, 12032
1707708333990, 353313, -3536, -9584, 12224
1707708334000, 353323, -3632, -10224, 11856
1707708334010, 353333, -3360, -10816, 11104
1707708334020, 353343, -3184, -11616, 10176
1707708334030, 353353, -3552, -12304, 8896
1707708334040, 353363, -2976, -12640, 8144
1707708334050, 353373, -2352, -13840, 7888
1707708334060, 353383, -3504, -17136, 7824
1707708334070, 353393, -1744, -16592, 6032
1707708334080, 353403, -112, -15152, 4448
1707708334090, 353413, 496, -15392, 2976
1707708334100, 353423, -80, -15136, 2032
1707708334110, 353433, -576, -13968, 976
1707708334120, 353443, -496, -12736, 192
1707708334130, 353453, -320, -11856, -256
1707708334140, 353463, -288, -11328, 80
1707708334150, 353473, -256, -10912, 240
1707708334160, 353483, 160, -10512, -224
1707708334170, 353493, 240, -8832, -752
1707708334180, 353503, -48, -8096, -816
1707708334190, 353513, -192, -7648, -496
1707708334200, 353523, -224, -7040, -208
1707708334210, 353533, -288, -6432, 336
1707708334220, 353543, -384, -5840, 1088
1707708334230, 353553, -512, -5312, 1952
1707708334240, 353563, -512, -4752, 2928
1707708334250, 353573, -416, -4320, 3856
1707708334260, 353583, -416, -4000, 4528
1707708334270, 353593, -208, -3664, 4944
1707708334280, 353603, -112, -3600, 5072
1707708334290, 353613, 32, -3520, 4976
1707708334300, 353623, 224, -3392, 5040
1707708334310, 353633, 528, -3280, 5200
1707708334320, 353643, 608, -3344, 5424
1707708334330, 353653, 784, -3312, 5712
1707708334340, 353663, 768, -3264, 6032
1707708334350, 353673, 864, -3408, 6400
1707708334360, 353683, 848, -3472, 6736
1707708334370, 353693, 880, -3680, 6736
1707708334380, 353703, 976, -3728, 6896
1707708334390, 353713, 976, -3776, 6864
1707708334400, 353723, 960, -3808, 6912
1707708334410, 353733, 864, -3872, 6960
1707708334420, 353743, 816, -3824, 7008
1707708334430, 353753, 752, -3744, 7040
1707708334440, 353763, 528, -3776, 6976
1707708334450, 353773, 416, -3600, 6944
1707708334460, 353783, 320, -3472, 6784
1707708334470, 353793, 224, -3216, 6752
1707708334480, 353803, 128, -3120, 6704
1707708334490, 353813, 144, -3280, 6752
1707708334500, 353823, 112, -3488, 6720
1707708334510, 353833, 32, -3824, 6688
1707708334520, 353843, 16, -4048, 6768
1707708334530, 353853, 48, -4160, 6752
1707708334540, 353863, 64, -4208, 6304
1707708334550, 353873, 32, -4128, 5552
1707708334560, 353883, -80, -3552, 5120
1707708334570, 353893, -304, -3168, 5200
1707708334580, 353903, -528, -3136, 5104
1707708334590, 353913, -816, -3104, 5104
1707708334600, 353923, -1088, -2928, 5136
1707708334610, 353933, -1456, -2560, 5040
1707708334620, 353943, -1808, -2160, 4608
1707708334630, 353953, -2048, -1840, 4112
1707708334640, 353963, -2064, -1888, 3600
1707708334650, 353973, -2128, -2160, 3072
1707708334660, 353983, -2112, -2592, 2640
1707708334670, 353993, -2272, -3072, 2352
1707708334680, 354003, -2560, -3408, 2064
1707708334690, 354013, -2800, -3488, 1888
1707708334700, 354023, -3088, -3232, 1600
1707708334710, 354033, -3312, -2960, 1440
1707708334720, 354043, -3664, -2784, 1584
1707708334730, 354053, -4064, -2608, 2032
1707708334740, 354063, -4560, -2592, 2816
1707708334750, 354073, -5248, -2896, 3936
1707708334760, 354083, -5744, -3504, 4912
1707708334770, 354093, -6160, -4048, 5664
1707708334780, 354103, -6272, -4384, 6032
1707708334790, 354113, -6272, -4528, 5888
1707708334800, 354123, -6448, -4528, 5312
1707708334810, 354133, -6672, -4352, 4624
1707708334820, 354143, -6832, -4352, 3920
1707708334830, 354153, -6848, -4928, 3408
1707708334840, 354163, -7056, -5840, 3088
1707708334850, 354173, -7120, -7136, 3024
1707708334860, 354183, -6992, -8192, 3008
1707708334870, 354193, -6736, -9120, 2928
1707708334880, 354203, -6304, -9968, 2864
1707708334890, 354213, -5888, -10768, 2624
1707708334900, 354223, -5456, -11232, 2336
1707708334910, 354233, -4912, -11280, 2096
1707708334920, 354243, -4432, -11456, 1920
1707708334930, 354253, -4240, -11920, 2336
1707708334940, 354263, -4160, -11808, 2864
1707708334950, 354273, -4080, -11264, 3472
1707708334960, 354283, -4144, -10384, 3856
1707708334970, 354293, -4192, -9840, 4176
1707708334980, 354303, -4208, -9456, 4336
1707708334990, 354313, -4368, -8960, 4304
1707708335000, 354323, -4352, -8480, 4272
1707708335010, 354333, -4288, -8208, 4192
1707708335020, 354343, -4352, -8144, 4400
1707708335030, 354353, -4304, -8112, 4608
1707708335040, 354363, -4256, -7984, 4752
1707708335050, 354373, -4208, -7808, 5056
1707708335060, 354383, -4032, -7584, 5216
1707708335070, 354393, -3856, -7216, 4304
1707708335080, 354403, -3952, -6816, 3984
1707708335090, 354413, -3776, -6240, 4240
