Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708482381, 501703, -8784, -10192, 17808
1707708482391, 501713, -8256, -10976, 17648
1707708482401, 501723, -7520, -10832, 17040
1707708482411, 501733, -7152, -10352, 16064
1707708482421, 501743, -7312, -10048, 14800
1707708482431, 501753, -7344, -9696, 13680
1707708482441, 501763, -7536, -9600, 12656
1707708482451, 501773, -7904, -9472, 11664
1707708482461, 501783, -7712, -8688, 10688
1707708482471, 501793, -7536, -8608, 10176
1707708482481, 501803, -7808, -9424, 9328
1707708482491, 501813, -7968, -10064, 8640
1707708482501, 501823, -7936, -11216, 7952
1707708482511, 501833, -7840, -12320, 7184
1707708482521, 501843, -7616, -12368, 5936
1707708482531, 501853, -6896, -12048, 4560
1707708482541, 501863, -6432, -12480, 2992
1707708482551, 501873, -5840, -13120, 864
1707708482561, 501883, -5008, -13440, -1024
1707708482571, 501893, -3968, -13360, -3104
1707708482581, 501903, -3152, -13152, -4112
1707708482591, 501913, -2736, -12448, -4096
1707708482601, 501923, -2752, -11424, -3360
1707708482611, 501933, -3008, -10128, -1952
1707708482621, 501943, -3136, -8752, -368
1707708482631, 501953, -2688, -7824, 912
1707708482641, 501963, -2320, -7824, 1984
1707708482651, 501973, -2160, -8752, 2112
1707708482661, 501983, -2128, -9136, 1328
1707708482671, 501993, -2192, -9872, 528
1707708482681, 502003, -1584, -9824, -784
1707708482691, 502013, -736, -9312, -1680
1707708482701, 502023, -608, -8768, -2464
1707708482711, 502033, -816, -8064, -2944
1707708482721, 502043, -784, -7024, -2992
1707708482731, 502053, -736, -5792, -2320
1707708482741, 502063, -960, -4672, -896
1707708482751, 502073, -1568, -4144, 1088
1707708482761, 502083, -2672, -3856, 4080
1707708482771, 502093, -2144, -3664, 2240
1707708482781, 502103, -1200, -2176, 1440
1707708482791, 502113, -1488, -4176, 2752
1707708482801, 502123, -1984, -6304, 4320
