Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708342481, 361803, -4032, -5104, 4144
1707708342491, 361813, -4048, -5040, 4160
1707708342501, 361823, -4112, -5024, 4112
1707708342511, 361833, -4096, -5008, 4032
1707708342521, 361843, -4128, -4976, 3968
1707708342531, 361853, -4144, -4960, 4128
1707708342541, 361863, -4144, -4976, 4192
1707708342551, 361873, -4144, -5056, 4192
1707708342561, 361883, -4080, -5008, 4192
1707708342571, 361893, -4128, -5008, 4192
1707708342581, 361903, -4128, -5040, 4176
1707708342591, 361913, -4144, -4976, 4112
1707708342601, 361923, -4144, -5088, 4128
1707708342611, 361933, -4096, -4976, 4080
1707708342621, 361943, -4112, -4880, 4176
1707708342631, 361953, -4144, -4800, 4128
1707708342641, 361963, -4048, -4864, 4176
1707708342651, 361973, -4080, -4880, 4160
1707708342661, 361983, -4080, -4880, 4240
1707708342671, 361993, -4096, -4976, 4240
1707708342681, 362003, -4016, -4976, 4272
1707708342691, 362013, -4048, -5040, 4208
1707708342701, 362023, -4032, -5104, 4192
1707708342711, 362033, -3968, -5088, 4208
1707708342721, 362043, -3968, -5024, 4160
1707708342731, 362053, -4016, -4992, 4192
1707708342741, 362063, -4064, -5008, 4208
1707708342751, 362073, -4080, -4944, 4176
1707708342761, 362083, -4096, -4864, 4272
1707708342771, 362093, -4144, -4800, 4192
1707708342781, 362103, -4016, -4752, 4224
1707708342791, 362113, -4080, -4800, 4176
1707708342801, 362123, -4096, -4816, 4192
1707708342811, 362133, -4144, -4832, 4240
1707708342821, 362143, -4160, -4752, 4192
1707708342831, 362153, -4144, -4800, 4256
1707708342841, 362163, -4128, -4768, 4224
1707708342851, 362173, -4112, -4880, 4272
1707708342861, 362183, -4080, -4928, 4208
1707708342871, 362193, -4096, -5024, 4240
1707708342881, 362203, -4064, -4960, 4112
1707708342891, 362213, -4016, -4944, 4096
1707708342901, 362223, -4032, -4944, 4176
1707708342911, 362233, -4096, -4944, 4144
1707708342921, 362243, -4096, -4944, 4192
1707708342931, 362253, -4016, -4928, 4112
1707708342941, 362263, -4096, -4912, 4096
1707708342951, 362273, -4064, -4880, 4176
1707708342961, 362283, -4128, -4800, 4144
1707708342971, 362293, -4112, -4960, 4256
1707708342981, 362303, -4112, -4976, 4384
1707708342991, 362313, -4064, -4928, 4304
1707708343001, 362323, -4048, -4896, 4208
1707708343011, 362333, -4096, -4928, 4208
1707708343021, 362343, -4080, -4944, 4096
1707708343031, 362353, -4096, -4912, 4192
1707708343041, 362363, -4080, -4992, 4368
1707708343051, 362373, -4000, -4992, 4368
1707708343061, 362383, -4000, -4880, 4496
1707708343071, 362393, -4080, -4992, 4656
1707708343081, 362403, -4080, -4912, 4576
1707708343091, 362413, -4080, -4752, 4624
1707708343101, 362423, -4048, -4784, 4656
1707708343111, 362433, -3968, -4640, 4656
1707708343121, 362443, -4064, -4736, 4464
