Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708489511, 508833, -8608, -6544, -14624
1707708489521, 508843, -8608, -6416, -15248
1707708489531, 508853, -8304, -7088, -16368
1707708489541, 508863, -8064, -8000, -17344
1707708489551, 508873, -7232, -8768, -17824
1707708489561, 508883, -6976, -8416, -17344
1707708489571, 508893, -6544, -8208, -17088
1707708489581, 508903, -6784, -7936, -16384
1707708489591, 508913, -6864, -6624, -15632
1707708489601, 508923, -7200, -5584, -15088
1707708489611, 508933, -7328, -4704, -15328
1707708489621, 508943, -6928, -4096, -15696
1707708489631, 508953, -6592, -4016, -15840
1707708489641, 508963, -6480, -3920, -15408
1707708489651, 508973, -6656, -3456, -14368
1707708489661, 508983, -6528, -3440, -13456
1707708489671, 508993, -6384, -3952, -12560
1707708489681, 509003, -6560, -4160, -11696
1707708489691, 509013, -6496, -4160, -10976
1707708489701, 509023, -6400, -4064, -10192
1707708489711, 509033, -6464, -3808, -9200
1707708489721, 509043, -6416, -3408, -8096
1707708489731, 509053, -6288, -2976, -7072
1707708489741, 509063, -6176, -2736, -5456
1707708489751, 509073, -6080, -2528, -4336
1707708489761, 509083, -6080, -2336, -3376
1707708489771, 509093, -5984, -2256, -2592
1707708489781, 509103, -5872, -2128, -1808
1707708489791, 509113, -5264, -2176, -1696
1707708489801, 509123, -4544, -2752, -1664
1707708489811, 509133, -3920, -3232, -1504
1707708489821, 509143, -3504, -3504, -1216
1707708489831, 509153, -2704, -3456, -848
1707708489841, 509163, -2752, -3232, 64
1707708489851, 509173, -2944, -2816, 1248
1707708489861, 509183, -2960, -2336, 2224
1707708489871, 509193, -2944, -2320, 3312
1707708489881, 509203, -2688, -2656, 4384
1707708489891, 509213, -2384, -2912, 5232
1707708489901, 509223, -2144, -3504, 6160
1707708489911, 509233, -1888, -4016, 6496
1707708489921, 509243, -1392, -4512, 6816
1707708489931, 509253, -1408, -4976, 7184
1707708489941, 509263, -1936, -4976, 7568
1707708489951, 509273, -2416, -4112, 7744
1707708489961, 509283, -2816, -2512, 8384
1707708489971, 509293, -3328, -1296, 9232
1707708489981, 509303, -3856, -336, 10336
1707708489991, 509313, -3984, -144, 11680
1707708490001, 509323, -3968, -816, 12576
1707708490011, 509333, -4192, -2048, 12784
1707708490021, 509343, -4720, -3056, 13264
1707708490031, 509353, -5296, -3280, 14208
1707708490041, 509363, -5856, -2944, 15616
1707708490051, 509373, -6320, -2192, 17408
1707708490061, 509383, -6528, -1824, 18544
1707708490071, 509393, -6608, -2144, 18912
1707708490081, 509403, -6512, -2928, 19024
1707708490091, 509413, -6304, -4208, 19056
1707708490101, 509423, -5952, -6256, 18752
1707708490111, 509433, -5440, -7968, 18016
1707708490121, 509443, -4928, -8768, 16768
1707708490131, 509453, -4672, -8672, 15328
1707708490141, 509463, -4896, -7856, 14160
1707708490151, 509473, -5392, -6736, 13616
1707708490161, 509483, -5984, -5744, 13776
1707708490171, 509493, -6336, -4832, 14016
1707708490181, 509503, -6640, -4528, 14192
1707708490191, 509513, -7248, -4384, 14000
1707708490201, 509523, -7776, -4224, 13424
1707708490211, 509533, -8160, -4096, 12544
1707708490221, 509543, -8432, -3568, 11824
1707708490231, 509553, -8624, -3216, 11184
1707708490241, 509563, -8880, -3632, 10624
1707708490251, 509573, -8816, -4640, 9904
1707708490261, 509583, -9072, -6128, 8928
1707708490271, 509593, -8976, -6832, 7696
1707708490281, 509603, -8448, -7184, 6208
1707708490291, 509613, -7904, -7664, 5008
1707708490301, 509623, -7024, -8112, 4576
1707708490311, 509633, -6848, -10416, 4400
1707708490321, 509643, -6368, -12512, 3984
1707708490331, 509653, -4560, -12768, 2544
1707708490341, 509663, -3712, -13264, 736
1707708490351, 509673, -4288, -13024, 128
1707708490361, 509683, -3712, -11024, 0
1707708490371, 509693, -3072, -8704, 496
1707708490381, 509703, -3536, -7504, 1936
1707708490391, 509713, -3520, -6880, 3568
1707708490401, 509723, -2992, -8336, 5072
1707708490411, 509733, -2704, -10256, 5904
1707708490421, 509743, -1856, -12832, 5088
1707708490431, 509753, -752, -12960, 3552
1707708490441, 509763, -192, -12560, 1840
1707708490451, 509773, -128, -11568, 912
1707708490461, 509783, -272, -10304, 1136
1707708490471, 509793, -672, -9104, 2400
1707708490481, 509803, -1136, -8000, 3632
1707708490491, 509813, -1520, -6752, 4640
1707708490501, 509823, -1728, -6352, 5488
1707708490511, 509833, -1808, -6256, 6192
1707708490521, 509843, -1680, -6320, 6336
1707708490531, 509853, -1584, -6256, 6304
1707708490541, 509863, -1456, -6336, 6112
1707708490551, 509873, -1424, -6384, 6048
1707708490561, 509883, -1472, -6480, 6224
1707708490571, 509893, -1488, -5088, 6688
1707708490581, 509903, -1776, -4080, 6768
1707708490591, 509913, -1968, -3584, 7024
1707708490601, 509923, -2000, -2976, 7520
1707708490611, 509933, -2400, -2528, 8224
1707708490621, 509943, -2032, -2384, 8000
1707708490631, 509953, -1664, -1936, 7120
1707708490641, 509963, -1616, -1936, 6912
1707708490651, 509973, -1536, -2192, 6864
1707708490661, 509983, -1488, -2016, 6816
1707708490671, 509993, -1440, -2288, 6976
1707708490681, 510003, -1328, -2576, 6912
1707708490691, 510013, -1264, -2944, 7184
1707708490701, 510023, -1296, -3168, 7104
1707708490711, 510033, -1440, -2992, 6896
1707708490721, 510043, -1520, -2800, 6832
1707708490731, 510053, -1584, -2544, 6736
1707708490741, 510063, -1616, -2288, 6608
1707708490751, 510073, -1792, -2160, 6624
1707708490761, 510083, -1952, -1840, 6848
