Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708312390, 331713, -6688, -10560, 7408
1707708312400, 331723, -6496, -11952, 4560
1707708312410, 331733, -6112, -13600, 2464
1707708312420, 331743, -5568, -14864, 736
1707708312430, 331753, -5072, -15504, -208
1707708312440, 331763, -4976, -15632, -768
1707708312450, 331773, -4944, -15600, -352
1707708312460, 331783, -5200, -15712, -80
1707708312470, 331793, -5424, -16064, -128
1707708312480, 331803, -5952, -15248, -176
1707708312490, 331813, -6656, -14272, -352
1707708312500, 331823, -7456, -13760, -816
1707708312510, 331833, -7856, -13904, -1632
1707708312520, 331843, -8352, -14000, -2368
1707708312530, 331853, -8848, -14304, -3040
1707708312540, 331863, -9024, -14416, -3200
1707708312550, 331873, -9152, -14096, -2400
1707708312560, 331883, -9392, -14016, -1648
1707708312570, 331893, -9616, -13440, -960
1707708312580, 331903, -10112, -12496, -816
1707708312590, 331913, -10400, -11392, -816
1707708312600, 331923, -10464, -10464, -1040
1707708312610, 331933, -10768, -9600, -832
1707708312620, 331943, -10784, -8624, -768
1707708312630, 331953, -10560, -8176, -848
1707708312640, 331963, -10080, -8016, -1088
1707708312650, 331973, -9584, -7936, -1696
1707708312660, 331983, -8800, -8048, -2384
1707708312670, 331993, -8224, -8032, -3056
1707708312680, 332003, -7936, -7680, -4032
1707708312690, 332013, -7808, -7328, -5008
1707708312700, 332023, -7632, -6832, -5408
1707708312710, 332033, -7520, -6368, -5376
1707708312720, 332043, -7440, -5888, -4800
1707708312730, 332053, -7616, -5344, -4432
1707708312740, 332063, -7488, -5056, -4144
1707708312750, 332073, -7264, -5120, -3776
1707708312760, 332083, -6976, -5344, -3680
1707708312770, 332093, -6480, -5424, -3840
1707708312780, 332103, -6160, -5504, -4176
1707708312790, 332113, -5696, -5584, -4736
1707708312800, 332123, -5424, -5760, -5152
1707708312810, 332133, -5280, -5792, -5488
1707708312820, 332143, -5104, -5312, -5904
1707708312830, 332153, -4816, -5056, -5984
1707708312840, 332163, -4512, -5120, -5968
1707708312850, 332173, -4272, -5120, -5776
1707708312860, 332183, -4128, -4960, -5456
1707708312870, 332193, -4096, -4720, -4960
1707708312880, 332203, -4176, -4384, -4560
1707708312890, 332213, -4304, -3968, -4032
1707708312900, 332223, -4384, -3424, -3536
1707708312910, 332233, -4352, -2944, -3072
1707708312920, 332243, -4224, -2416, -2656
1707708312930, 332253, -4064, -2128, -2208
1707708312940, 332263, -3808, -2032, -1872
1707708312950, 332273, -3216, -1840, -1824
1707708312960, 332283, -2784, -1696, -1856
1707708312970, 332293, -2448, -1584, -2160
1707708312980, 332303, -2016, -1248, -2640
1707708312990, 332313, -1824, -864, -2912
1707708313000, 332323, -1728, -640, -2928
1707708313010, 332333, -1488, -352, -2960
1707708313020, 332343, -1328, -368, -2992
1707708313030, 332353, -1136, -544, -2976
1707708313040, 332363, -848, -704, -3152
1707708313050, 332373, -656, -592, -3328
1707708313060, 332383, -448, -496, -3472
1707708313070, 332393, -128, -480, -3632
1707708313080, 332403, 16, -208, -3728
1707708313090, 332413, -48, -112, -3664
1707708313100, 332423, -144, 112, -3504
1707708313110, 332433, -592, 736, -2896
1707708313120, 332443, -880, 1152, -2096
1707708313130, 332453, -1216, 1856, -1232
1707708313140, 332463, -1136, 2080, -400
1707708313150, 332473, -1152, 2320, 400
1707708313160, 332483, -1232, 2432, 976
1707708313170, 332493, -1136, 2608, 1600
1707708313180, 332503, -1216, 2496, 2272
1707708313190, 332513, -1104, 2368, 2800
1707708313200, 332523, -1152, 2496, 3584
1707708313210, 332533, -1472, 2352, 4208
1707708313220, 332543, -1552, 2896, 4912
1707708313230, 332553, -1856, 3264, 5808
1707708313240, 332563, -2176, 3392, 6624
1707708313250, 332573, -2128, 3600, 7344
1707708313260, 332583, -1984, 3584, 7920
1707708313270, 332593, -1792, 3200, 8480
1707708313280, 332603, -1568, 2432, 8896
1707708313290, 332613, -1376, 1648, 9296
1707708313300, 332623, -1328, 1008, 9824
1707708313310, 332633, -1424, 528, 10528
1707708313320, 332643, -1440, 320, 11328
1707708313330, 332653, -1792, 64, 12144
1707708313340, 332663, -1792, -48, 12800
1707708313350, 332673, -1920, -288, 13344
1707708313360, 332683, -2128, -624, 13792
1707708313370, 332693, -2128, -1008, 14240
1707708313380, 332703, -1968, -1792, 14624
1707708313390, 332713, -2016, -2640, 14784
1707708313400, 332723, -1968, -3520, 14768
1707708313410, 332733, -1808, -4368, 14640
1707708313420, 332743, -1680, -4992, 14464
1707708313430, 332753, -1776, -5760, 14272
1707708313440, 332763, -1856, -6240, 13792
1707708313450, 332773, -1680, -6448, 13264
1707708313460, 332783, -1568, -6928, 12944
1707708313470, 332793, -1568, -7536, 12528
1707708313480, 332803, -1664, -7616, 12000
1707708313490, 332813, -1952, -7776, 11776
1707708313500, 332823, -2352, -8144, 11520
1707708313510, 332833, -2624, -8192, 11424
1707708313520, 332843, -3136, -8400, 11584
1707708313530, 332853, -3856, -8544, 11792
1707708313540, 332863, -4528, -8512, 11776
1707708313550, 332873, -5296, -8064, 11824
1707708313560, 332883, -5952, -7712, 11872
1707708313570, 332893, -5760, -8608, 11504
1707708313580, 332903, -6016, -10800, 10448
1707708313590, 332913, -6112, -13424, 9152
1707708313600, 332923, -6976, -14000, 8784
1707708313610, 332933, -6640, -13744, 8848
1707708313620, 332943, -5808, -14304, 9376
1707708313630, 332953, -4944, -16144, 9120
1707708313640, 332963, -4624, -18768, 8496
1707708313650, 332973, -4080, -21136, 7008
1707708313660, 332983, -3792, -22032, 4656
1707708313670, 332993, -3600, -21328, 2224
1707708313680, 333003, -2688, -19600, 288
1707708313690, 333013, -1680, -18048, -992
1707708313700, 333023, -720, -16544, -2368
1707708313710, 333033, -176, -15152, -2848
1707708313720, 333043, -640, -14992, -2128
1707708313730, 333053, -1200, -14768, -1088
1707708313740, 333063, -1472, -13568, 32
1707708313750, 333073, -1344, -12192, 1152
1707708313760, 333083, -1328, -11056, 2224
1707708313770, 333093, -1232, -10016, 3152
1707708313780, 333103, -1072, -8944, 3552
1707708313790, 333113, -736, -8400, 3248
1707708313800, 333123, -448, -8224, 2768
1707708313810, 333133, -400, -8304, 2192
1707708313820, 333143, -192, -8208, 1920
1707708313830, 333153, 192, -7840, 2016
1707708313840, 333163, 416, -7344, 2624
1707708313850, 333173, 656, -6896, 3408
1707708313860, 333183, 768, -6704, 3904
1707708313870, 333193, 784, -6320, 4272
1707708313880, 333203, 944, -5632, 4672
1707708313890, 333213, 1072, -5040, 4944
1707708313900, 333223, 1024, -4464, 5376
1707708313910, 333233, 1040, -4352, 5728
1707708313920, 333243, 1120, -4464, 6096
1707708313930, 333253, 1216, -4368, 6368
1707708313940, 333263, 1392, -4352, 6720
1707708313950, 333273, 1504, -4352, 6912
1707708313960, 333283, 1568, -4496, 7056
1707708313970, 333293, 1744, -4272, 6848
1707708313980, 333303, 1552, -4112, 6480
1707708313990, 333313, 1408, -3568, 6096
1707708314000, 333323, 1344, -2608, 6256
