Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708575529, 594853, -976, -832, 5680
1707708575539, 594863, -1104, -352, 5440
1707708575549, 594873, -1136, -80, 4944
1707708575559, 594883, -1360, -112, 4608
1707708575569, 594893, -1536, -384, 4032
1707708575579, 594903, -1888, -240, 3456
1707708575589, 594913, -2320, 32, 2624
1707708575599, 594923, -2976, 368, 1648
1707708575609, 594933, -3376, 880, 624
1707708575619, 594943, -3856, 1440, -352
1707708575629, 594953, -4208, 2000, -1408
1707708575639, 594963, -4784, 2736, -2256
1707708575649, 594973, -5168, 3632, -3328
1707708575659, 594983, -5488, 4272, -4176
1707708575669, 594993, -4656, 5168, -5952
1707708575679, 595003, -4976, 6080, -6832
1707708575689, 595013, -5088, 6592, -7216
1707708575699, 595023, -5088, 7040, -7728
1707708575709, 595033, -5024, 7088, -8544
1707708575719, 595043, -5040, 6640, -9136
1707708575729, 595053, -5168, 6464, -10432
1707708575739, 595063, -5120, 7248, -11920
1707708575749, 595073, -5280, 7392, -13008
1707708575759, 595083, -5264, 7584, -14080
1707708575769, 595093, -5440, 7920, -14896
1707708575779, 595103, -5888, 8432, -15472
1707708575789, 595113, -5888, 9008, -15680
1707708575799, 595123, -6512, 9760, -15792
1707708575809, 595133, -7216, 11344, -15280
1707708575819, 595143, -7760, 13088, -14192
1707708575829, 595153, -7968, 13632, -13360
1707708575839, 595163, -7664, 13264, -12240
1707708575849, 595173, -7488, 12352, -11584
1707708575859, 595183, -7248, 10960, -11040
1707708575869, 595193, -6736, 10000, -10784
1707708575879, 595203, -6064, 9168, -10272
1707708575889, 595213, -5552, 8288, -9488
1707708575899, 595223, -4848, 7680, -8640
1707708575909, 595233, -4256, 7248, -7776
1707708575919, 595243, -3712, 6752, -6976
1707708575929, 595253, -3104, 6096, -6464
1707708575939, 595263, -2192, 5136, -6208
1707708575949, 595273, -1312, 3760, -5952
1707708575959, 595283, -352, 2576, -5968
1707708575969, 595293, 400, 1648, -6320
1707708575979, 595303, 1168, 816, -6608
1707708575989, 595313, 1360, 320, -6704
1707708575999, 595323, 1328, -128, -6448
1707708576009, 595333, 928, -1024, -5456
1707708576019, 595343, 400, -2512, -4048
1707708576029, 595353, 16, -4032, -1920
1707708576039, 595363, -496, -5040, 960
1707708576049, 595373, -992, -5280, 4832
1707708576059, 595383, -1792, -5152, 10064
1707708576069, 595393, -1856, -5440, 16608
1707708576079, 595403, -944, -5760, 23408
1707708576089, 595413, 848, -5712, 28080
1707708576099, 595423, 2000, -5632, 30624
1707708576109, 595433, 1984, -4816, 32368
1707708576119, 595443, 2144, -2480, 31776
1707708576129, 595453, 2560, -272, 27840
1707708576139, 595463, 2704, 496, 23696
1707708576149, 595473, 2800, 80, 20416
1707708576159, 595483, 3136, -528, 17616
1707708576169, 595493, 3648, -1520, 15088
1707708576179, 595503, 3968, -2352, 12928
1707708576189, 595513, 4032, -2864, 11280
1707708576199, 595523, 3808, -3248, 10000
1707708576209, 595533, 3680, -3520, 8912
1707708576219, 595543, 3456, -3904, 7968
1707708576229, 595553, 3344, -4272, 7296
1707708576239, 595563, 3040, -4832, 6592
1707708576249, 595573, 2640, -5152, 5744
1707708576259, 595583, 2112, -5360, 4896
1707708576269, 595593, 1472, -5584, 4096
1707708576279, 595603, 928, -5616, 3072
1707708576289, 595613, 208, -5312, 1664
1707708576299, 595623, -752, -4768, 48
1707708576309, 595633, -3408, -5696, -544
1707708576319, 595643, -4112, -3936, -4224
1707708576329, 595653, -5744, -2064, -7344
1707708576339, 595663, -7152, 272, -10688
1707708576349, 595673, -8304, 3424, -14144
1707708576359, 595683, -8992, 6720, -17376
1707708576369, 595693, -8624, 9696, -20288
1707708576379, 595703, -7264, 11360, -22096
1707708576389, 595713, -6320, 11840, -22784
1707708576399, 595723, -5888, 11552, -22032
1707708576409, 595733, -5184, 11392, -21440
1707708576419, 595743, -4672, 11360, -20896
1707708576429, 595753, -4256, 10448, -20336
1707708576439, 595763, -3664, 9056, -19504
1707708576449, 595773, -3216, 6896, -18688
1707708576459, 595783, -3008, 5152, -17936
1707708576469, 595793, -2992, 4496, -16640
1707708576479, 595803, -2864, 5024, -15168
1707708576489, 595813, -2592, 5984, -13840
1707708576499, 595823, -2464, 6640, -12816
1707708576509, 595833, -2208, 6992, -11840
1707708576519, 595843, -1920, 6896, -10752
1707708576529, 595853, -1536, 6480, -9792
1707708576539, 595863, -1104, 5696, -9264
1707708576549, 595873, -864, 4816, -8576
1707708576559, 595883, -656, 4096, -8016
1707708576569, 595893, -496, 3168, -7280
1707708576579, 595903, -496, 2000, -6080
1707708576589, 595913, -560, 416, -4672
1707708576599, 595923, -480, -816, -3216
1707708576609, 595933, -592, -1392, -1856
1707708576619, 595943, -1424, -2208, 80
1707708576629, 595953, -2608, -2480, 3280
1707708576639, 595963, -4080, -2400, 7920
1707708576649, 595973, -4624, -3200, 15104
1707708576659, 595983, -2496, -3616, 24400
1707708576669, 595993, 272, -4384, 31552
1707708576679, 596003, 1616, -5568, 32576
1707708576689, 596013, 1616, -5536, 32640
1707708576699, 596023, 2816, -4800, 29440
1707708576709, 596033, 4032, -3872, 25088
1707708576719, 596043, 4464, -3472, 19984
1707708576729, 596053, 4288, -2944, 16240
1707708576739, 596063, 4608, -2608, 13360
1707708576749, 596073, 4992, -2512, 11072
1707708576759, 596083, 5136, -2608, 9184
1707708576769, 596093, 5200, -2784, 7808
1707708576779, 596103, 5072, -3024, 6720
1707708576789, 596113, 4912, -3536, 5840
1707708576799, 596123, 4864, -3952, 5200
1707708576809, 596133, 4720, -4240, 4720
1707708576819, 596143, 4512, -4256, 4000
1707708576829, 596153, 4032, -4272, 3344
1707708576839, 596163, 3232, -4128, 2480
1707708576849, 596173, 2064, -3856, 1408
1707708576859, 596183, 512, -4096, 544
1707708576869, 596193, -16, -1840, -1648
1707708576879, 596203, -1360, -32, -4032
1707708576889, 596213, -3136, 3136, -8752
1707708576899, 596223, -3824, 5344, -12336
1707708576909, 596233, -3760, 7072, -16208
1707708576919, 596243, -2880, 7232, -18144
1707708576929, 596253, -2096, 6960, -19680
1707708576939, 596263, -2000, 7200, -20896
1707708576949, 596273, -1600, 8000, -21040
1707708576959, 596283, -1296, 8560, -19920
1707708576969, 596293, -928, 8384, -17792
1707708576979, 596303, -752, 7264, -16240
1707708576989, 596313, -704, 5792, -15232
1707708576999, 596323, -800, 4784, -15040
1707708577009, 596333, -592, 4112, -15008
1707708577019, 596343, -416, 3376, -14656
1707708577029, 596353, -352, 3184, -14640
1707708577039, 596363, -480, 3776, -14608
1707708577049, 596373, -816, 4896, -14592
1707708577059, 596383, -1248, 6240, -14048
1707708577069, 596393, -1360, 7232, -13232
1707708577079, 596403, -1440, 7584, -12416
1707708577089, 596413, -1152, 7392, -11600
1707708577099, 596423, -800, 6560, -10832
1707708577109, 596433, -208, 5536, -10240
1707708577119, 596443, 80, 4176, -9520
1707708577129, 596453, 128, 2432, -8672
1707708577139, 596463, 144, 352, -7840
1707708577149, 596473, 128, -1760, -6368
1707708577159, 596483, -160, -3328, -4336
1707708577169, 596493, -240, -3888, -2208
1707708577179, 596503, -112, -4032, -352
1707708577189, 596513, -320, -4752, 1920
1707708577199, 596523, -1024, -5296, 4960
1707708577209, 596533, -1984, -5712, 9280
1707708577219, 596543, -2144, -5488, 14928
1707708577229, 596553, -1296, -3984, 20992
1707708577239, 596563, 176, -2976, 25904
1707708577249, 596573, 1376, -2160, 27840
1707708577259, 596583, 2032, -368, 26608
1707708577269, 596593, 2352, 1584, 23472
1707708577279, 596603, 2640, 2768, 20368
1707708577289, 596613, 2848, 3264, 17952
1707708577299, 596623, 3328, 2896, 15904
1707708577309, 596633, 3824, 2096, 13984
1707708577319, 596643, 4192, 864, 12416
1707708577329, 596653, 4528, -304, 11360
1707708577339, 596663, 4944, -1360, 10640
1707708577349, 596673, 5248, -2448, 10064
1707708577359, 596683, 5808, -3136, 9712
1707708577369, 596693, 6000, -3728, 9536
1707708577379, 596703, 5888, -3952, 9216
1707708577389, 596713, 5696, -3776, 8592
1707708577399, 596723, 5296, -3248, 7536
1707708577409, 596733, 4736, -2720, 6336
1707708577419, 596743, 4192, -1904, 4992
1707708577429, 596753, 3616, -1344, 3920
1707708577439, 596763, 3040, -912, 2768
1707708577449, 596773, 2560, -528, 1792
1707708577459, 596783, 1968, -240, 848
1707708577469, 596793, 1424, 0, -432
1707708577479, 596803, 496, 256, -1984
1707708577489, 596813, -464, 944, -4640
1707708577499, 596823, 1008, 4128, -11056
1707708577509, 596833, -2160, 5440, -13536
1707708577519, 596843, -2144, 9776, -18704
1707708577529, 596853, -896, 12704, -22352
1707708577539, 596863, 464, 12336, -23504
1707708577549, 596873, 1584, 10528, -22032
1707708577559, 596883, 2000, 8496, -19744
1707708577569, 596893, 1984, 5904, -16704
1707708577579, 596903, 2320, 4768, -14048
1707708577589, 596913, 2096, 3296, -11312
1707708577599, 596923, 1552, 1744, -8432
1707708577609, 596933, 1872, 1024, -6032
1707708577619, 596943, 2000, 128, -4176
1707708577629, 596953, 2336, -560, -2704
1707708577639, 596963, 2336, -864, -1632
1707708577649, 596973, 2592, -720, -1024
1707708577659, 596983, 2736, -320, -640
1707708577669, 596993, 2880, -48, -320
1707708577679, 597003, 2800, 144, -240
1707708577689, 597013, 2688, 320, -112
1707708577699, 597023, 2560, 128, -16
1707708577709, 597033, 2448, -336, 352
1707708577719, 597043, 2496, -1008, 480
1707708577729, 597053, 2704, -1408, 736
1707708577739, 597063, 2720, -1568, 1168
1707708577749, 597073, 2608, -1648, 1712
1707708577759, 597083, 2352, -1872, 2112
1707708577769, 597093, 2240, -1920, 2160
1707708577779, 597103, 2240, -1824, 2048
1707708577789, 597113, 2272, -1776, 1936
1707708577799, 597123, 2448, -1712, 2016
1707708577809, 597133, 2592, -1920, 2112
1707708577819, 597143, 2544, -2256, 2352
1707708577829, 597153, 2416, -2464, 2752
1707708577839, 597163, 2256, -2608, 2976
1707708577849, 597173, 2224, -2384, 3024
1707708577859, 597183, 2400, -2416, 3072
1707708577869, 597193, 2352, -3008, 3072
1707708577879, 597203, 2096, -4144, 3216
1707708577889, 597213, 1904, -5360, 3584
1707708577899, 597223, 1696, -6448, 3872
1707708577909, 597233, 1744, -6928, 4016
1707708577919, 597243, 1744, -6992, 3792
1707708577929, 597253, 1568, -7024, 3520
1707708577939, 597263, 1216, -7136, 3200
1707708577949, 597273, 1200, -7360, 2944
1707708577959, 597283, 1168, -7504, 2832
1707708577969, 597293, 1120, -7616, 2560
1707708577979, 597303, 960, -7888, 2416
1707708577989, 597313, 848, -8240, 2400
1707708577999, 597323, 704, -8592, 2480
1707708578009, 597333, 224, -9008, 2480
1707708578019, 597343, -288, -9232, 2320
1707708578029, 597353, -480, -9344, 2032
1707708578039, 597363, -560, -9440, 1744
1707708578049, 597373, -832, -9392, 1520
1707708578059, 597383, -1232, -9456, 1232
1707708578069, 597393, -1600, -9808, 1104
1707708578079, 597403, -2112, -10256, 1024
1707708578089, 597413, -2464, -10800, 928
1707708578099, 597423, -2608, -10480, 1184
1707708578109, 597433, -2848, -9952, 1872
1707708578119, 597443, -3344, -9696, 2592
1707708578129, 597453, -3888, -10096, 3024
1707708578139, 597463, -4624, -10816, 3024
1707708578149, 597473, -5200, -11680, 2768
1707708578159, 597483, -5360, -12224, 2288
1707708578169, 597493, -5216, -12464, 2048
1707708578179, 597503, -4928, -12480, 1936
1707708578189, 597513, -4976, -12464, 1904
1707708578199, 597523, -5216, -12784, 2000
1707708578209, 597533, -4976, -13296, 2864
1707708578219, 597543, -5600, -13264, 3584
1707708578229, 597553, -6048, -13504, 4256
1707708578239, 597563, -6048, -14032, 4672
1707708578249, 597573, -6000, -14688, 4864
1707708578259, 597583, -6128, -15104, 5152
1707708578269, 597593, -6032, -15040, 5584
1707708578279, 597603, -5984, -14736, 6448
1707708578289, 597613, -6176, -14576, 7264
1707708578299, 597623, -5760, -14912, 7728
1707708578309, 597633, -5216, -15744, 7792
1707708578319, 597643, -4688, -16624, 6736
1707708578329, 597653, -640, -20336, 2304
1707708578339, 597663, 2896, -30112, -4640
1707708578349, 597673, 5376, -32464, -19424
1707708578361, 597683, 11376, -28416, -26240
1707708578369, 597693, 2480, -17344, -15920
1707708578379, 597703, -1152, -12560, -7648
1707708578389, 597713, -512, -7920, -3216
1707708578399, 597723, -1120, -6736, 480
1707708578409, 597733, -2192, -6640, 3040
1707708578419, 597743, -3296, -7472, 4160
1707708578429, 597753, -3616, -8544, 5232
1707708578439, 597763, -3184, -8352, 5440
1707708578449, 597773, -2816, -7584, 5104
1707708578459, 597783, -2752, -6640, 4336
1707708578469, 597793, -2848, -5840, 3216
1707708578479, 597803, -2912, -5408, 2144
1707708578489, 597813, -2880, -5440, 1600
1707708578499, 597823, -2720, -5904, 1248
1707708578509, 597833, -2688, -6208, 1104
1707708578519, 597843, -2528, -6304, 1616
1707708578529, 597853, -2816, -6576, 2448
1707708578540, 597863, -3072, -6864, 3088
1707708578550, 597873, -3104, -6976, 3472
1707708578560, 597883, -3216, -6976, 3616
1707708578570, 597893, -3280, -6976, 3536
1707708578580, 597903, -3360, -6848, 3344
1707708578590, 597913, -3456, -6544, 3168
1707708578600, 597923, -3456, -6048, 2784
1707708578610, 597933, -3376, -6048, 2720
1707708578620, 597943, -3360, -6272, 2848
1707708578630, 597953, -3632, -6656, 3232
1707708578640, 597963, -3712, -6736, 3584
1707708578650, 597973, -3632, -6672, 3728
1707708578660, 597983, -4192, -6464, 3776
1707708578670, 597993, -4240, -6080, 3760
1707708578680, 598003, -4320, -5760, 3648
1707708578690, 598013, -4672, -5648, 3648
1707708578700, 598023, -4880, -5488, 3488
1707708578710, 598033, -5136, -5216, 2928
1707708578720, 598043, -5152, -4864, 1872
1707708578730, 598053, -5056, -3984, 992
1707708578740, 598063, -4912, -3328, -16
1707708578750, 598073, -5200, -3392, -448
1707708578760, 598083, -5280, -3520, -816
1707708578770, 598093, -5376, -3824, -416
