Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708394841, 414163, -2848, -5472, 9440
1707708394851, 414173, -3008, -5104, 9632
1707708394861, 414183, -3136, -4912, 9904
1707708394871, 414193, -3424, -4320, 10208
1707708394881, 414203, -3872, -3744, 10512
1707708394891, 414213, -4208, -2896, 11008
1707708394901, 414223, -4704, -2208, 11456
1707708394911, 414233, -5296, -1504, 11744
1707708394921, 414243, -5664, -512, 11776
1707708394929, 414253, -6080, 48, 12032
1707708394939, 414263, -6512, 448, 12416
1707708394951, 414273, -6848, 1152, 12592
1707708394961, 414283, -7488, 1728, 12640
1707708394971, 414293, -8016, 2624, 12608
1707708394981, 414303, -8368, 3184, 12640
1707708394991, 414313, -8864, 3872, 12560
1707708395001, 414323, -9184, 4976, 12560
1707708395011, 414333, -9472, 5536, 12608
1707708395021, 414343, -9920, 6208, 12672
1707708395031, 414353, -10304, 7200, 12624
1707708395041, 414363, -10480, 7984, 12032
1707708395051, 414373, -10416, 7968, 11536
1707708395061, 414383, -10432, 7600, 10784
1707708395071, 414393, -10160, 7136, 10000
1707708395079, 414403, -9680, 6656, 9280
1707708395089, 414413, -9392, 6480, 8672
1707708395099, 414423, -9136, 6080, 8080
1707708395109, 414433, -8736, 5440, 7536
1707708395119, 414443, -8320, 5024, 7136
1707708395129, 414453, -7920, 4896, 6800
1707708395139, 414463, -7712, 4768, 6256
1707708395149, 414473, -7456, 5088, 5504
1707708395159, 414483, -7056, 5520, 4752
1707708395169, 414493, -6848, 6016, 4176
1707708395179, 414503, -6544, 6304, 3936
1707708395189, 414513, -6640, 6176, 3552
1707708395199, 414523, -5952, 5648, 3136
1707708395209, 414533, -5664, 4864, 2832
1707708395219, 414543, -5248, 4192, 2464
1707708395231, 414553, -4880, 3440, 2336
1707708395239, 414563, -4368, 2720, 2192
1707708395249, 414573, -4016, 2368, 2048
1707708395259, 414583, -3744, 2240, 1648
1707708395269, 414593, -3488, 2144, 1328
1707708395279, 414603, -3488, 2064, 1152
1707708395289, 414613, -3152, 1888, 864
1707708395299, 414623, -2880, 1712, 800
1707708395309, 414633, -2752, 1744, 608
1707708395319, 414643, -2576, 1456, 384
1707708395329, 414653, -2640, 1168, -80
1707708395339, 414663, -2512, 1168, -624
1707708395351, 414673, -2416, 1088, -1280
1707708395359, 414683, -2416, 752, -1904
1707708395369, 414693, -2416, 272, -2368
1707708395381, 414703, -2384, -128, -2480
1707708395391, 414713, -2288, -608, -2176
1707708395401, 414723, -2304, -1408, -1616
1707708395411, 414733, -2128, -2272, -1264
1707708395421, 414743, -2144, -3024, -1216
1707708395431, 414753, -2096, -3328, -1648
1707708395441, 414763, -1920, -3712, -2064
1707708395451, 414773, -1856, -3984, -2192
1707708395461, 414783, -1856, -4416, -1936
1707708395471, 414793, -1840, -4912, -1280
1707708395481, 414803, -1760, -5568, -800
1707708395491, 414813, -1648, -6592, -384
1707708395501, 414823, -1360, -7584, -144
1707708395509, 414833, -1216, -8000, 48
1707708395519, 414843, -1168, -8192, 528
1707708395531, 414853, -1040, -8752, 1152
1707708395539, 414863, -592, -9680, 2208
1707708395551, 414873, -368, -10944, 3216
1707708395561, 414883, -208, -12016, 4032
1707708395569, 414893, 64, -12384, 4320
1707708395579, 414903, 128, -12528, 4144
1707708395589, 414913, 160, -12272, 3824
1707708395599, 414923, 208, -11664, 3648
1707708395609, 414933, -16, -10960, 3616
1707708395621, 414943, -336, -10192, 3872
1707708395629, 414953, -768, -9376, 4080
1707708395641, 414963, -1280, -8960, 4528
1707708395651, 414973, -1680, -8896, 5232
1707708395661, 414983, -1552, -9136, 6080
1707708395671, 414993, -1184, -9680, 6656
1707708395681, 415003, -1104, -10240, 6976
1707708395691, 415013, -1136, -10544, 7104
1707708395701, 415023, -1040, -10688, 6960
1707708395711, 415033, -1200, -10656, 6928
1707708395721, 415043, -1648, -10368, 7168
1707708395731, 415053, -2096, -10016, 7584
1707708395741, 415063, -2416, -9504, 7984
1707708395751, 415073, -2864, -9024, 8480
1707708395761, 415083, -3024, -8384, 8784
1707708395771, 415093, -3024, -7616, 9088
1707708395781, 415103, -3056, -7200, 8976
1707708395791, 415113, -3280, -6576, 8704
1707708395801, 415123, -3312, -6128, 8224
1707708395811, 415133, -3424, -6144, 7728
1707708395821, 415143, -3632, -6464, 7472
1707708395831, 415153, -3712, -6848, 7584
1707708395841, 415163, -4000, -7072, 7840
1707708395851, 415173, -4032, -7120, 8480
1707708395861, 415183, -4768, -7136, 8864
1707708395871, 415193, -5360, -6672, 9360
1707708395881, 415203, -5808, -5376, 10016
1707708395891, 415213, -6336, -4848, 10752
1707708395901, 415223, -6720, -4768, 11072
1707708395911, 415233, -6032, -4368, 11392
1707708395921, 415243, -6352, -5280, 11808
1707708395931, 415253, -6720, -5168, 12432
1707708395941, 415263, -5568, -4752, 12912
1707708395951, 415273, -5568, -5008, 13552
1707708395961, 415283, -5920, -4544, 14384
1707708395971, 415293, -6016, -3776, 15456
1707708395981, 415303, -6032, -2944, 16240
1707708395991, 415313, -6272, -1728, 16624
1707708396001, 415323, -6592, -320, 16016
1707708396011, 415333, -6640, 1280, 14880
1707708396021, 415343, -6512, 2864, 13888
1707708396031, 415353, -6112, 3968, 13248
1707708396041, 415363, -5568, 4432, 12896
1707708396051, 415373, -5088, 4672, 12480
1707708396061, 415383, -5360, 4880, 12128
1707708396071, 415393, -4352, 6176, 11616
1707708396081, 415403, -3760, 5808, 10864
1707708396091, 415413, -3664, 4208, 10096
1707708396099, 415423, -3664, 2944, 9600
1707708396109, 415433, -3568, 2096, 9104
1707708396119, 415443, -3376, 1408, 8544
1707708396129, 415453, -3072, 1328, 7776
1707708396139, 415463, -2544, 1184, 6736
1707708396149, 415473, -2112, 784, 5904
1707708396159, 415483, -1664, 16, 5056
1707708396169, 415493, -1248, -256, 4576
1707708396179, 415503, -1024, -848, 4576
1707708396191, 415513, -1168, -1936, 4800
1707708396201, 415523, -1296, -2544, 4576
1707708396211, 415533, -1232, -2512, 4192
1707708396221, 415543, -1120, -2448, 4128
1707708396231, 415553, -1120, -2384, 4096
1707708396241, 415563, -1008, -2240, 4256
1707708396249, 415573, -784, -2160, 4352
1707708396259, 415583, -576, -2416, 4416
1707708396269, 415593, -736, -2816, 4544
1707708396279, 415603, -752, -2944, 4672
1707708396289, 415613, -672, -3072, 4768
1707708396299, 415623, -352, -3216, 4928
1707708396309, 415633, -208, -3392, 5264
1707708396319, 415643, 0, -3296, 5424
1707708396329, 415653, 0, -3376, 5696
1707708396339, 415663, -48, -3552, 5968
1707708396349, 415673, -32, -3904, 6416
1707708396359, 415683, 16, -4304, 6928
1707708396369, 415693, 0, -4576, 7584
1707708396379, 415703, -224, -4688, 8496
1707708396389, 415713, -208, -4656, 8992
1707708396399, 415723, -176, -4272, 8864
1707708396409, 415733, -224, -4000, 8560
1707708396419, 415743, -16, -4112, 8096
1707708396429, 415753, 672, -3952, 7104
1707708396439, 415763, 672, -3136, 7088
1707708396449, 415773, 16, -3248, 7552
1707708396459, 415783, -96, -3232, 7712
1707708396469, 415793, -48, -3088, 7824
