Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707708457830, 477153, 1168, -4912, -12224
1707708457840, 477163, 976, -5424, -12800
1707708457850, 477173, 816, -6160, -12704
1707708457860, 477183, 816, -6640, -11920
1707708457870, 477193, 720, -6560, -10608
1707708457880, 477203, 192, -5984, -9408
1707708457890, 477213, -256, -5040, -8624
1707708457900, 477223, -768, -4368, -8224
1707708457910, 477233, -960, -4320, -7888
1707708457920, 477243, -848, -4672, -7680
1707708457930, 477253, -656, -5408, -7424
1707708457940, 477263, -352, -6336, -7440
1707708457950, 477273, -64, -6240, -7488
1707708457960, 477283, -192, -6416, -7776
1707708457970, 477293, -512, -6112, -7680
1707708457980, 477303, -672, -6048, -7344
1707708457990, 477313, -816, -6288, -6800
1707708458000, 477323, -704, -6560, -6032
1707708458010, 477333, -656, -6944, -5072
1707708458020, 477343, -800, -7040, -4160
1707708458030, 477353, -1104, -7136, -3184
1707708458040, 477363, -1856, -6848, -2112
1707708458050, 477373, -2720, -6448, -432
1707708458060, 477383, -3248, -6320, 1744
1707708458070, 477393, -3632, -6096, 3744
1707708458080, 477403, -4016, -6080, 5872
1707708458090, 477413, -4336, -5904, 7936
1707708458100, 477423, -4688, -5248, 10240
1707708458110, 477433, -4848, -4544, 12496
1707708458120, 477443, -4704, -3392, 15072
1707708458130, 477453, -4368, -1504, 17856
1707708458140, 477463, -3920, 96, 20048
1707708458150, 477473, -3456, 496, 21392
1707708458160, 477483, -2432, -288, 22064
1707708458170, 477493, -1296, -1760, 22176
1707708458180, 477503, -512, -3504, 21568
1707708458190, 477513, 144, -4624, 20688
1707708458200, 477523, 480, -4944, 19200
1707708458210, 477533, 400, -4672, 17792
1707708458220, 477543, 176, -4048, 16288
1707708458230, 477553, -80, -3392, 14832
1707708458240, 477563, -400, -2896, 13712
1707708458250, 477573, -1072, -2464, 12672
1707708458260, 477583, -1776, -2176, 11808
1707708458270, 477593, -2288, -2208, 11008
1707708458280, 477603, -2704, -2544, 10336
1707708458290, 477613, -3136, -3184, 9696
1707708458300, 477623, -3504, -3840, 8832
1707708458310, 477633, -3808, -4384, 7856
1707708458320, 477643, -4352, -4912, 6544
1707708458330, 477653, -4672, -4752, 5200
1707708458340, 477663, -5264, -4224, 4480
1707708458350, 477673, -5680, -3728, 3744
1707708458360, 477683, -5616, -3296, 3616
1707708458370, 477693, -6080, -3760, 3504
1707708458380, 477703, -6128, -4624, 2256
1707708458390, 477713, -5888, -4912, 512
1707708458400, 477723, -5728, -4624, -800
1707708458410, 477733, -5984, -3968, -1472
1707708458420, 477743, -6352, -3696, -1648
1707708458430, 477753, -6272, -4160, -1712
1707708458440, 477763, -6240, -5408, -1568
1707708458450, 477773, -5904, -7568, -2352
1707708458460, 477783, -5216, -9472, -3920
1707708458470, 477793, -4768, -11216, -5280
1707708458480, 477803, -4816, -11744, -6048
1707708458490, 477813, -4784, -11472, -5728
1707708458500, 477823, -5008, -11696, -4384
1707708458510, 477833, -5168, -13152, -3280
1707708458520, 477843, -5040, -15072, -3120
1707708458530, 477853, -4656, -16928, -4080
1707708458540, 477863, -4352, -18240, -5600
1707708458550, 477873, -3952, -18352, -7216
1707708458560, 477883, -3680, -18480, -8144
1707708458570, 477893, -3424, -18992, -8608
1707708458580, 477903, -3936, -20704, -8416
1707708458590, 477913, -2304, -20768, -10192
1707708458600, 477923, -1488, -21216, -11184
1707708458610, 477933, -896, -21744, -12384
1707708458620, 477943, -1248, -22064, -13328
1707708458630, 477953, -528, -21040, -14512
1707708458640, 477963, -384, -19440, -15264
1707708458650, 477973, -1280, -17824, -15136
1707708458660, 477983, -2592, -16304, -13632
1707708458670, 477993, -3312, -14176, -11728
1707708458680, 478003, -3920, -11824, -9664
1707708458690, 478013, -4800, -10112, -7744
1707708458700, 478023, -5632, -8448, -5824
1707708458710, 478033, -6080, -6944, -3312
1707708458720, 478043, -6112, -5696, -2192
1707708458730, 478053, -6224, -5360, -1424
1707708458740, 478063, -6432, -5232, -1296
1707708458750, 478073, -6320, -5296, -2112
1707708458760, 478083, -6080, -5488, -3424
1707708458770, 478093, -5824, -5840, -4656
1707708458780, 478103, -5856, -6176, -4992
1707708458790, 478113, -6320, -7056, -4240
1707708458800, 478123, -6784, -7616, -2896
1707708458810, 478133, -6864, -8384, -2144
1707708458820, 478143, -6864, -8912, -1328
1707708458830, 478153, -7264, -8688, -432
1707708458840, 478163, -7904, -8544, 1008
1707708458850, 478173, -8352, -8240, 2208
1707708458860, 478183, -9168, -7776, 4624
1707708458870, 478193, -9536, -6912, 8256
1707708458880, 478203, -8656, -6160, 12512
1707708458890, 478213, -7792, -6480, 16416
1707708458900, 478223, -6064, -7776, 19344
1707708458910, 478233, -4480, -8432, 20608
1707708458920, 478243, -3056, -8336, 20704
1707708458930, 478253, -1600, -8560, 19952
1707708458940, 478263, -416, -8480, 18736
1707708458950, 478273, -48, -8208, 17344
1707708458960, 478283, 144, -7792, 15936
1707708458970, 478293, 32, -7184, 14240
1707708458980, 478303, -32, -6736, 12608
1707708458990, 478313, -112, -6064, 10768
1707708459000, 478323, -128, -5536, 9056
1707708459010, 478333, -320, -5328, 7648
1707708459020, 478343, -320, -5312, 6096
1707708459030, 478353, -560, -5120, 4752
1707708459040, 478363, -720, -4672, 3488
1707708459050, 478373, -880, -4464, 2400
1707708459060, 478383, -1008, -4512, 1728
1707708459070, 478393, -960, -4704, 1024
1707708459080, 478403, -1008, -4944, 576
1707708459090, 478413, -1104, -4992, 240
1707708459100, 478423, -1200, -4848, -176
1707708459110, 478433, -1120, -4560, -528
1707708459120, 478443, -1216, -4464, -624
1707708459130, 478453, -1344, -4416, -368
1707708459140, 478463, -1504, -4240, -256
1707708459150, 478473, -1568, -4368, -320
1707708459160, 478483, -1744, -4288, -368
1707708459170, 478493, -1824, -4080, -384
1707708459180, 478503, -1904, -3984, -400
1707708459190, 478513, -2000, -4016, -272
1707708459200, 478523, -2208, -4096, -64
1707708459210, 478533, -2336, -4048, 32
1707708459220, 478543, -2496, -3840, 240
1707708459230, 478553, -2656, -3680, 384
1707708459240, 478563, -2896, -3680, 576
1707708459250, 478573, -3024, -3600, 656
1707708459260, 478583, -3136, -3648, 592
1707708459270, 478593, -3296, -3584, 352
1707708459280, 478603, -3072, -3920, 160
1707708459290, 478613, -2960, -4256, 384
1707708459300, 478623, -3104, -4912, 1200
1707708459310, 478633, -2992, -5744, 1296
1707708459320, 478643, -2912, -6416, 896
1707708459330, 478653, -2816, -7600, 608
