Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209067402, 1077076, -1472, -2736, 6896
1708209067415, 1077089, -1552, -2304, 3840
1708209067427, 1077102, -1776, -1952, -1280
1708209067439, 1077114, -2320, -320, -6064
1708209067452, 1077127, 144, -896, -14736
1708209067466, 1077139, 1360, -1248, -16592
1708209067477, 1077152, 3568, -1776, -18416
1708209067490, 1077165, 4736, -1904, -18928
1708209067503, 1077177, 5328, -2080, -18496
1708209067515, 1077189, 4960, -3344, -14384
1708209067528, 1077202, 4160, -1664, -11280
1708209067540, 1077215, 2816, -224, -9552
1708209067552, 1077227, 512, 272, -5664
1708209067565, 1077239, -1776, -448, 32
1708209067577, 1077253, -4512, -2592, 8176
1708209067590, 1077265, -4544, -4016, 22688
1708209067603, 1077277, -3680, -3248, 32160
1708209067614, 1077289, -8416, -992, 32640
1708209067628, 1077303, -14192, -1056, 32640
1708209067641, 1077315, -15248, -3616, 32640
1708209067653, 1077327, -13056, -2784, 32640
1708209067666, 1077341, -7472, 672, 27120
1708209067678, 1077353, -3200, 4352, 15808
1708209067690, 1077365, -3792, 4880, 7952
1708209067703, 1077378, -4144, 3216, 6432
1708209067715, 1077391, -3328, 2256, 4704
1708209067729, 1077403, -2624, 1008, 3264
1708209067742, 1077415, -2432, 208, 1200
1708209067754, 1077428, -1840, -432, -736
1708209067766, 1077441, -32, -736, -4704
1708209067779, 1077453, 1424, -1248, -8576
1708209067791, 1077466, 2576, -1648, -14528
1708209067804, 1077478, 3344, -2240, -17920
1708209067816, 1077491, 4096, -3328, -19376
1708209067828, 1077504, 4576, -2656, -18496
1708209067841, 1077516, 4576, -3120, -14208
1708209067853, 1077528, 2528, -2368, -11808
1708209067867, 1077541, 2160, -2224, -8624
1708209067879, 1077554, 1488, -1488, -5424
1708209067892, 1077566, 240, -592, -4192
1708209067904, 1077578, 64, -448, -1280
1708209067917, 1077591, -1488, -1904, 5600
1708209067929, 1077604, -1040, -3904, 13392
1708209067941, 1077616, 1248, -3968, 20800
1708209067954, 1077628, 2144, -2464, 29312
1708209067968, 1077642, -1920, -1200, 32528
1708209067979, 1077654, -3680, -4640, 32640
1708209067992, 1077666, -2352, -8096, 32640
1708209068005, 1077679, -2704, -6240, 32640
1708209068017, 1077692, -3376, -3824, 29712
1708209068030, 1077704, -2496, 128, 17808
1708209068042, 1077716, -1888, 2816, 10320
1708209068054, 1077730, -2048, 1392, 7248
1708209068067, 1077742, -4016, -2064, 7968
1708209068079, 1077754, -3616, -2720, 8144
1708209068093, 1077767, -3184, -2336, 5984
1708209068106, 1077780, -3376, -2256, 2000
1708209068118, 1077792, -3584, -944, -3488
1708209068130, 1077805, -928, 2464, -8560
1708209068143, 1077817, 48, 4128, -14576
1708209068155, 1077829, -1024, 2544, -20272
1708209068167, 1077842, 544, 1744, -20912
1708209068180, 1077855, 1920, 1152, -20096
1708209068194, 1077867, 2304, 1088, -17856
1708209068204, 1077879, 2272, 1376, -16048
1708209068218, 1077893, 1264, 1808, -14704
1708209068231, 1077905, -400, 1776, -11216
1708209068243, 1077917, -320, 1328, -7968
1708209068257, 1077931, 416, 1312, -4272
1708209068267, 1077943, 1520, 1616, 1232
1708209068281, 1077955, 1472, 1264, 10416
1708209068294, 1077967, 864, 1920, 26496
1708209068306, 1077980, -3600, 1616, 32448
1708209068318, 1077993, -10960, -3552, 32640
1708209068331, 1078005, -10304, -7584, 32640
1708209068344, 1078018, -3872, -7024, 32640
1708209068355, 1078031, -800, -2336, 30496
1708209068369, 1078043, -352, 752, 19120
1708209068382, 1078055, 448, 3120, 8176
1708209068394, 1078068, -928, 3312, 3408
1708209068406, 1078081, -2608, 1760, 1248
1708209068419, 1078093, -3568, 176, 144
1708209068431, 1078106, -2912, -1168, 144
1708209068443, 1078118, -1600, -2256, -1264
1708209068456, 1078130, -1120, -3248, -4992
1708209068468, 1078144, -848, -3616, -10240
1708209068481, 1078156, -64, -3360, -14160
1708209068495, 1078168, 2016, -3824, -13728
1708209068505, 1078180, 2576, -3296, -12784
1708209068519, 1078194, 3328, -4688, -11568
1708209068532, 1078206, 1968, -5136, -9680
1708209068544, 1078218, 1616, -4784, -8128
1708209068556, 1078232, 1040, -4112, -6528
1708209068569, 1078244, 48, -3392, -5552
1708209068581, 1078256, -1136, -2224, -4272
1708209068594, 1078268, -1968, -1856, -2224
1708209068608, 1078281, -2416, -1424, 448
1708209068618, 1078294, -1952, -1408, 7280
1708209068632, 1078306, -992, -1616, 19744
1708209068645, 1078319, -1584, 1584, 31376
1708209068657, 1078331, -2064, 6944, 32576
1708209068670, 1078344, -8576, -752, 32640
1708209068682, 1078356, -16672, -5264, 32640
1708209068694, 1078369, -6320, -544, 32640
1708209068707, 1078382, 304, 2160, 24320
1708209068721, 1078394, -5248, 288, 8336
1708209068731, 1078407, -1024, 3280, 8736
1708209068745, 1078419, 1312, 3200, 10096
1708209068758, 1078431, -2288, -1312, 6608
1708209068770, 1078445, -3808, -3440, 5568
1708209068783, 1078457, -2448, -1712, 4480
1708209068795, 1078469, -2112, -432, 1040
1708209068807, 1078481, -1760, 80, -2144
1708209068820, 1078495, -672, 1216, -7952
1708209068832, 1078507, 304, 1616, -11088
1708209068845, 1078519, 1760, 1680, -10624
1708209068857, 1078532, 2336, 736, -8800
1708209068869, 1078545, 2336, -96, -7312
1708209068882, 1078557, 2592, -288, -6272
1708209068896, 1078569, 3408, -96, -4944
1708209068907, 1078582, 4288, 336, -3456
1708209068921, 1078594, 4112, 800, -2192
1708209068931, 1078606, 3744, 1696, -1392
1708209068945, 1078620, 2368, 2128, 544
1708209068958, 1078632, -96, 2224, 3856
1708209068970, 1078644, -112, 1232, 7824
1708209068983, 1078657, 944, 1424, 12416
1708209068995, 1078669, 1472, 1856, 13424
1708209069007, 1078682, 352, 2352, 12352
