Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208588720, 598408, -8256, 2544, 7840
1708208588733, 598420, -8448, 1680, 7552
1708208588746, 598433, -8848, 1376, 6768
1708208588758, 598446, -9056, 1936, 5600
1708208588771, 598458, -9120, 2592, 4704
1708208588783, 598470, -9680, 3120, 4096
1708208588796, 598482, -11008, 2432, 4144
1708208588808, 598496, -11936, 1776, 4624
1708208588821, 598508, -11936, 1392, 5008
1708208588833, 598520, -11440, 1280, 5392
1708208588846, 598533, -10864, 848, 5824
1708208588858, 598546, -10592, 560, 6416
1708208588871, 598558, -10592, -352, 6784
1708208588883, 598571, -10384, -1264, 7936
1708208588895, 598583, -10256, -2816, 7872
1708208588908, 598595, -8016, -2800, 9168
1708208588921, 598608, -6640, -2416, 9632
1708208588933, 598621, -5344, -432, 9872
1708208588946, 598633, -4688, 768, 8608
1708208588958, 598645, -5296, 1824, 7024
1708208588970, 598658, -6512, 1984, 6688
1708208588983, 598671, -6864, 1440, 6752
1708208588996, 598683, -8256, 1504, 7744
1708208589008, 598695, -8560, 1552, 8080
1708208589021, 598708, -9168, 1360, 8320
1708208589033, 598720, -10352, 1120, 8192
1708208589046, 598733, -11360, 1120, 7072
1708208589059, 598746, -11280, 2016, 5520
1708208589071, 598758, -10160, 2064, 4736
1708208589083, 598770, -8976, 1888, 4688
1708208589096, 598784, -8208, 1408, 5008
1708208589108, 598796, -7936, 1072, 5392
1708208589121, 598808, -6784, 512, 5952
1708208589134, 598820, -5280, 48, 6768
1708208589145, 598833, -4448, -112, 7360
1708208589158, 598845, -4000, 32, 7408
1708208589170, 598858, -4048, 176, 7024
1708208589183, 598871, -4368, 384, 6960
1708208589194, 598883, -5088, 256, 7472
1708208589207, 598895, -5264, 16, 8384
1708208589220, 598907, -5232, -288, 8960
1708208589233, 598920, -4960, -192, 9376
1708208589245, 598933, -5456, -176, 9648
1708208589258, 598945, -6752, 16, 9504
1708208589270, 598958, -8048, -160, 9424
1708208589283, 598970, -9472, -528, 9424
1708208589294, 598982, -10480, -944, 9312
1708208589307, 598994, -10784, -1808, 10384
1708208589320, 599008, -10864, -2016, 10992
1708208589333, 599020, -11136, -2672, 12016
1708208589345, 599032, -11552, -3296, 13024
1708208589358, 599046, -14416, -3888, 13824
1708208589371, 599058, -16944, -4208, 13568
1708208589382, 599070, -19040, -3936, 12800
1708208589395, 599083, -19936, -2736, 11632
1708208589408, 599096, -20000, -1184, 10944
1708208589421, 599108, -20016, -608, 11184
1708208589433, 599120, -19456, 32, 11392
1708208589446, 599133, -18592, 1280, 11952
1708208589458, 599146, -17840, 2368, 13168
1708208589470, 599158, -17792, 3472, 13296
1708208589483, 599171, -17584, 4288, 13072
1708208589496, 599184, -17536, 4736, 12912
1708208589509, 599196, -17296, 6416, 12272
1708208589521, 599208, -16368, 7568, 12496
1708208589534, 599221, -15472, 8080, 12176
1708208589547, 599234, -15104, 8608, 11360
1708208589558, 599246, -14576, 8512, 9920
1708208589571, 599259, -13328, 8272, 8960
1708208589584, 599271, -11984, 7728, 8496
1708208589597, 599284, -10640, 7072, 8192
1708208589609, 599297, -9568, 7040, 7616
1708208589622, 599309, -8848, 7408, 6576
1708208589634, 599321, -8848, 8128, 4672
1708208589646, 599333, -8896, 8208, 3648
1708208589659, 599347, -9216, 8304, 1440
1708208589672, 599359, -10128, 7744, -384
1708208589684, 599371, -9456, 7392, -1856
1708208589697, 599384, -8560, 7248, -3040
1708208589709, 599397, -8096, 7088, -3664
1708208589722, 599409, -7840, 7088, -3568
1708208589733, 599421, -7760, 7456, -3472
1708208589749, 599434, -7808, 7488, -2048
1708208589760, 599446, -8032, 7184, -752
1708208589771, 599459, -8048, 7296, 32
1708208589784, 599472, -7440, 7952, 432
1708208589796, 599484, -6032, 8768, -208
1708208589809, 599496, -5184, 10336, -672
1708208589822, 599508, -4688, 12864, -1488
1708208589834, 599521, -4928, 15120, -832
1708208589847, 599534, -5872, 16304, -176
1708208589859, 599546, -6448, 16704, 32
1708208589872, 599559, -6384, 14944, 1344
1708208589884, 599571, -4144, 13216, 2128
1708208589897, 599584, -3504, 11296, 2608
1708208589909, 599597, 432, 9088, 2288
1708208589922, 599609, 5888, 7808, 1840
1708208589934, 599621, 7424, 7408, 1312
1708208589946, 599633, 8000, 7728, 1168
1708208589959, 599647, 7936, 8384, 1248
1708208589971, 599659, 6368, 8912, 720
1708208589984, 599671, 4192, 8864, 0
1708208589997, 599684, 3728, 8832, -544
1708208590008, 599696, 3728, 8832, -176
1708208590021, 599708, 5744, 7968, 128
1708208590034, 599720, 6240, 7264, 800
1708208590046, 599734, 8576, 7856, 3600
1708208590058, 599746, 8384, 7152, 4384
1708208590071, 599758, 7600, 6864, 4416
1708208590084, 599771, 6400, 6256, 3168
1708208590096, 599783, 5584, 6768, 1824
1708208590108, 599795, 5424, 6672, 1712
1708208590121, 599809, 4896, 8640, 2896
1708208590133, 599821, 2912, 8560, 2832
1708208590146, 599833, 1824, 8384, 3776
1708208590157, 599845, 1488, 8352, 3152
1708208590170, 599858, 1840, 9136, 2784
1708208590183, 599871, 2240, 9216, 3024
1708208590196, 599883, 1792, 8880, 3632
1708208590208, 599896, 1264, 8832, 4096
1708208590221, 599908, 832, 8864, 4400
1708208590233, 599920, 832, 9344, 4752
1708208590245, 599932, 112, 9840, 5488
1708208590258, 599946, -16, 9712, 6496
1708208590270, 599958, 160, 9776, 6848
1708208590283, 599970, 864, 9856, 7120
1708208590295, 599983, 1536, 9728, 6848
1708208590308, 599995, 1616, 8944, 6400
1708208590320, 600007, 1248, 8160, 6160
1708208590333, 600020, 1120, 7264, 5856
1708208590345, 600033, 320, 6384, 5456
1708208590358, 600045, -112, 6240, 4624
1708208590370, 600057, -416, 6464, 4208
1708208590383, 600070, -256, 6880, 3984
1708208590395, 600082, -176, 7296, 3904
1708208590408, 600095, -240, 7632, 4032
1708208590421, 600108, -592, 7776, 3840
1708208590432, 600120, -816, 7872, 4144
1708208590445, 600132, -1024, 7808, 5200
1708208590457, 600144, -1424, 7488, 5760
1708208590470, 600157, -1792, 7056, 5872
1708208590481, 600170, -1744, 6736, 5296
1708208590494, 600182, -1536, 6544, 4624
1708208590507, 600195, -1216, 6448, 4272
1708208590520, 600207, -1056, 6640, 4144
1708208590532, 600219, -928, 6816, 3456
1708208590545, 600232, -1008, 6384, 3344
1708208590557, 600245, -1824, 6352, 3952
1708208590570, 600257, -2608, 6704, 3856
1708208590583, 600269, -3104, 6400, 4240
1708208590594, 600282, -3008, 6576, 4096
