Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208898879, 908558, -3264, 6496, 7552
1708208898890, 908570, -3152, 6592, 7040
1708208898903, 908582, -2800, 6640, 6752
1708208898916, 908595, -2480, 6768, 6512
1708208898929, 908608, -2432, 6688, 6256
1708208898941, 908620, -2192, 6688, 5872
1708208898954, 908633, -2000, 6576, 5968
1708208898966, 908645, -1664, 6320, 5760
1708208898978, 908657, -1136, 6112, 5712
1708208898991, 908670, -736, 5952, 5760
1708208899003, 908683, -176, 5888, 5888
1708208899016, 908695, -224, 6176, 5648
1708208899029, 908707, 240, 6640, 5072
1708208899041, 908720, -160, 6720, 4640
1708208899054, 908732, -480, 6608, 4384
1708208899065, 908745, -304, 6528, 4256
1708208899078, 908758, -80, 6576, 3808
1708208899091, 908770, 288, 6768, 3536
1708208899103, 908782, 144, 6560, 3408
1708208899116, 908794, 128, 6336, 3216
1708208899127, 908807, -80, 5904, 3184
1708208899140, 908819, 512, 5552, 2928
1708208899153, 908832, 912, 5392, 2896
1708208899165, 908845, 1328, 4848, 3312
1708208899178, 908857, 1696, 4608, 3360
1708208899189, 908869, 2064, 5072, 2880
1708208899202, 908881, 1824, 5296, 2528
1708208899215, 908895, 1440, 5312, 1856
1708208899228, 908907, 1360, 5344, 1280
1708208899240, 908919, 912, 5184, 752
1708208899253, 908932, 1184, 4848, 336
1708208899264, 908944, 2048, 5072, -288
1708208899277, 908956, 2656, 5088, -576
1708208899290, 908968, 2576, 4272, 64
1708208899302, 908982, 2672, 3760, 592
1708208899315, 908994, 3024, 3712, 672
1708208899326, 909006, 2944, 3888, 304
1708208899339, 909019, 3392, 4160, -48
1708208899352, 909031, 3344, 4224, -112
1708208899365, 909043, 3136, 4048, 272
1708208899377, 909056, 2864, 3504, 1392
1708208899390, 909069, 3152, 3104, 2400
1708208899401, 909081, 3744, 2800, 3248
1708208899414, 909093, 4064, 2752, 3184
1708208899427, 909106, 4176, 3152, 2768
1708208899440, 909118, 4288, 3504, 2368
1708208899452, 909131, 3248, 3312, 2080
1708208899464, 909144, 2880, 3376, 1744
1708208899476, 909156, 3136, 3264, 1808
1708208899489, 909168, 3360, 2992, 1824
1708208899502, 909180, 3712, 3024, 1664
1708208899514, 909194, 3616, 2288, 2128
1708208899527, 909206, 3776, 2160, 2112
1708208899539, 909218, 4128, 1872, 2576
1708208899552, 909231, 4096, 992, 3152
1708208899565, 909243, 4368, 912, 3552
1708208899576, 909255, 4800, 560, 4128
1708208899589, 909268, 4640, 672, 3728
1708208899602, 909281, 4768, 1168, 3136
1708208899614, 909293, 4576, 1008, 2928
1708208899627, 909305, 4528, 800, 3184
1708208899638, 909318, 4416, 224, 3744
1708208899651, 909330, 4384, 240, 3648
1708208899664, 909342, 4656, 432, 3872
1708208899676, 909356, 4736, 64, 4080
1708208899689, 909368, 4656, 176, 3904
1708208899700, 909380, 4464, -96, 4432
1708208899713, 909392, 4320, -544, 4544
1708208899726, 909405, 5120, 0, 4336
1708208899738, 909417, 4944, -176, 4976
1708208899751, 909429, 4736, -320, 4576
1708208899762, 909443, 4096, 288, 4576
1708208899775, 909455, 3696, -336, 5568
1708208899788, 909467, 3536, -576, 5712
1708208899801, 909479, 4400, -288, 5424
1708208899813, 909492, 4192, -464, 5520
1708208899824, 909504, 4176, -384, 5152
1708208899837, 909517, 4400, -256, 5376
1708208899850, 909530, 4112, -432, 5472
1708208899863, 909542, 4064, -272, 5664
1708208899875, 909554, 3776, -128, 5872
1708208899888, 909566, 3824, -224, 6224
1708208899899, 909579, 3616, -448, 6400
1708208899912, 909591, 3936, -480, 6176
1708208899925, 909604, 4208, -208, 6240
1708208899938, 909617, 3856, -368, 6416
1708208899950, 909629, 3664, -224, 6384
1708208899962, 909641, 3664, 32, 6368
1708208899975, 909654, 3856, -48, 6832
1708208899987, 909666, 3472, -208, 6944
1708208899999, 909679, 3536, -128, 6784
1708208900012, 909691, 3632, -16, 6896
1708208900025, 909704, 3168, -256, 7200
1708208900037, 909716, 3024, -192, 7440
1708208900050, 909728, 2864, -128, 7616
1708208900061, 909741, 2944, -592, 8064
1708208900074, 909753, 2400, -448, 8160
1708208900087, 909766, 2960, 368, 7648
1708208900099, 909778, 2576, 880, 7312
1708208900112, 909791, 1696, 960, 6768
1708208900123, 909803, 1056, 528, 7120
1708208900136, 909815, 800, -192, 7664
1708208900149, 909828, 1936, 160, 8128
1708208900161, 909840, 2208, 608, 8224
1708208900174, 909853, 2608, 480, 8240
1708208900185, 909865, 2528, 976, 7488
1708208900198, 909878, 1600, 688, 6928
1708208900211, 909890, 704, -192, 7248
1708208900224, 909902, 1488, -480, 7664
1708208900236, 909915, 2896, -208, 8272
1708208900249, 909928, 3280, -304, 8944
1708208900260, 909940, 3312, -112, 8896
1708208900273, 909953, 2896, 96, 8336
1708208900286, 909965, 960, 80, 8128
1708208900298, 909977, 192, -240, 8368
1708208900311, 909989, 432, -96, 9008
1708208900322, 910002, 928, 176, 9456
1708208900335, 910014, 720, 512, 9408
1708208900348, 910026, 352, 960, 9008
1708208900360, 910040, 272, 1504, 8560
1708208900373, 910052, -896, 1696, 8528
1708208900385, 910064, -1456, 1376, 9232
1708208900398, 910076, -2144, 832, 9952
1708208900409, 910089, -2048, 288, 10464
1708208900422, 910101, -1456, 400, 10800
1708208900435, 910114, -1232, 576, 10656
1708208900448, 910127, -1184, 848, 10624
1708208900460, 910139, -1248, 1136, 9776
1708208900473, 910151, -1344, 1424, 9168
1708208900484, 910163, -1680, 1696, 9264
1708208900497, 910177, -1232, 1920, 9408
1708208900510, 910189, -576, 2192, 10016
1708208900523, 910201, -464, 2096, 10304
1708208900535, 910214, -640, 1904, 10032
1708208900548, 910226, -704, 1536, 9632
1708208900560, 910239, -352, 1520, 9040
1708208900572, 910252, 272, 1696, 8896
1708208900584, 910264, 384, 1872, 9040
1708208900597, 910276, 1056, 2528, 9088
1708208900610, 910288, 448, 2672, 9200
1708208900622, 910301, -208, 2528, 8736
1708208900635, 910314, -400, 2848, 8656
1708208900646, 910326, -288, 2912, 8592
1708208900659, 910339, -64, 3104, 8464
1708208900672, 910351, 32, 3312, 8480
1708208900684, 910363, 32, 3376, 8128
1708208900697, 910375, -80, 3344, 7952
1708208900710, 910388, 80, 3232, 7936
1708208900721, 910400, 144, 3248, 7776
1708208900734, 910413, 352, 3248, 7728
1708208900746, 910426, 304, 3088, 7808
1708208900759, 910438, 208, 2960, 7648
1708208900770, 910450, 80, 2944, 7680
1708208900783, 910462, 16, 2816, 7440
1708208900796, 910475, 0, 2512, 7472
1708208900808, 910487, 144, 2416, 7456
1708208900821, 910499, 448, 2592, 7568
1708208900832, 910513, 464, 2528, 7616
1708208900845, 910525, 272, 2416, 7712
1708208900858, 910537, 144, 2336, 7344
1708208900871, 910550, 96, 2224, 7264
1708208900883, 910562, -112, 2256, 7232
1708208900896, 910574, 144, 1824, 7280
1708208900907, 910586, 384, 1600, 7584
1708208900920, 910600, 672, 1392, 7760
1708208900933, 910612, 640, 1136, 7808
1708208900945, 910624, 704, 1184, 7632
1708208900958, 910637, 720, 1104, 7488
1708208900969, 910649, 768, 1136, 7504
1708208900982, 910661, 528, 960, 7616
1708208900995, 910673, 592, 912, 7744
1708208901007, 910687, 576, 1008, 7616
1708208901020, 910699, 336, 1088, 7552
1708208901031, 910711, 96, 976, 7552
