Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208696495, 706180, -2064, -4160, 4880
1708208696508, 706192, -1648, -3808, 4176
1708208696519, 706204, -880, -3568, 3392
1708208696532, 706216, -800, -3680, 2656
1708208696544, 706229, -832, -3760, 1952
1708208696557, 706241, -1216, -4032, 1408
1708208696570, 706254, -2048, -4480, 1920
1708208696583, 706267, -2320, -4944, 2832
1708208696594, 706279, -2480, -5008, 2496
1708208696607, 706291, -2592, -5696, 2208
1708208696619, 706305, -2672, -6016, 1584
1708208696632, 706317, -976, -5600, 96
1708208696645, 706329, -672, -5616, -864
1708208696658, 706341, -944, -5616, -1120
1708208696669, 706354, -1376, -6032, -720
1708208696682, 706366, -1136, -6784, 336
1708208696694, 706379, -960, -7104, 1376
1708208696707, 706392, -1152, -7120, 592
1708208696720, 706404, -1040, -6432, 48
1708208696731, 706416, 320, -5680, -800
1708208696744, 706428, 880, -5120, -416
1708208696756, 706441, 208, -4944, -160
1708208696769, 706453, -128, -5552, 528
1708208696782, 706466, 256, -5552, 1504
1708208696794, 706479, 928, -5152, 1648
1708208696806, 706491, 992, -4592, 1152
1708208696818, 706503, 992, -4128, 416
1708208696831, 706515, 544, -4032, -144
1708208696843, 706528, 1120, -3424, 0
1708208696856, 706540, 624, -2736, -352
1708208696869, 706553, -176, -3280, 112
1708208696882, 706566, -704, -3776, 368
1708208696893, 706578, -288, -3872, 48
1708208696905, 706590, 16, -3984, 208
1708208696918, 706603, 80, -4560, -176
1708208696930, 706615, 544, -5200, -576
1708208696943, 706627, 1488, -5520, -352
1708208696956, 706639, 1968, -5472, 0
1708208696967, 706652, 1120, -6048, 320
1708208696980, 706665, 640, -6144, 608
1708208696992, 706677, 192, -5648, 288
1708208697005, 706690, 32, -5632, 288
1708208697018, 706702, -16, -4992, 224
1708208697029, 706714, 624, -3600, 528
1708208697042, 706726, 624, -2464, 1296
1708208697054, 706739, 384, -864, 2080
1708208697067, 706751, -1504, -224, 2640
1708208697080, 706764, -3616, -1072, 3072
1708208697093, 706777, -3872, -640, 2800
1708208697104, 706789, -4080, 112, 2416
1708208697117, 706801, -4048, 432, 2800
1708208697129, 706813, -4128, 816, 3632
1708208697142, 706827, -4368, 1280, 4688
1708208697154, 706839, -5760, 928, 6976
1708208697167, 706851, -7968, -384, 8784
1708208697180, 706864, -9792, -736, 9456
1708208697191, 706876, -11232, -912, 8864
1708208697204, 706888, -11616, -1840, 8688
1708208697217, 706902, -13184, -3072, 9296
1708208697229, 706914, -13264, -4768, 10896
1708208697242, 706926, -12160, -5440, 12192
1708208697255, 706939, -12112, -5808, 14992
1708208697268, 706952, -14496, -6528, 17648
1708208697279, 706964, -18864, -7728, 19856
1708208697292, 706976, -22800, -9712, 20512
1708208697305, 706990, -23600, -9216, 19168
1708208697318, 707002, -22832, -8320, 18304
1708208697331, 707014, -23120, -8528, 18576
1708208697342, 707027, -24352, -9872, 20384
1708208697355, 707040, -24512, -10032, 20576
1708208697368, 707052, -23248, -9504, 21152
1708208697380, 707064, -22976, -9584, 20624
1708208697393, 707078, -22192, -8720, 19680
1708208697406, 707090, -20416, -7536, 18608
1708208697419, 707102, -18304, -7232, 17680
1708208697432, 707116, -16832, -6816, 16256
1708208697443, 707128, -14496, -6304, 15232
1708208697456, 707140, -12096, -5904, 15056
1708208697468, 707152, -9888, -5904, 16240
1708208697481, 707166, -7952, -5152, 16256
1708208697494, 707178, -9792, -5536, 14336
1708208697506, 707190, -8000, -3584, 12784
1708208697519, 707203, -7104, -2512, 9440
1708208697532, 707216, -7936, -8240, 2160
1708208697543, 707228, -7904, -2464, 6080
1708208697556, 707240, -5664, -16, 9056
1708208697569, 707253, -1040, -368, 6944
1708208697581, 707265, -2944, -7232, 416
1708208697594, 707278, 32, 3216, 9184
1708208697607, 707291, -832, -2032, 3408
1708208697618, 707303, 256, 3904, 8432
1708208697631, 707315, -864, 2544, 5680
1708208697643, 707328, -2592, 1792, 7152
1708208697656, 707340, -2480, 960, 7360
1708208697669, 707353, -2528, 480, 7536
1708208697681, 707365, 272, -112, 6944
1708208697694, 707378, 784, 192, 5376
1708208697705, 707390, 352, 128, 3616
1708208697718, 707402, -80, 448, 4288
1708208697730, 707415, -48, -960, 3088
1708208697743, 707427, 1184, -288, 2576
1708208697756, 707439, 1760, 928, 4176
1708208697767, 707452, 1728, -352, 2336
1708208697780, 707465, 112, -1472, 3008
1708208697792, 707477, 736, -1872, -752
1708208697805, 707489, 3056, -544, -4208
1708208697818, 707502, 4688, -1648, -6032
1708208697831, 707514, 5120, -2160, -4864
1708208697842, 707527, 4576, -3376, -3104
1708208697855, 707539, 4400, -3824, -3040
1708208697867, 707552, 4320, -4048, -3344
1708208697880, 707564, 5504, -3216, -3488
1708208697893, 707577, 5648, -2416, -3040
1708208697906, 707590, 5056, -2784, -3872
1708208697917, 707602, 5584, -1312, -3936
1708208697930, 707614, 6320, -304, -3968
1708208697942, 707627, 6352, -80, -3072
1708208697955, 707639, 6256, -16, -2512
1708208697968, 707652, 5712, -80, -2080
1708208697979, 707664, 5552, -384, -2272
1708208697992, 707677, 5280, -112, -3184
1708208698004, 707689, 5984, -80, -3792
1708208698017, 707701, 6528, -624, -3712
1708208698030, 707714, 7504, -976, -2448
1708208698043, 707727, 7840, -2544, -2976
1708208698054, 707739, 8064, -2496, -2288
1708208698067, 707751, 8160, -1616, -1920
1708208698079, 707764, 7408, -1456, -2336
1708208698092, 707776, 7248, -1056, -2768
1708208698105, 707789, 6240, -976, -2912
1708208698117, 707802, 5488, -1344, -2640
1708208698130, 707814, 6352, -1552, -1968
1708208698142, 707826, 7264, -1456, -1456
1708208698154, 707840, 8048, -1200, -1344
1708208698167, 707852, 7984, -816, -1808
1708208698180, 707864, 7248, -944, -2352
1708208698192, 707876, 6736, -1088, -2400
1708208698205, 707889, 6432, -1088, -2416
1708208698218, 707901, 6560, -1200, -2384
1708208698229, 707914, 6928, -1136, -2944
1708208698242, 707927, 7120, -1840, -3664
1708208698254, 707939, 7584, -2528, -3728
1708208698267, 707951, 8736, -2608, -2848
1708208698280, 707964, 8816, -2960, -2240
1708208698293, 707977, 8288, -3056, -1936
1708208698305, 707989, 8064, -2768, -2240
1708208698317, 708001, 7792, -2288, -2848
1708208698329, 708014, 8096, -1696, -3024
1708208698343, 708027, 8112, -1536, -2976
