Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209111414, 1121087, 1600, 48, 11904
1708209111425, 1121099, 1856, -768, 12000
1708209111439, 1121112, 1824, -736, 9872
1708209111451, 1121124, 2000, -96, 7168
1708209111463, 1121136, 1584, 272, 4192
1708209111476, 1121149, 1520, 640, 2272
1708209111488, 1121162, 688, -304, 1456
1708209111501, 1121174, 384, -3168, 3728
1708209111513, 1121186, 1040, -6128, 7328
1708209111525, 1121199, 2128, -8272, 11024
1708209111538, 1121212, 2544, -8432, 12640
1708209111550, 1121224, 1760, -7632, 10704
1708209111564, 1121236, 944, -5168, 6848
1708209111575, 1121249, -80, -3616, 3040
1708209111589, 1121262, -544, -3344, 128
1708209111601, 1121274, -544, -4336, -720
1708209111614, 1121287, -336, -6736, 544
1708209111626, 1121299, 1552, -8864, 3680
1708209111639, 1121311, 1920, -9584, 6832
1708209111651, 1121325, 1664, -8512, 6224
1708209111663, 1121337, 784, -7696, 3808
1708209111676, 1121349, 16, -6656, 1040
1708209111688, 1121361, -240, -5712, -1152
1708209111701, 1121374, -640, -5728, -1632
1708209111713, 1121387, -736, -6096, -1888
1708209111725, 1121399, -720, -6960, -592
1708209111738, 1121412, -624, -8176, -320
1708209111750, 1121424, 112, -8320, -224
1708209111763, 1121436, -368, -7664, -656
1708209111775, 1121449, -2432, -5792, -2688
1708209111789, 1121462, -4560, -4736, -4944
1708209111800, 1121474, -4880, -5360, -5200
1708209111814, 1121486, -4032, -6336, -4272
1708209111826, 1121500, -3392, -7024, -3184
1708209111839, 1121512, -4080, -6880, -3168
1708209111851, 1121524, -5280, -6768, -4720
1708209111863, 1121537, -6176, -6480, -7936
1708209111876, 1121550, -5952, -6352, -9776
1708209111888, 1121562, -4560, -6384, -10000
1708209111901, 1121574, -1840, -5744, -9456
1708209111913, 1121588, -2704, -4928, -8896
1708209111927, 1121600, -3824, -4224, -8480
1708209111939, 1121612, -3648, -2416, -8160
1708209111952, 1121625, -4016, -512, -8032
1708209111964, 1121638, -5008, 64, -8320
1708209111977, 1121650, -4992, 1376, -8000
1708209111989, 1121662, -5872, 1776, -7984
1708209112001, 1121675, -6544, 1600, -7664
1708209112014, 1121687, -6656, 416, -6176
1708209112026, 1121700, -6704, -608, -4576
1708209112039, 1121713, -5904, -1152, -2192
1708209112051, 1121725, -3280, -192, -432
1708209112065, 1121737, -3456, 1248, 16
1708209112076, 1121751, -4288, 2976, -320
1708209112090, 1121763, -4432, 4016, -976
1708209112102, 1121775, -4928, 3040, -352
1708209112115, 1121787, -4176, 1504, 1536
1708209112127, 1121800, -2896, 688, 3376
1708209112139, 1121813, -1968, 704, 4208
1708209112152, 1121825, -1680, 1696, 4096
1708209112164, 1121838, -288, 2768, 3408
1708209112177, 1121850, 16, 2112, 2336
1708209112189, 1121862, -192, 784, 1968
1708209112201, 1121875, 352, -224, 3152
1708209112214, 1121888, 1232, -928, 4608
1708209112226, 1121900, 1776, -1696, 5520
1708209112240, 1121912, 2976, -2464, 5008
1708209112251, 1121925, 5296, -496, 4016
1708209112265, 1121938, 5408, -560, 3440
1708209112276, 1121950, 5264, -800, 3632
1708209112290, 1121963, 5424, -1488, 4096
1708209112302, 1121975, 6064, -800, 4640
1708209112315, 1121987, 4848, -1168, 4912
1708209112327, 1122000, 4496, -2064, 4480
1708209112339, 1122013, 4544, -3184, 4896
1708209112352, 1122025, 5216, -5232, 5680
1708209112364, 1122037, 6368, -7616, 6400
1708209112377, 1122051, 7536, -9216, 7936
1708209112389, 1122063, 7936, -10016, 8896
1708209112401, 1122075, 7568, -10496, 9216
1708209112414, 1122087, 7360, -10192, 8848
1708209112428, 1122101, 7120, -8480, 7584
1708209112440, 1122113, 6912, -7040, 5888
1708209112453, 1122125, 4912, -5872, 5504
1708209112465, 1122138, 5296, -5008, 5248
1708209112477, 1122151, 6176, -5344, 6032
1708209112490, 1122163, 7424, -5488, 7568
1708209112502, 1122176, 7456, -5328, 7600
1708209112515, 1122188, 7024, -5744, 7648
1708209112527, 1122201, 6288, -5600, 7840
1708209112539, 1122213, 5312, -5456, 7680
1708209112552, 1122226, 5152, -5344, 7888
1708209112564, 1122238, 5024, -4016, 7472
1708209112578, 1122251, 4352, -3232, 6336
1708209112589, 1122264, 5520, -2704, 6512
1708209112603, 1122276, 6096, -2896, 7088
1708209112615, 1122288, 5696, -3088, 7328
1708209112628, 1122300, 5024, -3008, 5936
1708209112640, 1122314, 5088, -3024, 6016
1708209112653, 1122326, 5088, -2096, 5920
1708209112665, 1122338, 4320, -1120, 5472
1708209112677, 1122351, 3696, -1408, 5536
1708209112691, 1122364, 3856, -1696, 5872
1708209112702, 1122376, 4032, -1872, 6288
1708209112716, 1122388, 4176, -1696, 6352
1708209112728, 1122401, 3760, -1088, 6032
1708209112741, 1122414, 3360, -1264, 6176
1708209112753, 1122426, 3504, -1616, 6352
1708209112766, 1122439, 3648, -1360, 6208
1708209112778, 1122451, 4352, -976, 5808
1708209112790, 1122464, 4560, -800, 6112
1708209112803, 1122477, 4144, -784, 5952
1708209112815, 1122489, 3936, -464, 5472
1708209112827, 1122501, 3888, -432, 4880
1708209112840, 1122513, 3920, -464, 4816
1708209112852, 1122527, 4432, -464, 5328
1708209112866, 1122539, 4640, -336, 5840
1708209112877, 1122551, 3984, -128, 6480
1708209112891, 1122564, 3488, -64, 6752
1708209112903, 1122576, 3904, -16, 6656
1708209112916, 1122588, 4352, -192, 6432
1708209112928, 1122601, 5296, 32, 6032
1708209112940, 1122614, 4976, 0, 6192
1708209112953, 1122626, 4816, 32, 6096
