Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208687537, 697222, -22976, -10464, 18272
1708208687550, 697234, -22304, -9296, 16640
1708208687562, 697246, -21904, -9136, 15968
1708208687575, 697260, -21744, -8736, 16224
1708208687587, 697272, -20560, -7664, 16496
1708208687600, 697284, -19552, -7120, 15376
1708208687612, 697297, -25312, -12736, 8144
1708208687625, 697310, -15760, -4064, 17776
1708208687637, 697322, -15696, -6320, 13568
1708208687650, 697335, -14080, -5680, 10912
1708208687663, 697348, -12944, -3984, 8976
1708208687676, 697360, -10704, -2592, 11360
1708208687689, 697372, -11408, -7728, 7760
1708208687700, 697385, -10784, -7616, 8000
1708208687713, 697398, -7216, -3088, 9616
1708208687725, 697410, -7536, -4688, 5104
1708208687738, 697422, -8032, -1440, 8160
1708208687751, 697435, -6864, 1968, 9056
1708208687764, 697448, -4992, -3712, 1664
1708208687775, 697460, -6064, 1024, 7168
1708208687788, 697473, -5712, -6880, -624
1708208687800, 697485, -3040, -432, 5232
1708208687813, 697497, -848, -1808, 5680
1708208687826, 697510, -816, 160, 3744
1708208687839, 697523, -80, -624, 4480
1708208687850, 697535, -736, -1296, 2976
1708208687862, 697547, -704, -1456, 2320
1708208687875, 697560, 672, -1568, 1888
1708208687888, 697572, 1968, -816, 1424
1708208687901, 697585, 2224, -816, 832
1708208687912, 697597, 1712, -784, 240
1708208687925, 697610, 1088, -768, -2160
1708208687937, 697622, 2704, 1008, 128
1708208687950, 697634, 3600, 288, 864
1708208687962, 697647, 3856, 112, 2160
1708208687975, 697659, 4400, -112, 2928
1708208687987, 697672, 3760, -640, 2544
1708208687999, 697684, 3088, -944, 1472
1708208688012, 697697, 3120, -896, 208
1708208688024, 697709, 3760, -624, -1040
1708208688037, 697721, 4896, -32, -2400
1708208688050, 697734, 6000, 400, -3040
1708208688063, 697746, 6336, 752, -3296
1708208688074, 697759, 7024, 608, -2016
1708208688086, 697772, 6624, -464, -48
1708208688099, 697784, 6352, -944, 848
1708208688112, 697796, 6624, -608, 368
1708208688123, 697808, 6816, -288, -576
1708208688136, 697821, 6832, -400, -1328
1708208688149, 697833, 6976, -768, -1760
1708208688161, 697846, 7040, -1040, -1840
1708208688174, 697859, 8064, -944, -1760
1708208688186, 697871, 9648, -1072, -912
1708208688199, 697883, 9472, -1264, 64
1708208688212, 697895, 8768, -1184, 576
1708208688223, 697909, 8000, -1360, 592
1708208688236, 697921, 7536, -1424, 352
1708208688248, 697933, 7488, -1456, 160
1708208688261, 697946, 7856, -1328, -144
1708208688274, 697958, 7824, -880, -512
1708208688286, 697970, 8704, -608, -384
1708208688298, 697982, 8512, -688, 0
1708208688310, 697995, 7952, -624, 112
1708208688323, 698008, 7456, -544, 256
1708208688336, 698020, 6960, -672, 432
1708208688348, 698033, 6704, -848, 496
1708208688360, 698045, 6816, -864, 464
1708208688372, 698057, 7152, -976, 624
1708208688385, 698070, 7968, -1232, 656
1708208688398, 698082, 8528, -768, 512
1708208688411, 698094, 8192, -1008, 672
1708208688422, 698107, 7152, -1392, 1088
1708208688435, 698120, 6976, -816, 784
1708208688447, 698132, 6992, -432, 832
1708208688460, 698144, 7008, -96, 464
1708208688472, 698157, 7296, -160, -96
