Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208640079, 649764, -12288, 10128, 8928
1708208640092, 649778, -11488, 11088, 7792
1708208640105, 649790, -10544, 11760, 7104
1708208640116, 649802, -9760, 13344, 6560
1708208640129, 649816, -9856, 14640, 5536
1708208640141, 649828, -10016, 15488, 5008
1708208640154, 649840, -10208, 14304, 4368
1708208640167, 649852, -9584, 12352, 3472
1708208640180, 649866, -8144, 11296, 2096
1708208640192, 649878, -6496, 11120, 80
1708208640205, 649890, -5712, 11744, -1952
1708208640216, 649903, -5568, 12384, -2000
1708208640229, 649915, -5200, 11520, 272
1708208640242, 649928, -5264, 10064, 3168
1708208640255, 649940, -5408, 9360, 5344
1708208640267, 649953, -4416, 8608, 8032
1708208640279, 649965, -2816, 8352, 10016
1708208640291, 649978, -784, 9648, 10224
1708208640304, 649991, 1136, 9488, 10032
1708208640317, 650003, 2848, 9456, 10528
1708208640330, 650015, 3088, 9216, 10304
1708208640342, 650028, 2944, 9472, 10736
1708208640355, 650041, 2608, 9248, 11568
1708208640366, 650053, 288, 7712, 11120
1708208640380, 650065, -928, 6752, 10208
1708208640392, 650078, -944, 7104, 8816
1708208640404, 650090, -112, 7088, 8784
1708208640416, 650103, 304, 6432, 8976
1708208640429, 650116, 112, 5536, 9120
1708208640442, 650128, -272, 4640, 9600
1708208640455, 650140, -416, 4192, 9632
1708208640467, 650152, -832, 3936, 9088
1708208640480, 650165, -1984, 3504, 8544
1708208640491, 650178, -1904, 2944, 8064
1708208640504, 650190, -2448, 2272, 7040
1708208640516, 650203, -2640, 2032, 7680
1708208640529, 650215, -2464, 2048, 8656
1708208640542, 650227, -2640, 1984, 8160
1708208640555, 650241, -3024, 1696, 7664
1708208640566, 650253, -3088, 1904, 7408
1708208640579, 650265, -3024, 2480, 7664
1708208640591, 650277, -2640, 3520, 8176
1708208640604, 650290, -2480, 4752, 7936
1708208640617, 650303, -2768, 5744, 7920
1708208640630, 650315, -2880, 6400, 8768
1708208640641, 650328, -3120, 6816, 9424
1708208640654, 650340, -3280, 6656, 10016
1708208640667, 650352, -3248, 6432, 10512
1708208640679, 650365, -3408, 6528, 9872
1708208640692, 650378, -3504, 7024, 9360
1708208640705, 650390, -3440, 7600, 9520
1708208640716, 650402, -2960, 7872, 10704
1708208640729, 650415, -1776, 7888, 13584
1708208640741, 650428, -1216, 8224, 15008
1708208640754, 650440, -400, 8816, 15712
1708208640767, 650452, -832, 10256, 14704
1708208640780, 650465, -3328, 10064, 13216
1708208640791, 650478, -5376, 9136, 12192
1708208640804, 650490, -5520, 8704, 10608
1708208640817, 650503, -4912, 7968, 9248
1708208640829, 650515, -4800, 6944, 7680
1708208640842, 650528, -4912, 5392, 6864
1708208640855, 650541, -6352, 4640, 5088
1708208640866, 650553, -8320, 4288, 4336
1708208640879, 650565, -8608, 4144, 5040
1708208640892, 650577, -8240, 4896, 4112
1708208640904, 650591, -8464, 5776, 1888
1708208640917, 650603, -9968, 6160, 432
1708208640930, 650615, -12256, 6512, -1056
1708208640942, 650628, -13152, 6496, -1072
1708208640954, 650640, -13376, 6032, -1328
1708208640966, 650653, -14384, 5344, -1072
1708208640979, 650665, -17264, 3472, -1936
1708208640992, 650678, -17696, 2464, -2208
1708208641005, 650690, -18416, 352, -16
1708208641017, 650703, -17104, -2240, 5168
1708208641030, 650716, -16880, -4976, 9968
1708208641042, 650728, -18896, -9472, 11520
1708208641054, 650740, -16960, -12928, 12432
1708208641067, 650754, -9456, -13984, 15440
1708208641080, 650766, -5296, -14256, 16304
1708208641093, 650778, -6528, -15456, 17776
1708208641106, 650791, -9152, -15984, 18912
1708208641118, 650804, -9312, -12720, 17536
1708208641131, 650816, -8048, -10848, 15232
1708208641142, 650828, -4768, -9664, 12048
1708208641155, 650842, 2352, -8432, 9888
1708208641168, 650854, 3744, -6992, 11344
1708208641180, 650866, 1904, -5216, 11664
1708208641195, 650878, -352, -6256, 12224
1708208641206, 650892, -2160, -8160, 12736
1708208641217, 650904, -3600, -9872, 11504
1708208641230, 650916, -3440, -10416, 8192
1708208641243, 650929, -1712, -10480, 5920
1708208641255, 650942, 512, -9520, 4000
1708208641268, 650954, 1184, -6928, 2672
1708208641281, 650967, 3360, -5040, 4384
1708208641293, 650979, 3248, -5696, 8032
1708208641306, 650991, 2816, -5744, 9104
1708208641317, 651004, 2336, -5680, 8320
1708208641330, 651017, 2768, -4912, 7440
1708208641343, 651029, 1968, -6752, 5616
1708208641356, 651041, 2288, -5360, 6768
1708208641368, 651054, 3280, -3840, 8928
1708208641381, 651067, 3520, -3152, 7840
1708208641392, 651079, 3568, -992, 7760
1708208641405, 651091, 2720, 288, 7168
1708208641418, 651104, 2128, 992, 6800
1708208641431, 651116, 1392, 880, 7104
1708208641443, 651128, 1264, 544, 7584
1708208641456, 651141, 1888, -256, 8416
1708208641467, 651154, 2112, -800, 8480
1708208641480, 651166, 2256, -1056, 8704
1708208641492, 651179, 2400, -1280, 9888
1708208641505, 651191, 3488, -336, 9584
1708208641518, 651203, 2832, 736, 8560
1708208641530, 651216, 1616, 352, 9136
1708208641542, 651229, 1088, 112, 10000
1708208641555, 651241, 864, 48, 10096
1708208641567, 651253, 1264, 368, 9152
1708208641580, 651266, 2192, 768, 8192
1708208641593, 651278, 2832, 544, 7936
1708208641605, 651290, 2816, 64, 7760
1708208641616, 651303, 1664, -496, 8080
1708208641629, 651316, 1568, -864, 8224
1708208641642, 651328, 1680, -864, 8304
1708208641654, 651340, 1728, -448, 8224
1708208641667, 651353, 976, -544, 7232
1708208641680, 651365, 608, 64, 7344
1708208641691, 651377, 1248, -80, 7760
1708208641703, 651390, 1360, -160, 8048
1708208641716, 651403, 2176, -656, 8592
1708208641729, 651415, 2368, -944, 8944
