Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208717098, 726782, -5536, 5136, 22800
1708208717110, 726795, -8704, 6624, 19328
1708208717123, 726807, -10304, 8304, 17904
1708208717136, 726819, -11328, 7072, 17008
1708208717149, 726833, -10048, 4688, 16144
1708208717161, 726845, -6192, 4032, 15088
1708208717174, 726857, -2000, 3136, 14384
1708208717185, 726870, 544, 2224, 13328
1708208717198, 726883, 1296, 2064, 9888
1708208717211, 726895, -256, 1808, 5840
1708208717224, 726907, -624, 1472, 4624
1708208717235, 726920, -3584, 2416, 4288
1708208717248, 726932, -4256, 2656, 3680
1708208717260, 726944, -4672, 3616, 1744
1708208717273, 726958, -3536, 4848, 80
1708208717286, 726970, -2336, 5344, -400
1708208717299, 726982, -3552, 5328, -2304
1708208717311, 726994, -4608, 5088, -4320
1708208717323, 727007, -4880, 4800, -5488
1708208717335, 727020, -4800, 4896, -6320
1708208717348, 727032, -2512, 5136, -6864
1708208717361, 727045, -592, 5504, -6704
1708208717374, 727057, 736, 6224, -5872
1708208717385, 727069, 1536, 6960, -3744
1708208717398, 727083, 2368, 7008, -1904
1708208717410, 727095, 3536, 7104, -688
1708208717423, 727107, 4528, 7136, -912
1708208717436, 727119, 5088, 6800, -2384
1708208717449, 727132, 5296, 6864, -3408
1708208717460, 727144, 5184, 7040, -5120
1708208717473, 727157, 4320, 7888, -4480
1708208717485, 727170, 3472, 8400, -3008
1708208717498, 727182, 2320, 8800, -736
1708208717511, 727194, 944, 9456, 416
1708208717523, 727206, -656, 10400, 64
1708208717535, 727219, -2816, 11232, -112
1708208717547, 727232, -4320, 12144, -960
1708208717560, 727244, -4624, 13056, 96
1708208717572, 727257, -5856, 13152, 1968
1708208717585, 727269, -7936, 13968, 2800
1708208717598, 727282, -8336, 12416, 4432
1708208717611, 727294, -8400, 12128, 4720
1708208717623, 727307, -7856, 12864, 5360
1708208717636, 727319, -7008, 12880, 5360
1708208717647, 727331, -5760, 14656, 5120
1708208717660, 727345, -6128, 15296, 4256
1708208717673, 727357, -7424, 14432, 3552
1708208717686, 727369, -7744, 13568, 3216
1708208717698, 727382, -8832, 13728, 2272
1708208717711, 727395, -12400, 13008, 640
1708208717724, 727407, -14416, 10432, 1696
1708208717735, 727419, -15328, 4688, 5344
1708208717748, 727432, -16480, -3216, 8752
1708208717760, 727445, -18112, -12160, 10416
1708208717773, 727457, -17536, -16032, 8080
1708208717786, 727470, -19680, -21472, 7008
1708208717799, 727483, -20160, -29488, 7648
1708208717812, 727495, -25056, -32352, 10752
1708208717824, 727507, -27040, -32624, 16976
1708208717837, 727520, -27264, -32624, 25600
1708208717850, 727533, -20432, -32624, 31520
1708208717861, 727545, -18080, -32624, 32192
1708208717874, 727558, 12592, -31456, 32576
1708208717887, 727571, 31920, -25664, 32640
1708208717900, 727583, 17296, -3168, 10992
1708208717913, 727596, -16112, 1648, -14288
1708208717925, 727609, -20608, -4160, -10416
1708208717937, 727621, -4432, 416, -8384
1708208717949, 727633, 1280, -4944, 288
1708208717962, 727646, 1952, -11744, 8624
1708208717975, 727659, 6400, -16032, 13680
1708208717988, 727671, 8896, -19280, 12224
1708208718000, 727684, 10160, -16048, 10416
1708208718013, 727696, 9328, -9568, 14048
1708208718024, 727709, 4032, -6544, 13312
1708208718037, 727721, 2656, -5616, 9616
1708208718050, 727734, -4064, -5472, 5488
1708208718063, 727746, -3520, -3520, 3280
1708208718075, 727759, -176, -2608, 3040
1708208718088, 727772, 672, -4544, 5616
1708208718099, 727784, 1056, -7568, 7920
1708208718112, 727796, 2432, -8624, 9056
1708208718125, 727809, 3856, -8224, 9664
1708208718138, 727821, 4144, -7024, 9232
1708208718150, 727834, 4048, -6368, 7504
1708208718163, 727846, 2144, -6064, 4912
1708208718174, 727859, -544, -4976, 3888
1708208718187, 727871, -528, -4112, 3664
1708208718200, 727883, -1520, -4944, 4272
1708208718213, 727897, -240, -5968, 6512
1708208718225, 727909, 1568, -6112, 8016
1708208718238, 727921, 2832, -6896, 8352
1708208718249, 727933, 2976, -7168, 7696
1708208718262, 727946, 3088, -6816, 6080
1708208718275, 727959, 3232, -6448, 5456
1708208718288, 727971, 3040, -6064, 5392
1708208718300, 727984, 2272, -5856, 5520
1708208718313, 727996, 1536, -5728, 6112
1708208718324, 728008, 832, -5472, 6144
1708208718337, 728022, 416, -4816, 5520
1708208718350, 728034, 48, -4720, 5040
1708208718362, 728046, 288, -4816, 4848
1708208718375, 728058, 400, -5360, 4736
1708208718386, 728071, 560, -5920, 5168
