Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208778059, 787741, 1728, -4496, 9104
1708208778072, 787753, 1392, -4400, 8368
1708208778083, 787766, 1392, -3840, 7360
1708208778096, 787778, 1664, -3840, 6560
1708208778108, 787790, 464, -4288, 6160
1708208778121, 787804, 272, -4704, 6080
1708208778134, 787816, 768, -5216, 6864
1708208778147, 787828, 1168, -5664, 7664
1708208778158, 787841, 1104, -5936, 7744
1708208778170, 787853, 784, -5824, 7216
1708208778183, 787865, 304, -5264, 5904
1708208778196, 787878, 256, -5056, 4688
1708208778209, 787891, -560, -5104, 3936
1708208778220, 787903, -1056, -5520, 4432
1708208778233, 787915, -224, -6080, 5648
1708208778245, 787928, 176, -6480, 6672
1708208778258, 787940, 0, -7024, 7264
1708208778271, 787953, -560, -7600, 7184
1708208778283, 787965, -832, -7792, 7248
1708208778296, 787978, -1040, -7888, 7664
1708208778308, 787990, -1136, -7904, 7696
1708208778320, 788002, -1264, -7568, 7712
1708208778333, 788016, -1504, -7664, 7760
1708208778345, 788028, -1584, -7824, 7984
1708208778358, 788040, -1584, -7984, 8224
1708208778371, 788052, -1344, -7952, 8240
1708208778384, 788065, -1296, -7856, 8144
1708208778395, 788078, -1744, -7952, 8096
1708208778408, 788090, -1648, -7680, 7792
1708208778420, 788103, -2112, -7744, 7488
1708208778433, 788115, -2400, -7824, 7520
1708208778446, 788127, -2464, -7392, 7344
1708208778459, 788141, -2352, -7184, 7264
1708208778470, 788153, -2368, -7248, 7456
1708208778483, 788165, -2096, -7216, 7872
1708208778495, 788177, -2368, -7328, 7904
1708208778508, 788191, -2784, -7424, 7680
1708208778521, 788203, -2800, -7024, 7392
1708208778533, 788215, -2528, -6368, 7152
1708208778546, 788228, -2352, -5904, 6848
1708208778559, 788240, -2304, -5840, 6848
1708208778570, 788253, -2528, -6128, 7248
1708208778583, 788265, -3056, -6304, 7488
1708208778595, 788278, -2640, -6272, 7440
1708208778608, 788290, -2512, -6368, 7136
1708208778621, 788302, -2720, -6416, 6912
1708208778634, 788316, -2720, -5840, 6416
1708208778645, 788328, -2192, -5264, 6192
1708208778658, 788340, -2032, -5824, 7152
1708208778670, 788353, -1776, -6352, 7856
1708208778683, 788366, -1632, -6528, 8624
1708208778696, 788378, -1248, -6960, 8736
1708208778709, 788390, -1504, -6704, 7952
1708208778720, 788403, -1632, -6144, 7024
1708208778733, 788415, -1632, -5920, 6752
1708208778745, 788428, -1424, -6240, 7296
1708208778758, 788441, -896, -6832, 8080
1708208778771, 788453, -624, -7280, 8256
1708208778784, 788465, -304, -7232, 8176
1708208778796, 788477, -432, -6832, 7168
1708208778808, 788491, -544, -6032, 6336
1708208778820, 788503, -976, -5008, 5728
1708208778833, 788515, -640, -4176, 5776
1708208778845, 788528, -496, -4064, 6304
1708208778858, 788540, -544, -4256, 6576
1708208778871, 788552, -64, -4320, 6064
1708208778882, 788566, 672, -4048, 4848
1708208778895, 788578, 1024, -3680, 3808
1708208778907, 788590, 1040, -3408, 2624
1708208778920, 788602, 1120, -2896, 2384
1708208778933, 788615, 1504, -2896, 3328
1708208778946, 788627, 2224, -3136, 4624
1708208778957, 788640, 2352, -3088, 5376
1708208778970, 788653, 2144, -2592, 5344
1708208778982, 788665, 1552, -1968, 4752
1708208778995, 788677, 1552, -992, 4032
1708208779008, 788689, 1840, -480, 3984
1708208779021, 788703, 1920, -704, 4912
1708208779032, 788715, 1968, -784, 5424
1708208779045, 788727, 2352, -848, 6032
1708208779057, 788740, 2608, -896, 6704
1708208779070, 788752, 2592, -848, 7328
1708208779083, 788764, 2336, -720, 7840
1708208779095, 788777, 2096, -400, 7744
1708208779108, 788790, 1904, 48, 7312
1708208779119, 788802, 1808, 320, 7008
1708208779132, 788814, 1792, 384, 7264
1708208779144, 788827, 1744, 208, 7488
1708208779157, 788839, 2048, -192, 7872
1708208779170, 788851, 2624, -480, 7952
1708208779183, 788865, 2592, -672, 7792
1708208779194, 788877, 2560, -544, 7456
1708208779206, 788889, 2496, -176, 7328
1708208779219, 788901, 2128, -112, 7520
1708208779232, 788914, 2192, -48, 7664
1708208779245, 788926, 2160, 64, 7840
1708208779256, 788939, 1920, 80, 7760
1708208779269, 788952, 1728, 16, 7840
1708208779281, 788964, 1824, -80, 7936
1708208779294, 788976, 1984, -112, 7760
1708208779307, 788988, 2000, -208, 7584
1708208779318, 789001, 2032, -320, 7616
1708208779331, 789013, 1968, -336, 7824
1708208779343, 789026, 2112, -192, 7744
1708208779356, 789039, 2208, -32, 7760
1708208779369, 789051, 2128, 80, 7792
1708208779380, 789063, 1680, 272, 7792
1708208779393, 789075, 1088, 432, 7568
1708208779405, 789088, 960, 624, 7456
1708208779418, 789100, 1168, 544, 7552
