Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208578818, 588505, -9104, -6560, 14992
1708208578829, 588518, -10336, -6736, 15648
1708208578842, 588530, -11456, -6912, 16048
1708208578855, 588542, -12528, -6288, 15840
1708208578868, 588555, -13904, -5424, 15504
1708208578880, 588568, -15408, -4496, 14656
1708208578893, 588580, -16496, -3904, 14016
1708208578906, 588593, -17488, -3072, 13728
1708208578918, 588606, -17936, -1936, 13408
1708208578931, 588618, -18848, -128, 13504
1708208578943, 588631, -19728, 1584, 13312
1708208578955, 588643, -20448, 3424, 12720
1708208578968, 588656, -21360, 4736, 12416
1708208578981, 588668, -21520, 5312, 12400
1708208578993, 588681, -22272, 6528, 12496
1708208579006, 588693, -21248, 7456, 12064
1708208579019, 588706, -18096, 8176, 11056
1708208579031, 588719, -16736, 8192, 9472
1708208579044, 588731, -15440, 8336, 7376
1708208579056, 588744, -14256, 8016, 5840
1708208579069, 588756, -12944, 8096, 4928
1708208579080, 588769, -11872, 8576, 4656
1708208579093, 588781, -10480, 9248, 4016
1708208579106, 588793, -10272, 9216, 4352
1708208579119, 588807, -9488, 9152, 3840
1708208579131, 588819, -9168, 9648, 3392
1708208579144, 588831, -7872, 9520, 2496
1708208579155, 588844, -4592, 9808, 1232
1708208579168, 588856, -3200, 10736, -528
1708208579181, 588869, -2336, 12608, -3552
1708208579194, 588881, -2256, 13984, -5824
1708208579207, 588894, -2320, 13760, -6480
1708208579219, 588906, -1920, 12736, -6288
1708208579232, 588919, -912, 11104, -5024
1708208579244, 588932, 832, 9680, -3168
1708208579256, 588944, 3488, 9072, -1936
1708208579269, 588956, 3824, 8752, -928
1708208579281, 588968, 6736, 8448, -1824
1708208579294, 588982, 5888, 7232, -3328
1708208579306, 588994, 5360, 6640, -4464
1708208579319, 589006, 4960, 5888, -4384
1708208579331, 589019, 5024, 4672, -3136
1708208579344, 589031, 6176, 4656, -1376
1708208579355, 589044, 6976, 5184, 432
1708208579368, 589057, 6704, 5632, 1904
1708208579381, 589069, 6624, 6672, 3312
1708208579394, 589081, 4944, 6992, 4944
1708208579406, 589093, 3456, 6800, 5824
1708208579419, 589107, 2288, 6016, 5648
1708208579430, 589119, 2880, 5728, 5184
1708208579443, 589131, 4176, 5696, 4368
1708208579456, 589144, 4848, 5424, 3408
1708208579469, 589156, 5088, 4800, 3872
1708208579481, 589168, 5136, 4288, 4608
1708208579494, 589181, 5296, 4096, 4960
1708208579506, 589194, 5024, 3952, 5840
1708208579519, 589206, 4080, 3632, 6752
1708208579530, 589218, 4464, 4544, 7504
1708208579543, 589231, 2560, 1488, 4512
1708208579556, 589244, 192, 3280, 5536
1708208579568, 589256, 2944, 6032, 6960
1708208579581, 589268, 3952, 5568, 6640
1708208579592, 589281, 3472, 4656, 5952
1708208579605, 589293, 3376, 5328, 6288
1708208579618, 589305, 3744, 5712, 5504
1708208579631, 589319, 3792, 5552, 5184
1708208579643, 589331, 3296, 5200, 4896
1708208579656, 589343, 3248, 5040, 4384
1708208579667, 589356, 3392, 5056, 3776
1708208579680, 589368, 3344, 4944, 3264
1708208579693, 589381, 3440, 4688, 3520
1708208579706, 589393, 3616, 4464, 4000
1708208579718, 589406, 3728, 4624, 4336
1708208579731, 589418, 3984, 4592, 4752
1708208579743, 589430, 4080, 4768, 4960
1708208579756, 589443, 4160, 5136, 5616
1708208579767, 589456, 3632, 4784, 5952
1708208579780, 589468, 3200, 4352, 6272
1708208579793, 589480, 3344, 4400, 5488
1708208579806, 589493, 3600, 4672, 4544
1708208579818, 589505, 4064, 5024, 4288
1708208579831, 589518, 4192, 5232, 4400
1708208579843, 589531, 4448, 5184, 5024
1708208579856, 589543, 4080, 4864, 5792
1708208579867, 589555, 3936, 4800, 6096
1708208579880, 589568, 3888, 4992, 6320
1708208579893, 589581, 3472, 4864, 6416
1708208579905, 589593, 3248, 5136, 6144
1708208579918, 589605, 3216, 5280, 5936
1708208579929, 589618, 3296, 4640, 5616
1708208579942, 589630, 3376, 4464, 5728
1708208579955, 589642, 4464, 4624, 5824
1708208579968, 589656, 4448, 4416, 6032
1708208579980, 589668, 3872, 4208, 6464
1708208579993, 589680, 2880, 4192, 6400
1708208580004, 589692, 3024, 4368, 6128
1708208580017, 589705, 3136, 4672, 5264
1708208580030, 589718, 3392, 4688, 5280
