Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209060332, 1070006, -1952, 4880, 6256
1708209060344, 1070018, 3296, 3632, 5248
1708209060356, 1070030, 1616, 1392, 2880
1708209060369, 1070044, 896, 480, 1184
1708209060381, 1070056, 736, -96, 384
1708209060394, 1070068, 400, -800, -1728
1708209060406, 1070081, 832, -768, -4528
1708209060418, 1070093, 1968, -240, -6768
1708209060431, 1070105, 2384, -240, -8032
1708209060443, 1070118, 3792, -672, -7904
1708209060456, 1070131, 4128, -1520, -6704
1708209060469, 1070143, 4224, -1952, -5168
1708209060480, 1070155, 4176, -1936, -4160
1708209060494, 1070169, 3920, -1552, -3152
1708209060507, 1070181, 2496, -1440, -2272
1708209060519, 1070193, 2016, 16, -1536
