Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209050639, 1060314, -2448, -9936, 32608
1708209050651, 1060326, -2928, -8528, 32640
1708209050664, 1060339, -1664, -2016, 32640
1708209050676, 1060352, -5408, -1904, 26224
1708209050689, 1060364, -6432, 288, 19312
1708209050702, 1060376, -1024, 3872, 13664
1708209050713, 1060389, 2480, 3264, 8928
1708209050727, 1060402, 256, 1120, 7728
1708209050740, 1060414, -736, -144, 8896
1708209050752, 1060426, -2000, -1776, 8128
1708209050764, 1060440, -2256, -2400, 5648
1708209050777, 1060452, -2656, -2016, 912
1708209050789, 1060464, -2592, -1184, -3712
1708209050802, 1060476, -704, 576, -7360
1708209050814, 1060489, 48, 1424, -10592
1708209050826, 1060502, -112, 816, -12640
1708209050839, 1060514, -848, -16, -11472
1708209050851, 1060527, -528, -816, -9472
1708209050864, 1060539, -224, -1472, -8544
1708209050877, 1060551, 512, -1456, -7760
1708209050888, 1060564, 1440, -1040, -7056
1708209050902, 1060577, 1824, -608, -7168
1708209050915, 1060589, 2128, 144, -6704
1708209050927, 1060601, 1728, 272, -5600
1708209050940, 1060615, 1040, -96, -1152
1708209050952, 1060627, 880, -1120, 5984
1708209050964, 1060639, 112, -1152, 18000
1708209050977, 1060652, -1312, 64, 30784
1708209050989, 1060664, -4752, -3808, 32592
1708209051002, 1060677, -4496, -6096, 32640
1708209051014, 1060689, -288, -4720, 32640
1708209051026, 1060702, 1040, -2800, 32640
1708209051040, 1060714, 1360, 256, 21488
1708209051051, 1060727, 2160, 2672, 12528
1708209051065, 1060740, 1232, 2736, 8384
1708209051078, 1060752, 224, 992, 7648
1708209051090, 1060764, -80, -1584, 6416
1708209051102, 1060776, -2672, -2432, 3760
1708209051114, 1060790, -1472, -864, 2064
1708209051127, 1060802, -864, -656, -2976
1708209051139, 1060814, 0, -656, -9296
1708209051152, 1060827, 1552, 240, -14496
1708209051164, 1060839, 2608, -224, -14832
1708209051177, 1060852, 2608, -1568, -12672
1708209051190, 1060865, 2512, -2080, -10608
1708209051201, 1060877, 2528, -1632, -8864
1708209051215, 1060890, 2672, -1168, -7872
1708209051228, 1060902, 2336, -736, -7104
1708209051240, 1060915, 1648, -432, -5888
1708209051253, 1060927, 1776, -368, -3760
1708209051265, 1060939, 1440, -944, -112
1708209051277, 1060953, 1408, -480, 4944
1708209051290, 1060965, 720, 768, 10032
1708209051301, 1060977, -1632, 1952, 15600
1708209051314, 1060989, -4480, 1520, 22224
1708209051328, 1061003, -4800, -400, 29648
1708209051339, 1061015, -3808, 112, 32016
1708209051353, 1061027, -3664, 240, 28336
1708209051366, 1061040, -2224, 1792, 21024
1708209051378, 1061053, 320, 2096, 14368
1708209051390, 1061065, 1472, 1728, 8768
