Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209021788, 1031464, -624, -2272, 9536
1708209021800, 1031477, -672, -2240, 9824
1708209021814, 1031489, -1216, -2448, 9648
1708209021826, 1031501, -1712, -2480, 8688
1708209021839, 1031515, -2208, -2624, 8144
1708209021851, 1031527, -2224, -2736, 8272
1708209021864, 1031539, -1984, -2816, 8528
1708209021876, 1031552, -1392, -3088, 8896
1708209021888, 1031565, -1040, -3104, 9232
1708209021901, 1031577, -1088, -3456, 9376
1708209021913, 1031589, -1088, -3200, 9632
1708209021926, 1031602, -1232, -3168, 9952
1708209021940, 1031615, -1728, -2848, 10032
1708209021952, 1031627, -2096, -2256, 9776
1708209021964, 1031640, -2448, -1856, 9904
1708209021977, 1031652, -2528, -1472, 10112
1708209021989, 1031665, -2704, -1312, 10352
1708209022002, 1031677, -2752, -1680, 10640
1708209022014, 1031690, -3024, -2224, 10608
1708209022028, 1031703, -3280, -2096, 10144
1708209022039, 1031715, -2640, -1520, 9856
1708209022053, 1031728, -2784, -1376, 9584
1708209022065, 1031740, -3232, -1680, 9408
1708209022078, 1031753, -3536, -2240, 9328
1708209022090, 1031766, -3440, -2960, 9168
1708209022102, 1031778, -3328, -3360, 8960
1708209022115, 1031790, -3088, -3424, 8768
1708209022127, 1031803, -3136, -3360, 8528
1708209022140, 1031816, -3392, -3504, 8304
1708209022152, 1031828, -3568, -3840, 7984
1708209022166, 1031840, -3728, -4160, 7504
1708209022177, 1031854, -3840, -4784, 6640
1708209022191, 1031866, -3840, -5776, 6528
1708209022203, 1031878, -3056, -6480, 6688
1708209022215, 1031890, -1696, -6704, 7408
1708209022228, 1031904, -784, -6672, 8304
1708209022240, 1031916, -1552, -7024, 8816
1708209022253, 1031928, -2640, -7104, 8720
1708209022265, 1031941, -2976, -7120, 8432
1708209022278, 1031954, -2560, -6896, 8128
1708209022290, 1031966, -1648, -5536, 8304
1708209022303, 1031979, -1584, -4432, 8384
1708209022316, 1031991, -1680, -4000, 8816
1708209022328, 1032004, -2624, -4048, 9264
1708209022341, 1032016, -3568, -4912, 9984
1708209022353, 1032029, -2720, -4928, 10592
1708209022365, 1032041, -1712, -4336, 10976
1708209022378, 1032054, -1664, -4048, 10816
1708209022390, 1032067, -2384, -3760, 10128
1708209022404, 1032079, -2864, -3168, 9488
1708209022417, 1032092, -2704, -3120, 9248
1708209022429, 1032104, -2240, -3168, 9456
1708209022441, 1032117, -1680, -2800, 9568
1708209022454, 1032129, -1584, -2704, 9520
1708209022466, 1032142, -1920, -2688, 9200
1708209022479, 1032155, -1920, -2544, 8576
1708209022491, 1032167, -2064, -2400, 8304
1708209022503, 1032179, -1344, -2048, 8320
1708209022516, 1032193, -1056, -1920, 8368
1708209022528, 1032205, -960, -1728, 8320
1708209022541, 1032217, -736, -1296, 7728
1708209022553, 1032229, -608, -1136, 7072
1708209022567, 1032242, -480, -928, 6416
1708209022579, 1032255, -80, -688, 5632
1708209022592, 1032267, 192, -640, 4912
1708209022604, 1032280, 288, -624, 4032
1708209022617, 1032292, 928, -512, 3104
1708209022629, 1032304, 2464, -144, 2512
1708209022641, 1032316, 2464, 160, 1952
1708209022654, 1032330, 1856, 0, 2416
1708209022666, 1032342, 1264, 0, 2688
1708209022678, 1032354, 1440, -48, 3472
1708209022691, 1032367, 1744, -256, 3952
1708209022703, 1032379, 1776, -720, 4336
1708209022716, 1032391, 1984, -880, 4400
1708209022728, 1032403, 2096, -896, 4336
1708209022740, 1032417, 1968, -816, 4128
1708209022753, 1032429, 2224, -208, 3968
