Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208942316, 951993, 1792, -1008, 10272
1708208942327, 952005, 4256, 736, 13280
1708208942341, 952018, 7872, 6592, 15808
1708208942353, 952031, 2560, 11984, 16208
1708208942366, 952043, -8672, 13408, 14640
1708208942378, 952055, -16736, 14016, 11920
1708208942391, 952069, -16560, 14752, 12144
1708208942403, 952081, -15744, 15616, 11824
1708208942415, 952093, -9440, 15296, 12288
1708208942428, 952107, -4592, 14864, 13280
1708208942442, 952119, -2528, 13760, 14704
1708208942454, 952131, -4000, 11968, 15408
1708208942466, 952143, -4048, 10512, 15296
1708208942479, 952157, -1296, 12080, 12448
1708208942491, 952169, -96, 14672, 8160
1708208942504, 952181, -800, 18576, 2832
1708208942516, 952194, -2992, 20784, 544
1708208942528, 952207, -7472, 21872, 864
1708208942541, 952219, -10544, 20992, 4256
1708208942553, 952231, -10960, 20800, 5008
1708208942566, 952244, -9760, 20368, 4832
1708208942578, 952257, -7904, 19120, 2912
1708208942592, 952269, -9024, 16912, 1984
1708208942605, 952282, -10896, 15424, 3568
1708208942617, 952294, -12912, 14800, 4608
1708208942629, 952307, -15696, 12864, 4640
1708208942642, 952320, -17408, 9664, 4400
1708208942654, 952332, -18704, 5664, 3728
1708208942667, 952344, -18928, 4240, 1568
1708208942679, 952357, -21872, -800, 384
1708208942691, 952370, -23968, -10704, 5840
1708208942704, 952382, -24256, -18512, 12736
1708208942718, 952394, -23344, -24096, 19888
1708208942730, 952408, -14192, -22400, 28656
1708208942743, 952420, -4416, -18896, 26496
1708208942755, 952432, -5744, -9808, 18960
1708208942767, 952445, -9280, -5568, 14512
1708208942780, 952458, -12368, -8320, 12320
1708208942792, 952470, -8352, -11520, 12832
1708208942806, 952482, -2832, -14432, 14688
1708208942817, 952496, -208, -16768, 13616
1708208942831, 952508, 2384, -15472, 11872
1708208942843, 952520, 2544, -11968, 9616
1708208942856, 952532, 304, -8816, 7488
1708208942868, 952546, -1552, -4992, 5552
1708208942880, 952558, -1776, -2624, 5520
1708208942893, 952570, -2464, -960, 7728
1708208942905, 952583, -832, -368, 9584
1708208942918, 952595, 464, 80, 9408
1708208942930, 952607, 1392, 960, 8240
1708208942942, 952621, 1776, 1344, 7584
1708208942955, 952633, 1728, 2272, 7648
1708208942967, 952645, 880, 3264, 8656
1708208942979, 952657, -144, 3792, 8944
1708208942992, 952670, -464, 4368, 9072
1708208943004, 952682, -1488, 5120, 8416
1708208943017, 952695, -1136, 6272, 7696
1708208943029, 952708, -992, 6160, 6768
1708208943043, 952720, -320, 5984, 6064
1708208943054, 952732, 432, 5456, 6080
1708208943068, 952744, 1952, 5680, 7232
1708208943080, 952758, 1968, 5392, 6272
1708208943091, 952770, 1712, 5760, 6608
1708208943105, 952782, 560, 6640, 6560
1708208943117, 952795, 592, 7008, 6960
1708208943130, 952807, 336, 6112, 5680
1708208943142, 952819, 752, 5136, 5200
1708208943154, 952832, 592, 4752, 5024
1708208943167, 952845, 1024, 4416, 6080
1708208943179, 952857, 1104, 4304, 6752
1708208943191, 952869, 848, 4544, 6416
1708208943204, 952882, 720, 4672, 6128
1708208943216, 952894, 368, 4096, 6032
1708208943229, 952906, 208, 3424, 6016
1708208943241, 952920, 32, 3024, 6432
1708208943253, 952932, 32, 2912, 6560
1708208943266, 952944, 320, 3104, 6480
1708208943278, 952956, 400, 2928, 6416
1708208943292, 952969, 688, 2912, 5728
1708208943303, 952981, 832, 2832, 5600
1708208943315, 952993, 16, 2912, 5600
