Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209028519, 1038194, -528, 4720, 8704
1708209028531, 1038206, -832, 4336, 9504
1708209028544, 1038220, -768, 4544, 9136
1708209028556, 1038232, -656, 4848, 8064
1708209028569, 1038244, -576, 5408, 7424
1708209028581, 1038257, 416, 5488, 6816
1708209028593, 1038269, 1424, 5088, 6368
1708209028606, 1038282, 1904, 5024, 5856
1708209028618, 1038295, 2384, 4960, 5968
1708209028632, 1038307, 2656, 5120, 5664
1708209028644, 1038319, 2976, 5520, 4880
1708209028657, 1038331, 2960, 5600, 4672
1708209028669, 1038345, 2496, 5568, 4416
1708209028682, 1038357, 2592, 5744, 4304
1708209028694, 1038369, 2640, 6208, 4064
1708209028706, 1038382, 2768, 6688, 3632
1708209028719, 1038395, 2416, 6208, 3408
1708209028731, 1038407, 1168, 5184, 4000
1708209028744, 1038419, 208, 4304, 4736
1708209028756, 1038432, 880, 4320, 4848
1708209028768, 1038444, 960, 4544, 4384
1708209028782, 1038457, 688, 5344, 2992
1708209028794, 1038470, -288, 5152, 2064
1708209028807, 1038482, -656, 4992, 1600
1708209028819, 1038494, -544, 2864, 3408
1708209028832, 1038507, -224, 336, 4336
1708209028844, 1038519, 1040, -208, 3840
1708209028856, 1038532, 2432, 0, 2640
1708209028869, 1038544, 3168, 832, 640
1708209028881, 1038557, 3504, 848, 288
1708209028894, 1038569, 2304, -656, 576
1708209028906, 1038581, 2640, -1904, 1616
1708209028918, 1038594, 2848, -2960, 2288
1708209028931, 1038607, 3488, -2816, 2496
1708209028943, 1038619, 4400, -1904, 1952
1708209028957, 1038631, 3872, -2272, 1952
1708209028968, 1038644, 3392, -2800, 1632
1708209028982, 1038657, 4192, -2336, 1232
1708209028994, 1038669, 5088, -1216, 928
1708209029007, 1038682, 4480, -896, 768
1708209029019, 1038694, 3120, -1488, 816
1708209029031, 1038706, 3056, -2000, 1456
1708209029044, 1038720, 2912, -3472, 2768
1708209029056, 1038732, 2800, -3888, 2864
1708209029069, 1038744, 3248, -3536, 2640
1708209029081, 1038756, 5104, -3360, 2352
1708209029093, 1038770, 4624, -3088, 1152
1708209029106, 1038782, 4624, -3136, 880
1708209029118, 1038794, 3776, -4224, 1408
1708209029132, 1038807, 4016, -4608, 2128
1708209029143, 1038820, 5008, -4704, 3056
1708209029157, 1038832, 4272, -5600, 3648
1708209029169, 1038844, 3728, -6672, 3280
1708209029182, 1038857, 3376, -7520, 3072
1708209029194, 1038869, 3264, -7936, 3424
1708209029206, 1038882, 3392, -8640, 5088
1708209029219, 1038895, 3472, -9408, 6784
1708209029231, 1038907, 3968, -9360, 7280
1708209029244, 1038919, 4464, -8064, 5408
1708209029256, 1038932, 2800, -7120, 3488
1708209029270, 1038945, 1936, -6608, 1984
1708209029281, 1038957, 2352, -5808, 2384
1708209029295, 1038969, 1872, -7264, 4112
1708209029307, 1038983, 2272, -8112, 5936
1708209029319, 1038995, 2912, -7744, 6672
1708209029332, 1039007, 3328, -7056, 5632
1708209029344, 1039020, 3408, -5712, 4048
1708209029356, 1039033, 2704, -5376, 2880
1708209029369, 1039045, 1440, -5872, 3152
1708209029381, 1039057, 1760, -6576, 4944
1708209029395, 1039070, 2816, -7136, 7088
1708209029407, 1039083, 3648, -5872, 7328
1708209029420, 1039095, 3376, -4704, 6000
1708209029432, 1039108, 2784, -3840, 4288
1708209029445, 1039120, 1440, -3744, 3776
1708209029457, 1039132, 912, -4160, 4768
1708209029469, 1039145, 1376, -4400, 6448
1708209029482, 1039158, 1568, -4592, 8080
1708209029494, 1039170, 2672, -3952, 8400
1708209029507, 1039182, 1920, -3168, 7824
1708209029519, 1039196, 784, -2752, 7376
1708209029533, 1039208, -240, -3008, 7776
1708209029546, 1039220, -560, -3760, 8384
1708209029558, 1039233, 736, -4208, 9520
1708209029570, 1039245, 1840, -4256, 9280
1708209029583, 1039258, 2032, -3920, 8368
1708209029595, 1039270, 1456, -4016, 7024
1708209029608, 1039283, 1232, -4144, 6608
1708209029620, 1039295, 176, -4432, 6848
1708209029632, 1039308, 400, -4448, 7744
1708209029645, 1039321, 784, -4544, 8528
1708209029657, 1039333, 1136, -4656, 9520
1708209029670, 1039345, 1408, -4576, 9456
1708209029682, 1039357, 1088, -4656, 8624
1708209029694, 1039371, 1168, -3936, 7376
1708209029707, 1039383, 1408, -3296, 6912
1708209029721, 1039395, 1328, -3024, 7696
1708209029733, 1039408, 944, -3200, 8368
1708209029745, 1039421, 800, -3344, 9056
1708209029758, 1039433, 720, -3584, 9376
1708209029770, 1039446, 384, -4096, 9312
1708209029783, 1039458, 1216, -3744, 8608
1708209029795, 1039470, 1824, -3136, 8176
1708209029807, 1039483, 1472, -2960, 7664
1708209029820, 1039496, 1312, -2176, 7232
1708209029832, 1039508, 528, -2080, 6864
1708209029845, 1039520, 320, -2080, 7120
1708209029857, 1039534, 400, -1760, 7392
1708209029871, 1039546, 432, -1696, 7664
1708209029882, 1039558, 320, -1536, 7712
1708209029896, 1039570, 544, -1248, 7488
1708209029907, 1039583, 576, -560, 6912
1708209029919, 1039596, 448, 32, 5920
1708209029933, 1039608, 464, 368, 5424
1708209029944, 1039621, 576, 16, 5984
1708209029958, 1039633, 928, -640, 6640
1708209029969, 1039645, 1360, -1056, 6896
1708209029983, 1039657, 1520, -1200, 7008
1708209029995, 1039671, 2032, -1504, 7040
1708209030008, 1039683, 2960, -1280, 6720
1708209030020, 1039695, 2944, -720, 6624
1708209030033, 1039708, 2192, -176, 6544
1708209030045, 1039720, 1520, 128, 6688
1708209030057, 1039733, 688, -96, 7040
1708209030070, 1039746, 608, -208, 7360
1708209030082, 1039758, 1168, -528, 7904
1708209030094, 1039770, 1408, -848, 7856
1708209030107, 1039782, 1280, -1040, 8000
1708209030119, 1039795, 1936, -624, 7776
1708209030133, 1039808, 2224, -608, 7824
1708209030144, 1039820, 1552, -784, 7872
1708209030158, 1039833, 832, -736, 7872
1708209030169, 1039845, 80, -896, 7984
1708209030183, 1039857, -176, -1024, 8096
1708209030195, 1039870, 48, -1104, 7984
1708209030206, 1039883, 480, -1088, 8192
1708209030220, 1039895, 656, -1232, 8016
1708209030232, 1039907, 592, -960, 7536
1708209030245, 1039920, 384, -896, 7360
1708209030257, 1039932, -48, -1056, 7472
1708209030269, 1039945, -384, -1232, 7984
1708209030282, 1039958, -672, -1472, 8688
1708209030294, 1039970, -832, -1328, 9040
1708209030307, 1039982, -1072, -784, 8656
1708209030319, 1039995, -1392, -272, 7904
1708209030332, 1040008, -1840, -288, 7888
1708209030344, 1040020, -1904, -944, 8240
1708209030357, 1040032, -1952, -1456, 9360
1708209030369, 1040045, -1232, -1840, 10304
1708209030383, 1040058, -1392, -1488, 10480
1708209030394, 1040070, -1792, -944, 10080
1708209030408, 1040082, -2448, -848, 9888
1708209030420, 1040095, -2736, -816, 9968
1708209030433, 1040108, -2720, -960, 10400
1708209030445, 1040120, -2976, -1152, 10592
1708209030457, 1040133, -3264, -944, 10656
1708209030470, 1040145, -3360, -896, 10880
1708209030482, 1040158, -3424, -1264, 10896
1708209030495, 1040171, -3424, -1904, 11248
1708209030507, 1040183, -3264, -2672, 11312
1708209030521, 1040196, -3312, -3088, 10720
1708209030532, 1040208, -3136, -3360, 10048
1708209030546, 1040221, -3056, -3632, 9216
1708209030558, 1040233, -3008, -3712, 8640
1708209030571, 1040246, -2832, -3568, 8288
1708209030583, 1040259, -3024, -4064, 8912
1708209030595, 1040271, -3200, -4608, 9504
1708209030608, 1040283, -3488, -4928, 9904
1708209030620, 1040296, -3744, -5216, 9616
1708209030634, 1040309, -3840, -4720, 8896
1708209030645, 1040321, -3744, -4544, 8240
1708209030659, 1040333, -4016, -4864, 7712
1708209030670, 1040347, -3792, -4928, 7824
1708209030684, 1040359, -3024, -5296, 8144
1708209030696, 1040371, -2512, -5120, 8224
1708209030709, 1040384, -2208, -4368, 7648
1708209030721, 1040397, -2736, -3840, 6992
1708209030734, 1040409, -3408, -3072, 6496
1708209030746, 1040421, -4048, -3056, 6544
1708209030758, 1040434, -4016, -4432, 7360
1708209030771, 1040447, -2816, -5424, 8480
1708209030783, 1040459, -1392, -5360, 8864
1708209030797, 1040472, -1168, -5280, 8592
1708209030809, 1040484, -288, -5296, 8224
1708209030822, 1040497, -1072, -5056, 7552
1708209030834, 1040509, -1232, -4528, 7120
1708209030847, 1040522, -1520, -4384, 7264
1708209030859, 1040534, -1504, -4560, 7904
1708209030871, 1040547, -1504, -4688, 8288
1708209030884, 1040560, -1808, -4560, 8544
1708209030896, 1040572, -1984, -4224, 8416
1708209030909, 1040584, -2176, -4000, 8352
1708209030921, 1040598, -2176, -3920, 8352
1708209030935, 1040610, -2032, -3792, 8256
1708209030946, 1040622, -1904, -3680, 8288
1708209030960, 1040634, -1872, -3840, 8288
1708209030972, 1040648, -1632, -3824, 8352
1708209030985, 1040660, -1408, -3552, 8288
1708209030997, 1040672, -1312, -3152, 8096
1708209031010, 1040685, -1312, -2800, 7968
1708209031022, 1040698, -1488, -2880, 8064
1708209031034, 1040710, -2048, -3008, 8336
1708209031047, 1040722, -1968, -2896, 9056
1708209031059, 1040735, -1312, -2736, 9648
1708209031073, 1040748, -960, -2672, 9808
1708209031084, 1040760, -768, -2304, 9040
1708209031098, 1040773, -688, -1776, 8032
1708209031110, 1040785, -800, -896, 6640
1708209031123, 1040797, -608, -832, 6192
1708209031135, 1040811, -480, -1440, 6944
1708209031147, 1040823, -48, -1776, 7664
1708209031160, 1040835, 832, -1472, 7984
1708209031172, 1040847, 1376, -688, 7264
1708209031185, 1040860, 1136, 208, 5952
1708209031197, 1040873, 816, 1024, 4832
1708209031209, 1040885, 704, 1072, 3792
1708209031222, 1040898, 656, 768, 3584
1708209031234, 1040910, 1312, 144, 3792
1708209031247, 1040922, 1888, -400, 4096
1708209031259, 1040935, 2624, -448, 4160
1708209031271, 1040948, 3232, -272, 4288
1708209031284, 1040960, 3248, -112, 4096
1708209031296, 1040972, 2720, 96, 3552
1708209031310, 1040985, 2240, 416, 3264
1708209031321, 1040997, 2192, 656, 3024
1708209031335, 1041010, 2304, 832, 2976
1708209031347, 1041022, 2224, 688, 3232
1708209031360, 1041035, 2832, 656, 3584
1708209031372, 1041047, 2848, 512, 3824
1708209031384, 1041059, 2816, 480, 4032
1708209031397, 1041073, 2816, 592, 4176
1708209031409, 1041085, 2720, 576, 4112
1708209031422, 1041097, 2832, 592, 4368
1708209031434, 1041110, 2816, 464, 4912
1708209031446, 1041122, 2896, 256, 5632
1708209031459, 1041134, 2800, 240, 6224
1708209031471, 1041147, 2656, 176, 6736
1708209031485, 1041160, 2528, -32, 7104
1708209031496, 1041172, 2720, 0, 7184
1708209031508, 1041184, 2944, 48, 7296
1708209031522, 1041197, 2656, 16, 7184
1708209031533, 1041209, 2800, 352, 6880
1708209031547, 1041222, 2816, 96, 7600
1708209031559, 1041234, 2624, -96, 8208
1708209031572, 1041247, 2608, -48, 8384
1708209031584, 1041259, 2608, -32, 8144
