Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208596700, 606388, -5664, -800, 9104
1708208596713, 606400, -5056, -560, 9808
1708208596725, 606412, -5472, -1472, 8912
1708208596738, 606425, -5376, -1584, 9088
1708208596750, 606438, -5232, -1696, 9312
1708208596763, 606450, -4656, -2064, 9872
1708208596775, 606462, -4368, -2544, 10512
1708208596788, 606475, -5888, -3280, 10240
1708208596800, 606487, -7168, -4016, 11232
1708208596813, 606500, -7648, -4192, 12096
1708208596825, 606513, -8720, -3936, 12816
1708208596838, 606525, -10880, -3776, 12752
1708208596851, 606537, -12656, -3600, 12992
1708208596863, 606551, -14176, -3936, 12864
1708208596876, 606563, -15712, -4672, 12416
1708208596889, 606575, -16960, -5760, 12800
1708208596901, 606588, -17184, -6976, 14208
1708208596914, 606601, -18320, -8000, 15040
1708208596926, 606613, -19520, -7776, 14176
1708208596939, 606626, -22352, -5952, 12080
1708208596951, 606639, -23232, -4720, 10000
1708208596964, 606651, -24608, -4592, 8112
1708208596977, 606663, -24496, -3696, 7216
1708208596990, 606676, -22832, -1904, 6800
1708208597001, 606689, -21056, -288, 6640
1708208597014, 606701, -20048, 1216, 7120
1708208597027, 606713, -20368, 2864, 7904
1708208597039, 606727, -20656, 3984, 8384
1708208597052, 606739, -21904, 5824, 9792
1708208597063, 606751, -21968, 7440, 10704
1708208597076, 606764, -21920, 10128, 9952
1708208597089, 606777, -20736, 11488, 7744
1708208597102, 606789, -18576, 12048, 4400
1708208597114, 606801, -17072, 12112, 784
1708208597127, 606814, -15184, 12000, -2784
1708208597140, 606827, -13584, 13168, -4224
1708208597152, 606839, -11760, 15792, -5056
1708208597165, 606852, -11552, 19856, -3376
1708208597177, 606865, -13600, 22272, 352
1708208597190, 606877, -14704, 23696, 5568
1708208597202, 606889, -13504, 23904, 10352
1708208597215, 606902, -10752, 22496, 11392
1708208597228, 606915, -5952, 21328, 7696
1708208597240, 606927, -5104, 18400, 2912
1708208597253, 606940, -2224, 14384, -1680
1708208597266, 606952, 1488, 9888, -4928
1708208597277, 606965, 4720, 6240, -6192
1708208597290, 606978, 8640, 4880, -6384
1708208597303, 606990, 11312, 6048, -5360
1708208597315, 607002, 11520, 7088, -2256
1708208597328, 607014, 8896, 6528, 1616
1708208597340, 607028, 5776, 5136, 5680
1708208597353, 607040, 3632, 4112, 8160
1708208597365, 607052, 3280, 4512, 9456
1708208597378, 607065, 2992, 5472, 9888
1708208597390, 607077, 2768, 6448, 8848
1708208597403, 607090, 2704, 6976, 7856
1708208597415, 607102, 2048, 5664, 7664
1708208597428, 607115, 1632, 2688, 8272
1708208597440, 607127, 2016, 208, 8608
1708208597452, 607139, 4128, 48, 7824
1708208597465, 607152, 4752, 816, 7216
1708208597478, 607165, 4880, 1952, 8176
1708208597490, 607177, 4912, 1584, 9408
1708208597502, 607190, 1328, -240, 9424
1708208597515, 607202, 688, -752, 7232
1708208597527, 607214, 1104, -80, 5376
1708208597540, 607226, 1808, 912, 6640
1708208597553, 607239, 560, 528, 8048
1708208597564, 607252, 192, 704, 7872
1708208597577, 607264, 16, 1664, 7680
1708208597589, 607277, 16, 1040, 7824
1708208597600, 607289, 576, 128, 8000
1708208597613, 607301, 1296, 240, 7296
1708208597626, 607313, 1856, 288, 6992
1708208597639, 607326, 1664, 64, 6896
1708208597651, 607338, 1456, 176, 7648
1708208597664, 607351, 1328, 112, 8240
1708208597676, 607364, 1152, 768, 8224
1708208597689, 607376, 1536, 1360, 7984
1708208597702, 607388, 1744, 1440, 7760
1708208597714, 607400, 2096, 1280, 7328
1708208597727, 607413, 2160, 1120, 7504
