Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208808368, 818050, 288, -8864, 9472
1708208808380, 818062, 560, -8464, 9088
1708208808393, 818075, 624, -7600, 7984
1708208808406, 818087, 112, -6688, 6896
1708208808419, 818100, -128, -6096, 6304
1708208808431, 818112, -144, -5840, 6368
1708208808442, 818124, 16, -5504, 6480
1708208808455, 818137, 32, -5712, 6400
1708208808468, 818150, 192, -5792, 6080
1708208808481, 818162, 208, -5920, 5872
1708208808493, 818174, 464, -6064, 5760
1708208808505, 818187, 848, -6304, 5712
1708208808517, 818199, 1232, -6512, 5744
1708208808530, 818211, 1136, -6832, 5440
1708208808543, 818225, 1104, -7056, 5296
1708208808556, 818237, 880, -6848, 5056
1708208808568, 818249, 768, -6816, 4704
1708208808581, 818262, 736, -6432, 4112
1708208808592, 818274, 544, -6032, 3312
1708208808605, 818287, 128, -5856, 2224
1708208808618, 818299, 192, -5936, 1024
1708208808630, 818312, 656, -5760, 720
1708208808643, 818324, 880, -5792, 512
1708208808654, 818336, 832, -5760, 784
1708208808667, 818349, 1296, -5504, 1184
1708208808680, 818361, 1072, -5232, 1376
1708208808693, 818374, 544, -5072, 1136
1708208808705, 818386, 208, -4944, 640
1708208808716, 818399, 224, -5216, 288
1708208808729, 818411, 640, -5248, 96
1708208808742, 818423, 944, -5152, 144
1708208808755, 818436, 896, -4944, 32
1708208808767, 818448, 2304, -4688, -256
1708208808780, 818461, 2896, -4592, -496
1708208808791, 818473, 2464, -4976, -160
1708208808804, 818486, 1760, -5600, 32
1708208808817, 818498, 1968, -5584, 128
1708208808829, 818510, 2192, -5280, 224
1708208808842, 818523, 2176, -5120, 192
1708208808853, 818535, 2176, -4736, 128
1708208808866, 818548, 2288, -4480, 400
1708208808879, 818561, 2256, -4208, 272
1708208808891, 818573, 2336, -4208, 480
1708208808904, 818585, 2208, -4192, 704
1708208808917, 818597, 2624, -4000, 1008
1708208808929, 818610, 2864, -3856, 1520
1708208808942, 818623, 2976, -3440, 1552
1708208808953, 818635, 3200, -2976, 1808
1708208808966, 818648, 3088, -2544, 1504
1708208808979, 818660, 2848, -2192, 1856
1708208808992, 818673, 2928, -1936, 2304
1708208809004, 818685, 2624, -1520, 2272
1708208809015, 818698, 2496, -880, 2064
1708208809028, 818710, 2576, -368, 1824
1708208809041, 818722, 2944, 48, 1920
1708208809053, 818735, 3280, 368, 2208
1708208809066, 818748, 3504, 640, 3168
1708208809079, 818760, 3456, 880, 3904
1708208809091, 818772, 3008, 928, 4656
1708208809103, 818785, 2576, 1072, 5312
1708208809115, 818797, 2640, 1360, 5696
1708208809128, 818809, 2512, 1296, 5376
1708208809141, 818823, 2896, 1408, 5360
1708208809154, 818835, 3136, 1232, 5392
1708208809166, 818847, 3184, 944, 5680
1708208809177, 818860, 3360, 816, 5840
1708208809190, 818872, 3600, 864, 5984
1708208809203, 818884, 3808, 784, 6240
1708208809216, 818897, 4016, 736, 6448
1708208809228, 818910, 3392, 480, 6704
1708208809241, 818922, 2480, 240, 6480
1708208809252, 818934, 2368, 176, 6448
1708208809265, 818947, 2912, 448, 6992
1708208809278, 818959, 3680, 608, 8176
1708208809290, 818971, 3744, 880, 8448
1708208809303, 818984, 3808, 1360, 8304
1708208809314, 818997, 2352, 1200, 8144
1708208809327, 819009, 944, 528, 8176
1708208809340, 819021, 1040, 208, 8704
1708208809353, 819034, 2272, 592, 9392
1708208809365, 819046, 3264, 800, 10000
1708208809378, 819059, 3056, 976, 9712
1708208809389, 819072, 2976, 864, 9120
1708208809402, 819084, 1936, 640, 8720
1708208809415, 819096, 880, 96, 8960
1708208809427, 819108, 1392, 336, 9312
1708208809440, 819121, 1952, 992, 9984
1708208809451, 819133, 1792, 1344, 10800
1708208809464, 819146, 1200, 960, 10928
1708208809477, 819159, 800, 496, 10512
1708208809489, 819171, 752, 0, 9536
1708208809502, 819183, 320, -144, 8288
1708208809513, 819195, 1088, 400, 6960
1708208809526, 819208, 1120, -272, 6912
1708208809539, 819220, 1792, -304, 7200
1708208809552, 819233, 2304, -656, 7936
1708208809564, 819246, 2672, -1280, 8160
1708208809577, 819258, 2528, -1248, 7808
1708208809588, 819270, 2464, -1312, 7584
1708208809601, 819282, 1968, -1472, 7344
1708208809614, 819295, 688, -1168, 7200
1708208809626, 819308, 896, -736, 7600
1708208809639, 819320, 1408, -704, 8592
1708208809650, 819333, 1360, -832, 9632
1708208809663, 819345, 1152, -928, 10320
1708208809676, 819357, 352, -1136, 10512
1708208809689, 819369, -192, -1376, 10016
1708208809701, 819383, -288, -1152, 9776
1708208809714, 819395, -400, -704, 9296
1708208809725, 819407, 0, -176, 8912
1708208809738, 819420, -400, -64, 9104
1708208809751, 819432, -864, -288, 9712
1708208809763, 819444, -1152, -672, 10336
1708208809776, 819457, -992, -624, 10576
1708208809787, 819470, -752, -448, 10592
1708208809800, 819482, -880, -176, 10912
1708208809813, 819494, -1296, -48, 10608
1708208809826, 819507, -2592, 160, 10448
1708208809838, 819519, -2736, 224, 10608
1708208809851, 819532, -2768, 96, 10880
1708208809862, 819545, -2464, -80, 11216
1708208809875, 819557, -1984, 16, 11568
1708208809887, 819569, -1664, 32, 11744
1708208809900, 819581, -1536, -80, 11936
1708208809913, 819594, -1584, -448, 12256
1708208809925, 819607, -2224, -704, 12128
1708208809938, 819619, -2160, -768, 11568
1708208809951, 819632, -2368, -608, 10736
1708208809962, 819644, -2272, -208, 9456
1708208809975, 819656, -2160, -208, 8640
1708208809988, 819670, -2112, -1136, 8464
1708208810000, 819682, -1408, -2400, 8688
1708208810013, 819694, -688, -3536, 9280
1708208810024, 819706, -576, -3936, 9408
1708208810037, 819719, 144, -4032, 9344
1708208810050, 819731, 608, -3920, 9056
1708208810063, 819744, 768, -3680, 8256
1708208810075, 819757, 496, -3440, 7264
1708208810088, 819769, 416, -3008, 6080
1708208810099, 819781, 576, -2512, 5696
1708208810112, 819793, 896, -2784, 6160
1708208810125, 819806, 1328, -2928, 6992
1708208810138, 819819, 1600, -2992, 7472
1708208810150, 819831, 2176, -2688, 7392
1708208810163, 819844, 2624, -2160, 6624
1708208810174, 819856, 2544, -1632, 6320
1708208810187, 819868, 2480, -1376, 6352
1708208810200, 819881, 2448, -1248, 6592
1708208810213, 819894, 2608, -1152, 6768
1708208810225, 819906, 2816, -784, 6832
1708208810236, 819918, 2992, -480, 6656
1708208810249, 819931, 3040, -240, 6784
1708208810262, 819944, 2928, -96, 7072
1708208810274, 819956, 3008, -144, 7424
1708208810287, 819969, 2880, -128, 7520
1708208810300, 819981, 2848, 80, 7232
1708208810311, 819993, 2816, 336, 6960
1708208810324, 820005, 2688, 624, 6512
1708208810337, 820018, 2752, 720, 6528
1708208810349, 820031, 2880, 752, 6576
1708208810362, 820043, 2752, 496, 6560
1708208810373, 820056, 2928, 256, 6656
1708208810386, 820068, 3088, 80, 6752
1708208810399, 820080, 3264, 64, 6752
1708208810411, 820092, 3328, 80, 6608
1708208810424, 820105, 3024, 192, 6528
1708208810435, 820117, 2896, 128, 6352
1708208810448, 820130, 2864, 112, 6544
1708208810461, 820143, 2704, 160, 6560
1708208810474, 820155, 2496, 128, 6608
1708208810486, 820167, 2544, 176, 6896
1708208810497, 820179, 2624, 176, 7136
1708208810510, 820192, 2544, 288, 7184
1708208810523, 820204, 2368, 320, 7264
1708208810536, 820217, 2288, 272, 7280
1708208810548, 820230, 2192, 128, 7328
1708208810561, 820242, 2112, 112, 7408
1708208810572, 820254, 2144, 64, 7424
1708208810585, 820267, 2144, 16, 7488
1708208810598, 820279, 2224, -48, 7440
1708208810610, 820291, 2320, -48, 7072
1708208810623, 820304, 2736, -112, 6976
1708208810634, 820317, 2640, -336, 7184
1708208810647, 820329, 2672, -544, 7328
1708208810660, 820341, 2576, -608, 7648
