Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208818027, 827708, 128, -176, 8560
1708208818040, 827721, 816, 144, 8784
1708208818052, 827734, 1200, 784, 7984
1708208818065, 827746, 624, 928, 7504
1708208818077, 827758, -240, 464, 7072
1708208818089, 827770, -368, 128, 7872
1708208818101, 827783, -400, -384, 8784
1708208818114, 827795, 624, -1216, 10528
1708208818127, 827808, 864, -2080, 11296
1708208818139, 827821, 496, -1952, 10160
1708208818152, 827833, -32, -1936, 9088
1708208818165, 827845, -400, -2352, 8368
1708208818176, 827857, -304, -2656, 8320
1708208818189, 827870, -64, -3136, 8496
1708208818202, 827883, 160, -3424, 9360
1708208818214, 827895, 832, -3584, 10000
1708208818225, 827908, 512, -3504, 9520
1708208818238, 827920, -528, -3792, 9248
1708208818251, 827932, -1072, -3920, 8880
1708208818264, 827945, -848, -3568, 8624
1708208818276, 827958, -544, -3216, 8864
1708208818289, 827970, -640, -2992, 9152
1708208818300, 827982, -672, -2912, 9504
1708208818313, 827995, -752, -3008, 9424
1708208818326, 828007, -1584, -3408, 9408
1708208818339, 828020, -2000, -3472, 9392
1708208818351, 828033, -1216, -2848, 9376
1708208818364, 828045, -608, -2576, 9296
1708208818376, 828057, -976, -2528, 9392
1708208818389, 828069, -1168, -2512, 9616
1708208818401, 828083, -1088, -2672, 10240
1708208818413, 828095, -736, -2656, 11072
1708208818426, 828107, -352, -2368, 11408
1708208818439, 828120, -336, -2144, 11280
1708208818451, 828132, -448, -1936, 10672
1708208818464, 828145, -1696, -1648, 10144
1708208818477, 828157, -1920, -1440, 10000
1708208818488, 828170, -1584, -1696, 10640
1708208818501, 828182, -1136, -2160, 11440
1708208818514, 828195, -752, -2336, 11872
1708208818527, 828208, -624, -2592, 11664
1708208818539, 828220, -432, -2208, 10400
1708208818552, 828232, -976, -1872, 9456
1708208818563, 828246, -1296, -1456, 8352
1708208818576, 828258, -1216, -1024, 8384
1708208818589, 828270, -1504, -1504, 9504
1708208818602, 828282, -480, -2384, 10624
1708208818614, 828295, 176, -2656, 10752
1708208818627, 828308, 304, -2608, 10208
1708208818638, 828320, 48, -2800, 9376
1708208818651, 828333, -272, -2976, 8560
1708208818663, 828345, -16, -2880, 8304
1708208818676, 828357, 448, -2912, 7984
1708208818689, 828369, 544, -3216, 8080
1708208818701, 828383, 912, -3504, 8048
1708208818714, 828395, 912, -3600, 7728
1708208818727, 828407, 816, -3760, 7232
1708208818738, 828420, 864, -4016, 6848
1708208818751, 828432, 1232, -3952, 6464
1708208818764, 828444, 1568, -3616, 6080
1708208818776, 828457, 1600, -3280, 5856
1708208818789, 828470, 1664, -3056, 6080
1708208818800, 828482, 1648, -2816, 6672
1708208818813, 828494, 1792, -2272, 7104
1708208818826, 828507, 2192, -1376, 7072
1708208818839, 828520, 2016, -192, 6832
1708208818851, 828532, 1488, 752, 6512
1708208818863, 828545, 1136, 1504, 6480
1708208818875, 828557, 1024, 1808, 6912
1708208818888, 828569, 1088, 1600, 7424
1708208818901, 828581, 1088, 1664, 7808
1708208818913, 828595, 1056, 1504, 7984
1708208818926, 828607, 1392, 1088, 8112
1708208818938, 828619, 1104, 944, 8080
1708208818951, 828632, 1216, 912, 7776
1708208818963, 828644, 1408, 736, 7600
1708208818975, 828656, 1312, 656, 7520
1708208818988, 828669, 1040, 448, 7280
1708208819000, 828682, 1216, 672, 7296
