Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208964327, 974005, 1616, 2000, 8256
1708208964341, 974018, 896, 1184, 7984
1708208964353, 974030, 768, 1456, 8512
1708208964366, 974043, 608, 1952, 9152
1708208964378, 974055, 1760, 3072, 7168
1708208964391, 974067, -2560, -3808, 3616
1708208964403, 974080, -3200, 3024, 8576
1708208964415, 974093, 576, 3440, 7744
1708208964428, 974105, 2160, 3152, 7536
1708208964440, 974117, 1184, 2464, 6864
1708208964452, 974130, 880, 1696, 7056
1708208964464, 974142, 928, 1680, 7600
1708208964478, 974155, 1472, 2112, 7952
1708208964489, 974168, 1104, 2464, 7952
1708208964503, 974180, 304, 3024, 7696
1708208964514, 974192, -368, 2864, 7600
1708208964528, 974204, -336, 2656, 7232
1708208964540, 974217, 224, 2416, 7104
1708208964553, 974230, 816, 1888, 6496
1708208964565, 974242, 896, 1568, 5952
1708208964576, 974255, 752, 2080, 6048
1708208964590, 974267, 688, 2256, 6624
1708208964602, 974279, 720, 2320, 7264
1708208964615, 974291, 512, 2416, 7504
1708208964627, 974304, 48, 2432, 7296
1708208964640, 974317, -480, 2304, 6880
1708208964652, 974329, -512, 2656, 6256
1708208964664, 974342, -192, 2704, 5936
1708208964677, 974354, -32, 3200, 6032
1708208964689, 974366, 1120, 3680, 6288
1708208964702, 974379, 1344, 3824, 6112
1708208964714, 974392, 544, 2960, 6080
1708208964726, 974404, 560, 2176, 6032
1708208964739, 974416, 1248, 1648, 6208
1708208964751, 974429, 2160, 1568, 6432
1708208964763, 974441, 2656, 1728, 6576
1708208964776, 974453, 2800, 1680, 6704
1708208964788, 974467, 2304, 1856, 6432
1708208964802, 974479, 1280, 2320, 6688
1708208964813, 974491, 592, 2544, 7200
