Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209077225, 1086900, 1168, -2368, -13232
1708209077238, 1086912, 352, -1984, -11680
1708209077251, 1086924, -672, -1888, -9808
1708209077263, 1086938, -1424, -1504, -7424
1708209077276, 1086950, -2384, -1392, -4080
1708209077288, 1086962, -3600, -2144, 992
1708209077300, 1086974, -3904, -3424, 4880
1708209077313, 1086988, -4720, -2656, 8048
1708209077327, 1087000, -6192, -864, 12000
1708209077338, 1087012, -8992, -1088, 19840
1708209077351, 1087025, -12128, -3520, 29472
1708209077364, 1087038, -12480, -5248, 32544
1708209077376, 1087050, -11648, -4400, 32640
1708209077389, 1087063, -10208, -2304, 32640
1708209077401, 1087076, -8720, 240, 28816
1708209077413, 1087088, -7872, 1088, 22720
1708209077426, 1087100, -5760, 1360, 16960
1708209077440, 1087113, -3200, 1872, 11616
1708209077452, 1087126, -1808, 1328, 7568
1708209077465, 1087138, -720, 688, 5520
1708209077477, 1087151, -528, 336, 5040
1708209077489, 1087163, 384, -208, 4992
1708209077502, 1087175, 752, 96, 4368
1708209077514, 1087188, 352, 192, 4192
1708209077526, 1087201, -352, 80, 4416
