Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209135844, 1145517, -3376, -6672, -6880
1708209135856, 1145530, -3600, -7712, -5104
1708209135870, 1145542, -3456, -6816, -4992
1708209135883, 1145554, -4096, -5632, -6048
1708209135895, 1145568, -4288, -4672, -7200
1708209135908, 1145580, -3472, -3248, -7376
1708209135920, 1145592, -3472, -2416, -6624
1708209135932, 1145605, -3984, -1728, -4768
1708209135945, 1145618, -4608, -640, -3696
1708209135957, 1145630, -6000, 272, -3024
1708209135970, 1145643, -7232, 1648, -2464
1708209135983, 1145655, -6480, 3920, -3792
1708209135994, 1145668, -5584, 4880, -5056
1708209136008, 1145680, -5424, 5456, -4688
1708209136021, 1145693, -3488, 6400, -3648
1708209136033, 1145705, -2144, 6224, -1904
1708209136045, 1145718, -2336, 5040, 976
1708209136057, 1145731, -1600, 5216, 2800
1708209136070, 1145743, -32, 6944, 2256
1708209136082, 1145755, 1136, 9152, 752
1708209136095, 1145767, -432, 8224, -64
1708209136107, 1145781, -1648, 5552, 544
1708209136119, 1145793, -1904, 4944, 416
1708209136133, 1145805, -1824, 5328, -16
1708209136146, 1145818, -1104, 4272, 784
1708209136158, 1145830, -624, 1840, 3216
1708209136170, 1145842, -176, 128, 5824
1708209136183, 1145856, 448, 944, 6112
1708209136195, 1145868, 736, 1600, 5728
1708209136208, 1145880, 64, 1648, 5664
1708209136220, 1145892, -912, 1664, 6256
1708209136232, 1145905, -1216, 1552, 6704
1708209136245, 1145918, -1472, 1104, 8384
1708209136257, 1145930, -2208, -128, 9664
1708209136270, 1145943, -2192, 96, 9664
1708209136282, 1145955, 624, 224, 8336
1708209136294, 1145967, 2144, -368, 7936
1708209136307, 1145980, 3136, -496, 7504
1708209136319, 1145993, 2912, -528, 7904
1708209136331, 1146005, 1696, -224, 8224
1708209136345, 1146017, 1024, -848, 9216
1708209136358, 1146030, 800, -1888, 10864
1708209136370, 1146043, 864, -1440, 10496
1708209136383, 1146055, 1376, -1472, 10320
1708209136395, 1146067, 1552, -1264, 9632
1708209136407, 1146080, 1568, -1504, 8544
1708209136420, 1146093, 2000, -1392, 8000
1708209136432, 1146105, 2368, -576, 6320
1708209136445, 1146118, 2480, -496, 6176
1708209136458, 1146130, 1744, 160, 5040
1708209136470, 1146142, 848, -512, 5168
1708209136482, 1146156, 912, -816, 5488
1708209136495, 1146168, 1456, -224, 4944
1708209136507, 1146180, 1280, -416, 4800
1708209136520, 1146192, 1136, -896, 5648
1708209136533, 1146205, 720, -1216, 6752
1708209136544, 1146218, 48, -1760, 7728
1708209136557, 1146230, -640, -1760, 8480
1708209136569, 1146243, -848, -1328, 8704
1708209136583, 1146255, -1344, -1312, 8512
1708209136595, 1146267, -1248, -2160, 7904
1708209136608, 1146280, 768, -2720, 6384
1708209136620, 1146293, 2688, -2592, 4512
1708209136633, 1146305, 3088, -2080, 3040
1708209136645, 1146317, 4208, -1408, 1984
1708209136657, 1146331, 848, -1376, 2672
1708209136670, 1146343, -144, -1504, 3456
1708209136682, 1146355, 432, -1696, 4288
1708209136695, 1146368, 2016, -2432, 6096
1708209136708, 1146380, 3472, -2336, 7456
1708209136719, 1146393, 3808, -1888, 8176
1708209136733, 1146405, 3792, -1696, 8576
1708209136744, 1146418, 3136, -1600, 9712
1708209136758, 1146430, 1936, -1856, 11008
1708209136771, 1146443, 1744, -1696, 11712
1708209136783, 1146456, 176, -1680, 12336
1708209136796, 1146468, 16, -2128, 12864
1708209136808, 1146480, 816, -2240, 12864
1708209136821, 1146493, 1056, -1488, 11488
1708209136833, 1146506, 1536, -752, 9840
1708209136845, 1146518, 1440, -624, 9344
1708209136858, 1146530, 896, -816, 9088
1708209136870, 1146544, 128, 208, 8928
1708209136882, 1146556, -592, 2128, 8384
1708209136896, 1146568, -1808, 2768, 8128
1708209136907, 1146580, -2128, 1488, 9280
1708209136921, 1146593, -2224, 624, 9968
1708209136934, 1146606, -480, 128, 9136
1708209136944, 1146618, 704, -304, 8368
1708209136958, 1146631, 1648, -464, 8192
1708209136971, 1146643, 1280, -352, 8000
