Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708208750756, 760439, -8944, -4400, -10352
1708208750769, 760453, 6896, -4560, -9056
1708208750782, 760465, 4880, -9648, 0
1708208750794, 760477, 6480, -16416, 8128
1708208750807, 760489, 9456, -15872, 11824
1708208750819, 760502, 15088, -12000, 20880
1708208750832, 760515, 11792, -8608, 22864
1708208750844, 760527, 3568, -5616, 14272
1708208750857, 760540, -2000, -2112, 5744
1708208750869, 760553, -2448, 48, 176
1708208750882, 760565, -2256, 1312, -1904
1708208750894, 760578, -576, 1296, 112
1708208750906, 760590, 2704, 1680, 5120
1708208750919, 760602, -1184, -1888, 4096
1708208750932, 760614, 2720, -3840, 10000
1708208750944, 760628, 5664, -5824, 10992
1708208750957, 760640, 5328, -7472, 11600
1708208750968, 760652, 4288, -7920, 12384
1708208750981, 760665, 2896, -6640, 9296
1708208750994, 760677, 1504, -4224, 7968
1708208751007, 760690, 1888, -3392, 7728
1708208751019, 760702, 2928, -2256, 7056
1708208751032, 760715, 2576, -2240, 6064
1708208751044, 760727, 2048, -2608, 6032
1708208751056, 760739, 1760, -3344, 6752
1708208751069, 760753, 1312, -4064, 7456
1708208751082, 760765, 1344, -4848, 8096
1708208751094, 760777, 1440, -5472, 8528
1708208751107, 760790, 1088, -5824, 8192
1708208751120, 760802, 960, -5872, 7552
1708208751131, 760815, 880, -4992, 6256
1708208751144, 760827, 2384, -4256, 6480
1708208751157, 760840, 2672, -4784, 7040
1708208751169, 760852, 2528, -4896, 7184
1708208751182, 760864, 3296, -4672, 7904
1708208751195, 760878, 3264, -4144, 8304
1708208751207, 760890, 2704, -2848, 7936
1708208751219, 760902, 992, -2816, 7872
1708208751232, 760914, -416, -3600, 7664
1708208751244, 760927, -736, -4160, 7888
1708208751256, 760940, -416, -3872, 7392
1708208751269, 760952, 480, -3904, 6960
1708208751282, 760965, 1472, -3568, 6480
1708208751294, 760977, 2208, -2992, 6528
1708208751307, 760989, 1952, -2736, 6960
1708208751319, 761001, 256, -3744, 7072
1708208751331, 761015, -368, -4144, 7904
1708208751344, 761027, 288, -3968, 8144
1708208751356, 761039, 640, -4096, 8368
1708208751369, 761052, 1136, -4128, 8112
1708208751381, 761064, 1200, -3600, 6560
1708208751394, 761077, 1280, -3040, 5792
1708208751406, 761090, 1216, -3040, 5808
1708208751419, 761102, 1392, -2816, 6256
1708208751431, 761114, 1136, -3344, 7024
1708208751444, 761126, 752, -3856, 7616
1708208751456, 761139, 1200, -3616, 7616
