Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708209122190, 1131863, -64, -10832, 6848
1708209122203, 1131876, 608, -9920, 6560
1708209122215, 1131888, 144, -8624, 5632
1708209122227, 1131900, -1472, -7328, 3520
1708209122240, 1131913, -2528, -6784, 2544
1708209122253, 1131925, -2848, -6224, 2032
1708209122264, 1131938, -2480, -6688, 2176
1708209122278, 1131951, -2448, -8832, 2432
1708209122291, 1131963, -2640, -9936, 2336
1708209122303, 1131975, -1600, -10224, 2256
1708209122315, 1131988, -1024, -9056, 2320
1708209122328, 1132001, -2000, -8832, 2464
1708209122340, 1132013, -3008, -10272, 3920
1708209122353, 1132026, -1376, -9200, 4880
1708209122365, 1132039, 16, -7840, 5616
1708209122377, 1132051, -992, -6192, 3168
1708209122391, 1132063, -3216, -3312, -1936
1708209122404, 1132076, -4816, -2128, -4960
1708209122416, 1132089, -5216, -1632, -6816
1708209122429, 1132101, -6288, -2384, -6128
1708209122441, 1132113, -5696, -5024, -4016
1708209122453, 1132127, -4544, -6608, -3040
1708209122466, 1132139, -4272, -7104, -4000
1708209122478, 1132151, -4832, -7696, -5616
1708209122490, 1132164, -5216, -6704, -8224
1708209122503, 1132177, -5744, -6192, -9744
1708209122515, 1132189, -6432, -7664, -7360
1708209122529, 1132201, -6704, -6752, -5296
1708209122542, 1132214, -7312, -5168, -4992
1708209122554, 1132227, -7264, -3168, -4896
1708209122566, 1132239, -7360, -592, -5392
1708209122579, 1132252, -7952, 1248, -7584
1708209122591, 1132264, -8064, 2416, -8976
1708209122604, 1132277, -7936, 4816, -10608
1708209122616, 1132290, -6192, 5280, -9920
1708209122628, 1132302, -6992, 4256, -7760
1708209122642, 1132314, -5840, 4160, -5888
1708209122653, 1132327, -4880, 4160, -4000
1708209122667, 1132340, -4432, 3792, -2480
1708209122680, 1132352, -3264, 4816, -2816
1708209122692, 1132364, -1584, 6864, -2816
1708209122704, 1132378, -3328, 5024, -432
1708209122717, 1132390, -4032, 4416, 1328
1708209122729, 1132402, -3936, 5088, 1424
1708209122742, 1132414, -4064, 4928, 2384
1708209122754, 1132428, -4032, 5184, 3632
1708209122766, 1132440, -2288, 5168, 4336
1708209122780, 1132452, -560, 4272, 6032
1708209122791, 1132465, -320, 2624, 8128
1708209122805, 1132478, -320, 2544, 8544
1708209122818, 1132490, -736, 2944, 7856
1708209122830, 1132503, 352, 5632, 6336
1708209122842, 1132515, 784, 6880, 4640
1708209122855, 1132527, 240, 4960, 4240
1708209122867, 1132539, 400, 2240, 6192
1708209122879, 1132553, 912, 624, 8608
1708209122892, 1132565, 592, 1120, 9360
1708209122904, 1132577, -1200, 1728, 8864
1708209122917, 1132590, -896, 2144, 8224
1708209122929, 1132602, 480, 176, 9904
1708209122941, 1132615, 1552, -1904, 11744
1708209122955, 1132627, 2688, -1776, 9376
1708209122966, 1132640, 3376, -352, 6608
1708209122980, 1132652, 2256, -48, 3840
1708209122991, 1132664, 1808, -1008, 3632
1708209123005, 1132678, -1648, -3328, 4128
1708209123017, 1132690, -2352, -5776, 6096
1708209123030, 1132702, -1424, -6640, 6592
1708209123042, 1132715, 1536, -6816, 6064
1708209123054, 1132728, 4624, -5984, 5456
1708209123067, 1132740, 5520, -5312, 4240
1708209123079, 1132752, 5008, -4592, 3552
1708209123092, 1132765, 4832, -2832, 2240
1708209123104, 1132778, 4192, -3600, 3264
1708209123117, 1132790, 3760, -4592, 4816
1708209123129, 1132803, 3872, -5232, 5472
1708209123143, 1132815, 3968, -5616, 5888
1708209123155, 1132828, 4304, -6144, 5840
1708209123168, 1132840, 4640, -6128, 5840
1708209123180, 1132853, 4544, -5856, 4544
1708209123192, 1132865, 4416, -5568, 4336
1708209123205, 1132878, 4544, -4880, 4528
1708209123217, 1132891, 4928, -4272, 5984
1708209123230, 1132903, 4608, -3568, 6336
1708209123242, 1132915, 3792, -4512, 7328
1708209123254, 1132928, 3760, -5968, 8416
1708209123267, 1132941, 3808, -5920, 8016
1708209123279, 1132953, 3120, -5360, 6816
1708209123293, 1132965, 3088, -4560, 5776
1708209123306, 1132978, 3104, -4224, 5104
1708209123318, 1132991, 3680, -3936, 4224
1708209123330, 1133003, 4080, -4160, 4240
1708209123343, 1133016, 3984, -4672, 4816
1708209123355, 1133028, 3552, -4416, 5184
1708209123367, 1133041, 3616, -3648, 4864
1708209123380, 1133053, 3440, -3440, 5616
1708209123392, 1133066, 3344, -3744, 6656
1708209123406, 1133078, 3456, -3312, 7072
1708209123417, 1133091, 3344, -2384, 6752
1708209123431, 1133104, 2496, -880, 5792
1708209123443, 1133116, 2240, -368, 5296
1708209123456, 1133128, 2800, -1264, 5776
1708209123468, 1133140, 3984, -1392, 6032
1708209123481, 1133154, 4464, -1712, 6416
1708209123493, 1133166, 4880, -2080, 6592
1708209123505, 1133178, 4384, -2240, 6928
1708209123518, 1133191, 3648, -2240, 6784
1708209123530, 1133204, 3200, -2080, 6576
1708209123543, 1133216, 3104, -2112, 6512
1708209123555, 1133229, 3120, -2272, 6496
1708209123568, 1133241, 3248, -2976, 6672
1708209123580, 1133254, 3600, -3744, 6816
1708209123594, 1133266, 3136, -4016, 6544
1708209123606, 1133279, 2112, -3936, 5648
