Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802593942, 458603, -2640, 1616, 8176
1707802593953, 458614, -1984, 2224, 8000
1707802593964, 458625, -2448, 2752, 7520
1707802593975, 458636, -2816, 2944, 7584
1707802593986, 458647, -3280, 2848, 7968
1707802593997, 458658, -3680, 2848, 8640
1707802594008, 458669, -3856, 3024, 8544
1707802594019, 458680, -3776, 3216, 8416
1707802594030, 458691, -3840, 3312, 8128
1707802594041, 458702, -3424, 3328, 8048
1707802594052, 458713, -3296, 3296, 7888
1707802594063, 458724, -3296, 3216, 8096
1707802594074, 458735, -3744, 3248, 8496
1707802594085, 458746, -4176, 3568, 8736
1707802594096, 458757, -4592, 3824, 8688
1707802594107, 458768, -4896, 4032, 8480
1707802594118, 458779, -5088, 3968, 8224
1707802594129, 458790, -4720, 3792, 7952
1707802594140, 458801, -4224, 3536, 7696
1707802594151, 458812, -4064, 3392, 8112
1707802594162, 458823, -3760, 3488, 8384
1707802594173, 458834, -4096, 3808, 8192
1707802594184, 458845, -4112, 4000, 7648
1707802594195, 458856, -4112, 4064, 7216
1707802594206, 458867, -4064, 3904, 7360
1707802594217, 458878, -3744, 3664, 7312
1707802594228, 458889, -3328, 3504, 6928
1707802594239, 458900, -3312, 3552, 6848
1707802594250, 458911, -2336, 3840, 6800
1707802594261, 458922, -2112, 4144, 6848
1707802594272, 458933, -2416, 4304, 6896
1707802594283, 458944, -2880, 4448, 7008
1707802594294, 458955, -3200, 4608, 6880
1707802594305, 458966, -3088, 4560, 6736
1707802594316, 458977, -2704, 4528, 6496
1707802594327, 458988, -2784, 4464, 6400
1707802594338, 458999, -1920, 4544, 6544
1707802594349, 459010, -1712, 4656, 6912
1707802594360, 459021, -1696, 4944, 6912
1707802594371, 459032, -2128, 5136, 6960
1707802594382, 459043, -2480, 5360, 6720
1707802594393, 459054, -2416, 5344, 6608
1707802594404, 459065, -2240, 5264, 6528
