Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802611167, 475829, -27312, 26448, 5360
1707802611177, 475840, -25056, 27936, 7472
1707802611189, 475851, -23024, 28720, 8640
1707802611199, 475862, -20944, 29376, 10352
1707802611211, 475873, -18256, 30128, 10992
1707802611221, 475884, -15872, 30496, 9728
1707802611233, 475895, -12864, 29856, 8048
1707802611243, 475906, -12208, 27552, 6928
1707802611255, 475917, -6304, 25056, 6096
1707802611265, 475928, -3520, 22464, 5984
1707802611277, 475939, -1264, 21376, 6656
1707802611287, 475950, 192, 20352, 6608
1707802611300, 475961, 1392, 18944, 5776
1707802611311, 475972, 2560, 17904, 4368
1707802611322, 475983, 3808, 16896, 3008
1707802611333, 475994, 4128, 15328, 2240
1707802611344, 476005, 6208, 14000, 2112
1707802611355, 476016, 6000, 12080, 2912
1707802611366, 476027, 5824, 11264, 3616
1707802611377, 476038, 7184, 10848, 3824
1707802611388, 476049, 7600, 10080, 3280
1707802611399, 476060, 8192, 9776, 3200
1707802611410, 476071, 9072, 9456, 2928
1707802611421, 476082, 9184, 8880, 2112
1707802611432, 476093, 11168, 8272, 1568
1707802611443, 476104, 12016, 7312, 1312
1707802611454, 476115, 12272, 5904, 1152
1707802611465, 476126, 12336, 4800, 1296
1707802611476, 476137, 11824, 3808, 1872
1707802611487, 476148, 11088, 3216, 2096
1707802611498, 476159, 9856, 2928, 2320
1707802611509, 476170, 8320, 2800, 3104
1707802611520, 476181, 6928, 2800, 4032
1707802611531, 476192, 5648, 2800, 5504
1707802611542, 476203, 5216, 2816, 6448
1707802611553, 476214, 2672, 2880, 6912
1707802611564, 476225, 1584, 3040, 7392
1707802611575, 476236, 336, 3312, 7712
1707802611586, 476247, -368, 3504, 8016
1707802611597, 476258, -1808, 3568, 8496
1707802611608, 476269, -2944, 3280, 9312
1707802611619, 476280, -4048, 2928, 9952
1707802611629, 476291, -4240, 2144, 10144
1707802611639, 476302, -5632, 1488, 9936
1707802611650, 476313, -5808, 608, 9824
1707802611661, 476324, -5760, 64, 10080
1707802611673, 476335, -5536, -464, 10288
1707802611683, 476346, -5488, -1024, 10480
1707802611695, 476357, -5392, -1184, 10560
1707802611705, 476368, -5056, -1280, 10064
1707802611717, 476379, -4912, -1136, 8704
1707802611727, 476390, -3696, -928, 7872
1707802611739, 476401, -3104, -1056, 8144
1707802611749, 476412, -3008, -1728, 8944
1707802611761, 476423, -2896, -2608, 8864
1707802611771, 476434, -3328, -3376, 8592
1707802611783, 476445, -2624, -3232, 8272
1707802611804, 476456, -2032, -2864, 7824
1707802611804, 476467, -1040, -1744, 6560
1707802611818, 476478, 320, -256, 5776
1707802611830, 476489, 752, 720, 5456
1707802611837, 476500, 608, 848, 5184
1707802611848, 476511, -2080, 288, 4784
1707802611860, 476522, -5328, -2256, 3600
1707802611870, 476533, -7008, -2704, 5504
1707802611883, 476544, -4512, -448, 9488
1707802611894, 476555, -2720, 1264, 9216
1707802611905, 476566, -2608, 1472, 7072
1707802611916, 476577, -2832, 1152, 5568
1707802611927, 476588, -2944, 1136, 5552
1707802611938, 476599, -2080, 1376, 5968
1707802611949, 476610, -2240, 1392, 6704
1707802611960, 476621, -2384, 1808, 7696
1707802611971, 476632, -4048, 2608, 8992
1707802611982, 476643, -5664, 3728, 9872
1707802611993, 476654, -7328, 4112, 9680
1707802612004, 476665, -8672, 4112, 9040
1707802612015, 476676, -8992, 3376, 8224
1707802612026, 476687, -8672, 2432, 7968
1707802612037, 476698, -7488, 1840, 8304
1707802612048, 476709, -7072, 1616, 8544
1707802612059, 476720, -5792, 1744, 8352
1707802612070, 476731, -5600, 2224, 8192
1707802612081, 476742, -5264, 2704, 8112
1707802612092, 476753, -5328, 2816, 7696
1707802612102, 476764, -5120, 2688, 7552
1707802612114, 476775, -4720, 2640, 7632
1707802612123, 476786, -4256, 2624, 7840
1707802612143, 476797, -4096, 2912, 8080
1707802612145, 476808, -3312, 3424, 8080
1707802612156, 476819, -3200, 3952, 7872
1707802612169, 476830, -3216, 4224, 7792
1707802612180, 476841, -3360, 4304, 7840
1707802612191, 476852, -3280, 4272, 7680
1707802612202, 476863, -2848, 4160, 7520
