Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802874913, 739576, 64, 6912, 9760
1707802874925, 739587, 80, 6448, 9152
1707802874935, 739598, 48, 6096, 8704
1707802874947, 739609, 80, 5712, 8368
1707802874959, 739620, -48, 5456, 8208
1707802874969, 739631, -16, 5184, 8272
1707802874979, 739642, 160, 5008, 8288
1707802874997, 739653, 160, 4912, 8032
1707802875003, 739664, 384, 4880, 7792
1707802875012, 739675, 464, 4768, 7792
1707802875024, 739686, 256, 5008, 7952
1707802875034, 739697, 128, 5216, 8304
1707802875046, 739708, 64, 5616, 8816
1707802875058, 739719, 128, 5952, 8960
1707802875068, 739730, 208, 6256, 8944
1707802875080, 739741, 240, 6592, 8864
1707802875090, 739752, 176, 6912, 9088
1707802875102, 739763, 272, 7232, 9600
1707802875112, 739774, 592, 7376, 9808
1707802875122, 739785, 896, 7584, 9856
1707802875134, 739796, 1216, 7808, 9888
1707802875146, 739807, 1312, 7744, 9808
1707802875156, 739818, 1408, 7648, 9808
1707802875168, 739829, 1424, 7808, 9600
1707802875178, 739840, 1488, 7952, 9280
1707802875190, 739851, 1504, 8016, 9056
1707802875200, 739862, 1568, 7792, 8928
1707802875212, 739873, 1840, 7312, 8864
1707802875222, 739884, 2128, 6848, 8816
1707802875234, 739895, 2272, 6448, 8720
1707802875244, 739906, 2352, 6256, 8576
1707802875256, 739917, 2352, 6080, 8480
1707802875266, 739928, 2176, 5872, 8400
1707802875278, 739939, 2224, 5680, 8336
1707802875288, 739950, 2112, 5376, 8288
1707802875300, 739961, 2384, 5200, 8224
1707802875310, 739972, 2512, 4944, 8304
1707802875322, 739983, 2496, 4640, 8400
1707802875332, 739994, 2496, 4528, 8112
1707802875344, 740005, 2480, 4240, 7808
1707802875354, 740016, 2432, 4064, 7792
1707802875366, 740027, 2368, 3792, 7696
1707802875376, 740038, 2368, 3424, 7616
1707802875388, 740049, 2144, 3024, 7472
1707802875398, 740060, 2128, 2576, 7456
1707802875410, 740071, 2080, 2384, 7312
1707802875420, 740082, 2144, 2112, 7088
1707802875432, 740093, 2240, 1824, 6816
1707802875442, 740104, 2240, 1472, 6256
1707802875454, 740115, 2240, 1072, 5888
1707802875464, 740126, 2320, 640, 5808
1707802875476, 740137, 2416, 192, 5872
1707802875486, 740148, 2416, -144, 6336
1707802875498, 740159, 2352, -224, 5920
1707802875508, 740170, 2080, -320, 5584
1707802875520, 740181, 1840, -560, 5264
1707802875530, 740192, 1968, -800, 5184
1707802875542, 740203, 1984, -1088, 5008
1707802875552, 740214, 2208, -1472, 4864
1707802875565, 740225, 2400, -1744, 4752
1707802875575, 740236, 2624, -1840, 4480
1707802875585, 740247, 2576, -2032, 4384
1707802875598, 740258, 2752, -2160, 4128
1707802875608, 740269, 3056, -2304, 3712
1707802875618, 740280, 3360, -2240, 3584
1707802875631, 740291, 3520, -2144, 3312
1707802875641, 740302, 3568, -2288, 3024
1707802875651, 740313, 3568, -2640, 3056
1707802875664, 740324, 3536, -2976, 3312
1707802875675, 740335, 3568, -3296, 3632
1707802875686, 740346, 2976, -3392, 3696
1707802875697, 740357, 2496, -3072, 3696
1707802875707, 740368, 2352, -2848, 3616
1707802875717, 740379, 2208, -2880, 3696
1707802875730, 740390, 2256, -3440, 3280
1707802875740, 740401, 2400, -4000, 3072
1707802875750, 740412, 2448, -4464, 2848
1707802875763, 740423, 2560, -4528, 2624
1707802875773, 740434, 2208, -4320, 2672
1707802875783, 740445, 2032, -4128, 2800
1707802875796, 740456, 1936, -4272, 2544
1707802875806, 740467, 1824, -4624, 2512
1707802875816, 740478, 1840, -5072, 2640
1707802875829, 740489, 1616, -5184, 2864
1707802875839, 740500, 1280, -5248, 3184
1707802875849, 740511, 800, -5216, 3168
1707802875862, 740522, 432, -5440, 3200
1707802875872, 740533, 160, -5824, 3088
1707802875882, 740544, 64, -6416, 3088
1707802875894, 740555, -16, -6688, 3184
1707802875904, 740566, 48, -7008, 2800
1707802875916, 740577, 96, -6608, 3488
1707802875926, 740588, 48, -6464, 4000
1707802875938, 740599, 368, -6496, 3888
1707802875948, 740610, 608, -6544, 4512
1707802875960, 740621, 608, -6480, 5696
1707802875970, 740632, 624, -6496, 6032
1707802875982, 740643, 336, -6560, 5392
1707802875992, 740654, 560, -6816, 4864
1707802876004, 740665, 624, -6800, 5344
1707802876014, 740676, 288, -6736, 5488
1707802876024, 740687, 48, -6544, 5552
1707802876036, 740698, -96, -6368, 5984
1707802876048, 740709, -48, -6256, 6272
1707802876058, 740720, -64, -6256, 6272
1707802876070, 740731, 208, -6320, 6240
1707802876080, 740742, 576, -6192, 6480
1707802876092, 740753, 752, -5904, 6544
1707802876102, 740764, 1232, -5792, 6544
1707802876115, 740775, 1312, -5776, 6512
1707802876126, 740786, 1392, -5728, 6480
1707802876136, 740797, 1376, -5696, 6592
1707802876146, 740808, 1408, -5648, 6704
1707802876158, 740819, 1536, -5488, 6800
1707802876168, 740830, 1648, -5488, 6864
1707802876181, 740841, 1744, -5440, 6832
1707802876191, 740852, 1888, -5472, 6848
1707802876201, 740863, 2016, -5408, 6816
1707802876212, 740874, 1936, -5232, 6752
1707802876223, 740885, 2016, -5072, 6800
1707802876236, 740896, 2096, -4896, 6864
