Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707803019178, 883841, 5072, 2800, 9392
1707803019190, 883852, 4688, 2704, 9184
1707803019200, 883863, 3632, 2816, 8304
1707803019212, 883874, 1184, 2432, 6064
1707803019222, 883885, -1264, 1696, 4016
1707803019234, 883896, -3920, 688, 2688
1707803019244, 883907, -4640, -272, 3072
1707803019256, 883918, -9424, -800, 4400
1707803019268, 883929, -11040, -752, 7152
1707803019278, 883940, -11184, -128, 8688
1707803019290, 883951, -10064, 432, 8720
1707803019300, 883962, -7920, 1056, 8144
1707803019310, 883973, -6336, 1344, 7808
1707803019322, 883984, -4896, 1776, 7936
1707803019332, 883995, -4480, 2112, 7456
1707803019344, 884006, -2112, 2256, 6848
1707803019354, 884017, -928, 2416, 6816
1707803019366, 884028, -656, 2704, 7456
1707803019376, 884039, 2512, 3328, 7920
1707803019388, 884050, 4992, 4048, 8368
1707803019398, 884061, 6704, 4400, 8688
1707803019410, 884072, 7680, 4544, 9056
1707803019420, 884083, 7760, 4368, 8688
1707803019432, 884094, 4528, 4048, 7776
1707803019442, 884105, 1808, 3536, 5888
1707803019454, 884116, 1136, 2720, 4176
1707803019464, 884127, -4176, 1856, 2800
1707803019476, 884138, -7424, 848, 2848
1707803019487, 884149, -9488, 352, 3936
1707803019497, 884160, -11008, -96, 4784
1707803019509, 884171, -11248, -224, 6304
1707803019519, 884182, -9984, 176, 7168
1707803019531, 884193, -8160, 912, 7248
1707803019541, 884204, -7696, 1776, 6672
1707803019553, 884215, -5184, 2224, 6384
1707803019563, 884226, -4224, 2576, 6368
1707803019575, 884237, -3360, 2640, 6480
1707803019587, 884248, -2400, 2656, 6672
1707803019597, 884259, -1168, 2816, 6432
1707803019607, 884270, 16, 3024, 6368
1707803019619, 884281, 1408, 3376, 6496
1707803019629, 884292, 1888, 3984, 6672
1707803019641, 884303, 4512, 4272, 7168
1707803019651, 884314, 5424, 4544, 8144
1707803019663, 884325, 5616, 4864, 8208
1707803019673, 884336, 4256, 4880, 8016
1707803019685, 884347, 1728, 4480, 7024
1707803019695, 884358, -512, 3984, 5264
1707803019707, 884369, -2944, 3104, 3536
1707803019717, 884380, -5904, 1904, 2656
1707803019729, 884391, -8064, 1312, 3280
1707803019740, 884402, -9504, 848, 4912
1707803019750, 884413, -9776, 480, 5952
1707803019762, 884424, -10016, 640, 6992
1707803019772, 884435, -8128, 1536, 7104
1707803019784, 884446, -6560, 2304, 7008
1707803019794, 884457, -5104, 2864, 7056
1707803019806, 884468, -3712, 3408, 7776
1707803019818, 884479, -2848, 3536, 7776
1707803019828, 884490, -2096, 3408, 7488
1707803019838, 884501, -2016, 3008, 6672
1707803019850, 884512, -272, 2912, 6224
1707803019860, 884523, 848, 3168, 5888
1707803019872, 884534, 1152, 3328, 6080
1707803019882, 884545, 3728, 3616, 6656
1707803019894, 884556, 4496, 4016, 7488
1707803019904, 884567, 4432, 4208, 8128
1707803019916, 884578, 3296, 4368, 8320
1707803019926, 884589, 2896, 4384, 7728
1707803019938, 884600, -944, 4080, 6720
1707803019948, 884611, -2896, 3520, 5568
1707803019960, 884622, -3440, 2784, 5520
1707803019970, 884633, -6480, 2336, 5840
1707803019982, 884644, -7456, 1840, 6016
1707803019993, 884655, -7632, 1472, 6176
1707803020003, 884666, -7120, 1408, 6368
1707803020015, 884677, -6176, 1472, 6320
