Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802543705, 408366, -2736, -4944, -256
1707802543715, 408377, -1984, -4784, 32
1707802543725, 408388, -1648, -4640, 608
1707802543738, 408399, -1584, -4560, 1088
1707802543749, 408410, -1024, -4576, 1664
1707802543760, 408421, -1024, -4496, 2000
1707802543771, 408432, -1136, -4528, 1952
1707802543782, 408443, -1552, -4528, 2192
1707802543793, 408454, -1728, -4304, 2992
1707802543804, 408465, -2480, -4080, 3552
1707802543815, 408476, -2848, -3936, 4368
1707802543826, 408487, -2864, -3648, 4432
1707802543837, 408498, -3728, -3584, 4816
1707802543848, 408509, -3920, -3296, 5392
1707802543859, 408520, -3776, -2864, 6224
1707802543870, 408531, -3552, -2496, 6800
1707802543881, 408542, -3152, -2240, 6784
1707802543890, 408553, -2960, -2336, 6288
1707802543903, 408564, -2800, -2464, 5600
1707802543914, 408575, -2752, -2336, 5552
1707802543925, 408586, -2224, -2048, 6416
1707802543936, 408597, -1648, -1200, 8192
1707802543947, 408608, -1232, -592, 8912
1707802543958, 408619, -1328, -352, 8832
1707802543969, 408630, -1776, -544, 7536
1707802543980, 408641, -2240, -816, 6480
1707802543991, 408652, -2448, -768, 5680
1707802544002, 408663, -2480, -400, 6160
1707802544012, 408674, -1744, 32, 7072
1707802544022, 408685, -1152, 576, 7744
1707802544034, 408696, -1104, 976, 7408
1707802544044, 408707, -896, 1360, 7232
1707802544057, 408718, -1808, 1680, 6544
1707802544068, 408729, -2320, 1824, 6544
1707802544079, 408740, -2256, 2128, 7344
1707802544090, 408751, -2144, 2496, 7632
1707802544101, 408762, -1472, 2512, 7248
1707802544112, 408773, -1504, 2560, 6544
1707802544123, 408784, -1600, 2768, 6608
1707802544134, 408795, -1760, 3056, 7376
1707802544145, 408806, -1216, 3680, 8688
1707802544156, 408817, -592, 4352, 9568
1707802544164, 408828, 0, 4976, 9744
1707802544176, 408839, 480, 5328, 9152
1707802544188, 408850, 528, 5168, 8592
1707802544198, 408861, 432, 4576, 8240
1707802544210, 408872, 384, 3792, 7872
1707802544220, 408883, 432, 3504, 7904
1707802544232, 408894, 688, 4368, 8656
1707802544242, 408905, 32, 4880, 8192
1707802544255, 408916, -432, 5840, 8560
1707802544266, 408927, -1488, 6240, 8256
1707802544277, 408938, -2464, 6032, 8032
1707802544288, 408949, -2864, 5696, 8128
1707802544299, 408960, -2880, 5552, 8976
1707802544310, 408971, -1504, 5824, 9312
1707802544321, 408982, -672, 6432, 9472
1707802544329, 408993, -544, 6960, 9088
1707802544341, 409004, -80, 7136, 8800
1707802544353, 409015, 16, 6832, 8544
1707802544363, 409026, 224, 6496, 8608
1707802544375, 409037, 336, 6256, 9008
1707802544385, 409048, 352, 6176, 9008
1707802544396, 409059, -16, 6176, 9184
1707802544409, 409070, -656, 6048, 8976
1707802544420, 409081, -784, 5920, 8864
1707802544431, 409092, -1232, 5760, 8832
1707802544442, 409103, -624, 5520, 8784
1707802544453, 409114, -240, 5328, 8624
1707802544464, 409125, -112, 5072, 8464
1707802544475, 409136, -272, 4592, 8192
1707802544486, 409147, -624, 4240, 8064
1707802544497, 409158, -1072, 4016, 8000
1707802544508, 409169, -1104, 3760, 7840
1707802544519, 409180, -1696, 3584, 7888
1707802544530, 409191, -1792, 3520, 7728
1707802544541, 409202, -1712, 3504, 7760
1707802544552, 409213, -1744, 3552, 7536
1707802544563, 409224, -1936, 3552, 7152
1707802544574, 409235, -2144, 3568, 7200
1707802544585, 409246, -2288, 3488, 7136
1707802544596, 409257, -2352, 3520, 7104
1707802544607, 409268, -2368, 3504, 6912
1707802544618, 409279, -2416, 3392, 6704
1707802544629, 409290, -2336, 3264, 6640
1707802544640, 409301, -2704, 3232, 6688
1707802544651, 409312, -3024, 3296, 6608
1707802544662, 409323, -3216, 3408, 6560
1707802544673, 409334, -3472, 3296, 6336
1707802544684, 409345, -3552, 3104, 6544
1707802544695, 409356, -3632, 2976, 6576
1707802544706, 409367, -3632, 2960, 6448
1707802544717, 409378, -3600, 3104, 6592
1707802544728, 409389, -3616, 3264, 6592
1707802544739, 409400, -3616, 3312, 6736
1707802544750, 409411, -3712, 3328, 6624
1707802544761, 409422, -3712, 3152, 6624
1707802544772, 409433, -3728, 2864, 6576
1707802544783, 409444, -3776, 2656, 6560
1707802544808, 409455, -3840, 2640, 6480
1707802544808, 409466, -3904, 2736, 6608
1707802544820, 409477, -3856, 2768, 6592
1707802544827, 409488, -3904, 2704, 6480
1707802544844, 409499, -3952, 2736, 6448
1707802544853, 409510, -3968, 2640, 6544
1707802544871, 409521, -3952, 2640, 6624
1707802544871, 409532, -3856, 2688, 6512
1707802544886, 409543, -3712, 2800, 6400
1707802544893, 409554, -3728, 2896, 6288
1707802544915, 409565, -3888, 2752, 6144
1707802544915, 409576, -3888, 2608, 6144
1707802544931, 409587, -3824, 2432, 6176
1707802544938, 409598, -3888, 2368, 6256
1707802544947, 409609, -3904, 2336, 6304
1707802544960, 409620, -3920, 2432, 6304
1707802544968, 409631, -3920, 2592, 6256
1707802544980, 409642, -3808, 2672, 6160
