Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802716592, 581253, 3936, -6448, -3024
1707802716604, 581264, 4032, -6320, -3312
1707802716615, 581275, 4096, -6240, -3488
1707802716626, 581286, 4080, -6208, -3728
1707802716636, 581297, 4080, -6160, -3920
1707802716648, 581308, 3936, -5936, -4176
1707802716658, 581319, 4096, -5760, -4320
1707802716670, 581330, 4160, -5648, -4656
1707802716681, 581341, 4144, -5520, -4784
1707802716691, 581352, 4096, -5424, -4864
1707802716702, 581363, 4064, -5424, -5024
1707802716714, 581374, 3888, -5456, -5312
1707802716724, 581385, 3744, -5536, -5760
1707802716735, 581396, 3600, -5488, -6000
1707802716746, 581407, 3568, -5280, -6208
1707802716757, 581418, 3504, -5088, -6816
1707802716769, 581429, 3392, -4880, -7488
1707802716780, 581440, 3552, -4832, -8160
1707802716791, 581451, 3632, -4688, -9056
1707802716802, 581462, 3584, -4528, -9616
1707802716813, 581473, 3312, -4320, -10272
1707802716824, 581484, 3104, -4368, -11168
1707802716834, 581495, 2096, -4288, -11952
1707802716844, 581506, 1584, -4128, -13168
1707802716857, 581517, 1472, -4160, -14000
1707802716868, 581528, 608, -3968, -15056
1707802716879, 581539, 128, -4096, -16160
1707802716889, 581550, -48, -4496, -16704
1707802716900, 581561, -160, -5104, -16704
1707802716910, 581572, -224, -5824, -16192
1707802716922, 581583, -544, -6048, -15664
1707802716933, 581594, -576, -6160, -15536
1707802716943, 581605, -624, -6320, -15104
1707802716955, 581616, 480, -6688, -15120
1707802716967, 581627, 960, -7648, -14816
1707802716978, 581638, 976, -8272, -14112
1707802716988, 581649, 320, -8704, -13072
1707802717000, 581660, -288, -8800, -11760
1707802717011, 581671, -448, -8304, -10688
1707802717021, 581682, -784, -7296, -9264
1707802717033, 581693, -864, -5840, -7984
1707802717044, 581704, -3312, -4704, -6448
1707802717055, 581715, -4576, -3408, -3584
1707802717066, 581726, -6544, -2240, -624
1707802717076, 581737, -7856, -1072, 64
1707802717087, 581748, -8112, 704, -5840
1707802717099, 581759, -6528, 2640, -10768
1707802717110, 581770, -4528, 5408, -9760
1707802717121, 581781, -4096, 11184, 2176
1707802717132, 581792, -5696, 20304, 19360
1707802717142, 581803, -12512, 27280, 15488
1707802717154, 581814, -15232, 23088, 18624
1707802717165, 581825, -8912, 17776, 19376
1707802717175, 581836, -880, 13840, 18528
1707802717187, 581847, 3760, 13680, 16704
1707802717198, 581858, 6848, 13712, 15136
1707802717208, 581869, 7200, 12032, 14128
1707802717219, 581880, 7200, 10464, 14128
1707802717230, 581891, 8080, 9168, 13888
1707802717239, 581902, 8272, 7568, 12480
1707802717252, 581913, 9200, 6240, 10192
1707802717264, 581924, 9984, 4512, 7840
1707802717274, 581935, 10000, 3152, 6752
1707802717284, 581946, 9088, 1856, 6224
1707802717294, 581957, 7328, 864, 5936
1707802717306, 581968, 5808, 320, 5776
1707802717317, 581979, 4480, 96, 6128
1707802717328, 581990, 4256, -64, 5936
1707802717338, 582001, 4576, 176, 6144
1707802717350, 582012, 5472, 672, 6528
1707802717360, 582023, 5792, 912, 6800
1707802717372, 582034, 5856, 912, 6608
1707802717383, 582045, 5584, 960, 6752
1707802717394, 582056, 5088, 816, 6848
1707802717404, 582067, 4496, 912, 7056
1707802717417, 582078, 4416, 1056, 6944
1707802717427, 582089, 4144, 1408, 7040
1707802717438, 582100, 4256, 1552, 6960
1707802717448, 582111, 4368, 1616, 6928
1707802717461, 582122, 4560, 1568, 6992
1707802717472, 582133, 4576, 1616, 6864
1707802717483, 582144, 4592, 1712, 6672
1707802717492, 582155, 4560, 1680, 6736
1707802717505, 582166, 4512, 1680, 6704
1707802717516, 582177, 4832, 1728, 6720
1707802717525, 582188, 4960, 1904, 6832
1707802717537, 582199, 4880, 2032, 6848
1707802717548, 582210, 4608, 2192, 7088
1707802717560, 582221, 4512, 2544, 7088
1707802717571, 582232, 4384, 2800, 7312
1707802717583, 582243, 4240, 3200, 7344
1707802717593, 582254, 4032, 3376, 7168
1707802717604, 582265, 3936, 3664, 7264
1707802717616, 582276, 3696, 3824, 7648
1707802717626, 582287, 3680, 4112, 7968
1707802717636, 582298, 3584, 4304, 8192
1707802717647, 582309, 3376, 4496, 8384
1707802717659, 582320, 3264, 4512, 8400
1707802717669, 582331, 3072, 4576, 8432
1707802717680, 582342, 2656, 4336, 7504
1707802717692, 582353, 2400, 3984, 7280
1707802717702, 582364, 2368, 3584, 7280
1707802717713, 582375, 2352, 2688, 7424
1707802717725, 582386, 2512, 1984, 7680
1707802717735, 582397, 2656, 1552, 7936
1707802717745, 582408, 2944, 1328, 7696
1707802717758, 582419, 3168, 1088, 6896
1707802717768, 582430, 3280, 304, 5776
1707802717779, 582441, 3344, -704, 4816
1707802717795, 582452, 3488, -2000, 4032
1707802717803, 582463, 3648, -3296, 3920
1707802717812, 582474, 4048, -3696, 4608
1707802717824, 582485, 4288, -3440, 5264
1707802717836, 582496, 4352, -2944, 5280
1707802717847, 582507, 4160, -2496, 5312
1707802717856, 582518, 4208, -2288, 5264
1707802717867, 582529, 4496, -2640, 4960
1707802717880, 582540, 5024, -3184, 4656
1707802717890, 582551, 5216, -3792, 4400
1707802717900, 582562, 6512, -4048, 4368
1707802717911, 582573, 7104, -3872, 4192
1707802717921, 582584, 7216, -3328, 4080
1707802717935, 582595, 7760, -2992, 3904
1707802717946, 582606, 7728, -2816, 3920
1707802717956, 582617, 7648, -2832, 3840
1707802717968, 582628, 7408, -2880, 3808
1707802717978, 582639, 7184, -2944, 3712
1707802717989, 582650, 7072, -3072, 3520
1707802718001, 582661, 6816, -2992, 3504
1707802718011, 582672, 6800, -2992, 3168
1707802718020, 582683, 6400, -3136, 2944
1707802718034, 582694, 6256, -3344, 2864
1707802718044, 582705, 6384, -3344, 2960
1707802718054, 582716, 6384, -3200, 3200
1707802718065, 582727, 6288, -3184, 3168
1707802718077, 582738, 6176, -3248, 3200
1707802718088, 582749, 6160, -3344, 3152
1707802718100, 582760, 6192, -3552, 3232
