Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802531462, 396123, -2192, 4272, 8928
1707802531472, 396134, -3232, 4064, 8736
1707802531482, 396145, -2768, 4512, 9104
1707802531495, 396156, -1616, 4720, 9520
1707802531505, 396167, -784, 4976, 9888
1707802531515, 396178, -608, 5456, 10064
1707802531528, 396189, -1104, 5952, 10288
1707802531538, 396200, -1584, 6208, 9056
1707802531548, 396211, -1392, 6368, 11136
1707802531561, 396222, -2512, 7344, 12096
1707802531572, 396233, -2016, 8032, 11504
1707802531583, 396244, -1600, 8192, 10816
1707802531593, 396255, -864, 8240, 9920
1707802531603, 396266, -128, 8192, 9632
1707802531615, 396277, 224, 7968, 9824
1707802531625, 396288, 608, 7792, 10144
1707802531635, 396299, 688, 7616, 9808
1707802531647, 396310, 1424, 7520, 10192
1707802531660, 396321, 1264, 7056, 9584
1707802531670, 396332, 1152, 6624, 9248
1707802531680, 396343, 752, 6288, 8768
1707802531692, 396354, 336, 5728, 8416
1707802531702, 396365, 96, 5376, 8096
1707802531714, 396376, -160, 4944, 8192
1707802531724, 396387, -256, 4544, 7984
1707802531736, 396398, -976, 4352, 7648
1707802531746, 396409, -1296, 4208, 7072
1707802531759, 396420, -1440, 4176, 7008
1707802531770, 396431, -1296, 4208, 6976
1707802531781, 396442, -1552, 4288, 7232
1707802531792, 396453, -1680, 4320, 7328
1707802531802, 396464, -1872, 4400, 7200
1707802531812, 396475, -1760, 4384, 6976
1707802531824, 396486, -1600, 4304, 6960
1707802531834, 396497, -1728, 4192, 7040
1707802531847, 396508, -1680, 4080, 6768
1707802531858, 396519, -2080, 3920, 6864
1707802531869, 396530, -2048, 3920, 7056
1707802531880, 396541, -1840, 4128, 7120
1707802531891, 396552, -1712, 4288, 7040
1707802531901, 396563, -1584, 4400, 6944
1707802531911, 396574, -1552, 4304, 6880
1707802531924, 396585, -1488, 4176, 6976
1707802531934, 396596, -1504, 4128, 7168
1707802531944, 396607, -1312, 4096, 7296
1707802531956, 396618, -1424, 4080, 7360
1707802531966, 396629, -1440, 4080, 7488
1707802531979, 396640, -1792, 4048, 7456
1707802531989, 396651, -1872, 3936, 7456
1707802531999, 396662, -1840, 3808, 7328
1707802532012, 396673, -1728, 3680, 7312
1707802532022, 396684, -1712, 3488, 7424
1707802532032, 396695, -1408, 3504, 7488
1707802532045, 396706, -1376, 3536, 7344
1707802532056, 396717, -1344, 3552, 7136
1707802532067, 396728, -1680, 3600, 6928
1707802532078, 396739, -1840, 3392, 6912
1707802532088, 396750, -1856, 3328, 7216
1707802532098, 396761, -1936, 3168, 7232
1707802532111, 396772, -2096, 3216, 7024
1707802532121, 396783, -2320, 3168, 6832
1707802532131, 396794, -2416, 3152, 6560
1707802532144, 396805, -2448, 2992, 6480
1707802532154, 396816, -2512, 2912, 6640
1707802532164, 396827, -2496, 2688, 6640
1707802532177, 396838, -2512, 2624, 6720
1707802532188, 396849, -2560, 2528, 6656
1707802532199, 396860, -2784, 2416, 6464
1707802532210, 396871, -2800, 2512, 6448
1707802532220, 396882, -2912, 2432, 6544
1707802532232, 396893, -2944, 2448, 6720
1707802532243, 396904, -3120, 2448, 6896
1707802532254, 396915, -3232, 2496, 7024
1707802532265, 396926, -3248, 2512, 7024
1707802532279, 396937, -3088, 2560, 6960
1707802532285, 396948, -2928, 2592, 6816
1707802532298, 396959, -3120, 2768, 6960
1707802532309, 396970, -3232, 2896, 7072
1707802532319, 396981, -3328, 2976, 7168
1707802532329, 396992, -3328, 2944, 7184
1707802532342, 397003, -3280, 2944, 7408
1707802532352, 397014, -3328, 2944, 7328
1707802532362, 397025, -3312, 2928, 7312
1707802532375, 397036, -3472, 3136, 7072
1707802532385, 397047, -3472, 3072, 6896
1707802532395, 397058, -3536, 3040, 6912
1707802532408, 397069, -3376, 2880, 6992
1707802532418, 397080, -3200, 2800, 7024
1707802532428, 397091, -3056, 2800, 7056
1707802532440, 397102, -3072, 2736, 6976
1707802532450, 397113, -3056, 2704, 6896
1707802532463, 397124, -3024, 2560, 6560
1707802532474, 397135, -3072, 2448, 6624
1707802532485, 397146, -3040, 2480, 6768
1707802532496, 397157, -2960, 2512, 6848
1707802532507, 397168, -3024, 2464, 6768
1707802532518, 397179, -3008, 2352, 6640
1707802532529, 397190, -3008, 2320, 6768
1707802532540, 397201, -2976, 2368, 6768
1707802532551, 397212, -2944, 2464, 6896
1707802532562, 397223, -2928, 2304, 6736
1707802532572, 397234, -3056, 2256, 6480
1707802532582, 397245, -3280, 2224, 6320
1707802532595, 397256, -3328, 2160, 6320
1707802532605, 397267, -3552, 2096, 6224
1707802532615, 397278, -3424, 2016, 6368
1707802532628, 397289, -3824, 1952, 6560
1707802532638, 397300, -3920, 1936, 6704
1707802532648, 397311, -4000, 2256, 6752
1707802532661, 397322, -4000, 2448, 6704
1707802532672, 397333, -4000, 2528, 6448
1707802532683, 397344, -4080, 2544, 6368
1707802532694, 397355, -4080, 2400, 6336
1707802532705, 397366, -4016, 2208, 6480
1707802532716, 397377, -3984, 2192, 6656
1707802532727, 397388, -4080, 2272, 7008
1707802532738, 397399, -4032, 2528, 6688
1707802532749, 397410, -4304, 2496, 6688
1707802532760, 397421, -4288, 2352, 6480
1707802532771, 397432, -4160, 2208, 6528
1707802532782, 397443, -4000, 2064, 6384
1707802532793, 397454, -3920, 2112, 6400
1707802532804, 397465, -3872, 2112, 6448
1707802532815, 397476, -4000, 2176, 6480
1707802532826, 397487, -3984, 2144, 6448
1707802532837, 397498, -4112, 2128, 6496
1707802532848, 397509, -4112, 2208, 6496
1707802532859, 397520, -4176, 2352, 6480
1707802532870, 397531, -3952, 2320, 6368
1707802532881, 397542, -3888, 2144, 6144
