Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707802570479, 435140, -5568, 1520, 1488
1707802570490, 435151, -5664, 1344, 1280
1707802570500, 435162, -5632, 1232, 1072
1707802570510, 435173, -5792, 1136, 928
1707802570523, 435184, -5872, 1120, 1040
1707802570534, 435195, -6272, 1072, 832
1707802570544, 435206, -6928, 688, 112
1707802570554, 435217, -7488, 304, -416
1707802570567, 435228, -8032, 352, -112
1707802570578, 435239, -8144, 880, 688
1707802570589, 435250, -8064, 1488, 624
1707802570600, 435261, -8048, 1808, -432
1707802570611, 435272, -7888, 1584, -1856
1707802570622, 435283, -8528, 1344, -2512
1707802570633, 435294, -9472, 1488, -2288
1707802570644, 435305, -11120, 2160, -976
1707802570655, 435316, -14592, 8672, 12432
1707802570666, 435327, -17904, 6336, -1168
1707802570679, 435338, -17072, 7328, -480
1707802570688, 435349, -15280, 7584, -480
1707802570698, 435360, -15008, 8064, 480
1707802570708, 435371, -14912, 9360, 1424
1707802570721, 435382, -16096, 11632, 2864
1707802570732, 435393, -16400, 13280, 3632
1707802570743, 435404, -18240, 14880, 4448
1707802570754, 435415, -18000, 16224, 5168
1707802570765, 435426, -17264, 16800, 6064
1707802570776, 435437, -16464, 17232, 6704
1707802570787, 435448, -16304, 17456, 7456
1707802570798, 435459, -15824, 17600, 8352
1707802570809, 435470, -15680, 18128, 9248
1707802570820, 435481, -15744, 17904, 9840
1707802570831, 435492, -15840, 17520, 10528
1707802570842, 435503, -14768, 16176, 11216
1707802570853, 435514, -15104, 15792, 10704
1707802570864, 435525, -13952, 16512, 9568
1707802570875, 435536, -13840, 16000, 9504
1707802570886, 435547, -12960, 15568, 11488
1707802570897, 435558, -11760, 15168, 13616
1707802570908, 435569, -11232, 15296, 13616
1707802570919, 435580, -7984, 15712, 12560
1707802570930, 435591, -6080, 15936, 10800
1707802570941, 435602, -4432, 15600, 9120
1707802570952, 435613, -3088, 14656, 8032
1707802570963, 435624, -1728, 13008, 7536
1707802570974, 435635, -608, 12048, 8880
1707802570985, 435646, 192, 11360, 10416
1707802570996, 435657, 368, 10688, 10176
1707802571007, 435668, 1344, 10384, 8976
1707802571018, 435679, 2224, 10272, 6768
1707802571029, 435690, 3328, 9696, 5088
1707802571040, 435701, 4192, 8688, 3936
1707802571051, 435712, 5040, 7360, 2608
1707802571064, 435723, 5456, 6176, 2912
1707802571073, 435734, 5328, 5152, 3744
1707802571084, 435745, 5248, 4224, 4672
1707802571095, 435756, 3888, 3616, 5104
1707802571106, 435767, 3216, 2880, 5520
1707802571117, 435778, 3056, 2320, 5680
1707802571128, 435789, 2400, 1664, 6080
1707802571138, 435800, 2352, 736, 6640
1707802571148, 435811, 2416, 128, 6960
1707802571161, 435822, 2224, -496, 7056
1707802571172, 435833, 2224, -1072, 6896
1707802571183, 435844, 1680, -1280, 6832
1707802571194, 435855, 1344, -1392, 7120
1707802571205, 435866, 1216, -1472, 7392
1707802571216, 435877, 720, -1520, 7600
1707802571227, 435888, 560, -1712, 8080
1707802571239, 435899, 160, -1872, 8352
1707802571247, 435910, -224, -1952, 8208
1707802571260, 435921, -1216, -2432, 6848
1707802571271, 435932, -2160, -2496, 6560
1707802571282, 435943, -2256, -1808, 7744
1707802571293, 435954, -2128, -672, 8160
1707802571304, 435965, -1776, -128, 7952
1707802571314, 435976, -1632, 0, 7584
1707802571324, 435987, -1472, 32, 7776
1707802571337, 435998, -1056, 32, 7744
1707802571348, 436009, -880, 160, 7504
1707802571359, 436020, -736, 240, 7184
1707802571370, 436031, -672, 528, 6864
1707802571380, 436042, -720, 976, 6784
1707802571390, 436053, -336, 1280, 6720
1707802571403, 436064, -368, 1616, 6976
1707802571414, 436075, -352, 1680, 6528
1707802571425, 436086, -624, 1792, 6784
1707802571436, 436097, -896, 1904, 6752
1707802571465, 436108, -1184, 2128, 6944
1707802571465, 436119, -1344, 2384, 6896
1707802571467, 436130, -1536, 2688, 6976
1707802571480, 436141, -1872, 2880, 7024
1707802571491, 436152, -2096, 3072, 6992
1707802571502, 436163, -2064, 3360, 6944
1707802571513, 436174, -2592, 3488, 6752
1707802571524, 436185, -2976, 3536, 6592
1707802571535, 436196, -3408, 3568, 6944
1707802571546, 436207, -3984, 3472, 7136
1707802571557, 436218, -4752, 3520, 7168
1707802571568, 436229, -5456, 3728, 6960
1707802571579, 436240, -6000, 3824, 6624
1707802571590, 436251, -6224, 3808, 6368
1707802571601, 436262, -6912, 3552, 6496
1707802571612, 436273, -7328, 3104, 6592
1707802571623, 436284, -7712, 2672, 6864
1707802571634, 436295, -8080, 2288, 7056
1707802571645, 436306, -7872, 2064, 6992
1707802571656, 436317, -7392, 2016, 6608
1707802571667, 436328, -6640, 2160, 6416
1707802571678, 436339, -6528, 2496, 6512
1707802571689, 436350, -6320, 2752, 6560
1707802571700, 436361, -6752, 2944, 6384
1707802571711, 436372, -6864, 2864, 6400
1707802571722, 436383, -7072, 2688, 6240
1707802571732, 436394, -6432, 2464, 6208
1707802571742, 436405, -5776, 2496, 6208
1707802571753, 436416, -5248, 2624, 6096
1707802571766, 436427, -5104, 2928, 6112
1707802571777, 436438, -5072, 3152, 6096
1707802571788, 436449, -5216, 3360, 5760
1707802571799, 436460, -5376, 3584, 5888
1707802571810, 436471, -5152, 3616, 5792
1707802571821, 436482, -4608, 3600, 5792
1707802571832, 436493, -4288, 3648, 5648
1707802571843, 436504, -4016, 3824, 5712
1707802571854, 436515, -3840, 4032, 5872
1707802571865, 436526, -3952, 4256, 6000
1707802571876, 436537, -4256, 4512, 6016
1707802571887, 436548, -4304, 4848, 5808
1707802571898, 436559, -4704, 4976, 5712
1707802571909, 436570, -4496, 4960, 5904
1707802571920, 436581, -4224, 5008, 5856
1707802571931, 436592, -4000, 4864, 5840
1707802571942, 436603, -3664, 4896, 5776
1707802571953, 436614, -3536, 4976, 5792
1707802571964, 436625, -3456, 5072, 5696
1707802571975, 436636, -3520, 5184, 5680
1707802571986, 436647, -3424, 5328, 5632
1707802571997, 436658, -3376, 5392, 5584
1707802572008, 436669, -3280, 5344, 5680
1707802572019, 436680, -3280, 5488, 5744
1707802572030, 436691, -3168, 5424, 5872
1707802572041, 436702, -3168, 5440, 5680
1707802572052, 436713, -3120, 5456, 5680
1707802572063, 436724, -3280, 5536, 5568
1707802572074, 436735, -2960, 5632, 5520
1707802572085, 436746, -2880, 5728, 5536
1707802572096, 436757, -2880, 5744, 5600
1707802572107, 436768, -2752, 5776, 5600
1707802572118, 436779, -2864, 5712, 5584
1707802572129, 436790, -2848, 5760, 5584
1707802572140, 436801, -2944, 5728, 5504
1707802572151, 436812, -2784, 5792, 5392
1707802572162, 436823, -2688, 5808, 5456
1707802572173, 436834, -2624, 5904, 5376
1707802572184, 436845, -2752, 5952, 5472
1707802572195, 436856, -2576, 5920, 5328
1707802572206, 436867, -2592, 5904, 5200
1707802572217, 436878, -2512, 5936, 5376
1707802572228, 436889, -2496, 6016, 5392
1707802572239, 436900, -2400, 6016, 5232
1707802572250, 436911, -2320, 6096, 5120
1707802572259, 436922, -2192, 6032, 4848
