Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707803049112, 913772, -6160, -3152, -5056
1707803049122, 913783, -6432, -1264, -3760
1707803049132, 913794, -7328, 416, -2752
1707803049145, 913805, -7888, 2576, -1648
1707803049155, 913816, -8064, 3984, -800
1707803049165, 913827, -7904, 5424, 1344
1707803049177, 913838, -8160, 7760, 8080
1707803049187, 913849, -9392, 9744, 8608
1707803049200, 913860, -10704, 12096, 8048
1707803049211, 913871, -10912, 14288, 8064
1707803049222, 913882, -9872, 14720, 9232
1707803049233, 913893, -7472, 13744, 10656
1707803049244, 913904, -6736, 13504, 12032
1707803049255, 913915, -1232, 13968, 12112
1707803049266, 913926, -1264, 12704, 9504
1707803049277, 913937, -1232, 11456, 9376
1707803049287, 913948, -624, 10304, 9344
1707803049297, 913959, 320, 9248, 9872
1707803049309, 913970, 912, 8400, 10816
1707803049319, 913981, 1280, 7824, 11712
1707803049331, 913992, 1296, 7264, 12176
1707803049341, 914003, 2224, 7248, 11968
1707803049353, 914014, 2880, 7200, 11440
1707803049363, 914025, 3184, 7024, 11232
1707803049375, 914036, 4816, 6672, 10608
1707803049385, 914047, 6112, 6176, 10416
1707803049397, 914058, 6960, 5808, 10400
1707803049407, 914069, 7520, 5392, 10320
1707803049419, 914080, 7696, 4992, 10608
1707803049429, 914091, 6256, 3440, 8912
1707803049441, 914102, 4560, 3104, 9920
1707803049451, 914113, 4432, 3376, 11440
1707803049463, 914124, 3408, 2496, 9536
1707803049473, 914135, 1936, 736, 8112
1707803049483, 914146, -144, 416, 10448
1707803049495, 914157, -1872, -96, 10528
1707803049508, 914168, -2928, -352, 10000
1707803049518, 914179, -2384, -352, 9280
1707803049528, 914190, -1616, -528, 9600
1707803049541, 914201, -1424, -1056, 8992
1707803049551, 914212, -176, -1472, 8864
1707803049561, 914223, -96, -1856, 8352
1707803049573, 914234, -160, -1904, 8288
1707803049583, 914245, -160, -1792, 8064
1707803049595, 914256, -144, -1568, 7936
1707803049605, 914267, -400, -1504, 7808
1707803049617, 914278, -784, -1584, 7776
1707803049627, 914289, -848, -1616, 7552
1707803049640, 914300, -1712, -1536, 7392
1707803049651, 914311, -2032, -1312, 7312
1707803049660, 914322, -2176, -1456, 6912
1707803049673, 914333, -3184, -1808, 6832
1707803049683, 914344, -3792, -2400, 7168
1707803049693, 914355, -3968, -2752, 7440
1707803049705, 914366, -4128, -2816, 7600
1707803049715, 914377, -4192, -2640, 7712
1707803049728, 914388, -4128, -2368, 7728
1707803049738, 914399, -4032, -2048, 7344
1707803049748, 914410, -4000, -1856, 7312
1707803049761, 914421, -3712, -1968, 7200
1707803049772, 914432, -3616, -2080, 7264
1707803049783, 914443, -3664, -2192, 7424
1707803049794, 914454, -3696, -2240, 7680
1707803049805, 914465, -3680, -2304, 7664
1707803049816, 914476, -3712, -2320, 7680
1707803049827, 914487, -3824, -2112, 7584
1707803049838, 914498, -3712, -2048, 7408
1707803049847, 914509, -3952, -2096, 7392
1707803049860, 914520, -4096, -2080, 7408
1707803049870, 914531, -3968, -2016, 7536
1707803049880, 914542, -3840, -2144, 7168
1707803049893, 914553, -3520, -2144, 7232
1707803049903, 914564, -3200, -2128, 6928
1707803049913, 914575, -2848, -2112, 6832
1707803049926, 914586, -2720, -2192, 6704
1707803049936, 914597, -2928, -2304, 6736
1707803049946, 914608, -2944, -2256, 6688
1707803049959, 914619, -2976, -2224, 6880
1707803049969, 914630, -3360, -2192, 6880
1707803049979, 914641, -3520, -2096, 6912
1707803049992, 914652, -3440, -2032, 6944
1707803050003, 914663, -3360, -1952, 7040
1707803050014, 914674, -3280, -2080, 6960
1707803050025, 914685, -3104, -2160, 6864
1707803050035, 914696, -3152, -2176, 6912
1707803050045, 914707, -3152, -2128, 7008
1707803050058, 914718, -3280, -1952, 7120
1707803050068, 914729, -3424, -1840, 7104
1707803050078, 914740, -3456, -1824, 7344
1707803050091, 914751, -3584, -1696, 7488
1707803050101, 914762, -3600, -1600, 7456
1707803050111, 914773, -3488, -1616, 7392
1707803050124, 914784, -3440, -1664, 7440
1707803050135, 914795, -3408, -1648, 7200
1707803050146, 914806, -3088, -1600, 7184
1707803050157, 914817, -3056, -1584, 7040
1707803050168, 914828, -3088, -1440, 7232
1707803050179, 914839, -3152, -1456, 7248
1707803050190, 914850, -3232, -1408, 7088
1707803050200, 914861, -3392, -1456, 7136
1707803050210, 914872, -3344, -1360, 7184
1707803050223, 914883, -3424, -1392, 7184
1707803050234, 914894, -3392, -1376, 7216
1707803050245, 914905, -3456, -1360, 7072
